"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
3892642,32.754211,-97.335243,"Fort Worth Public Library","Fort Worth","79891162|77598922"
3896812,32.740452,-97.36264,"Fort Worth Botanic Garden","Fort Worth","77624482"
3910802,32.957134,-97.307816,"Mc Donald's","Fort Worth","34406752"
3945662,32.754906,-97.339363,"Panther Island Pavilian","Fort Worth","37077522|37077582|85305732"
3980022,32.957134,-97.307816,"McDonalds","Fort Worth","23936891"
4021772,32.75885,-97.363976,"Elks Lodge","Fort Worth","37686192"
4033352,32.755257,-97.329895,"Ferre","Fort Worth","53068852"
4044432,32.72644,-97.361794,"IHOP Restaurant","Fort Worth","70376622"
4054542,32.726891,-97.338959,"Arts Fifth Avenue","Fort Worth","37953132"
4077322,32.755596,-97.330574,"AMC Palace 9","Fort Worth","72651712|74606602|77085952|77087882|88273462|88276422"
4123752,32.849297,-97.314537,"North Fort Worth Baptist Church","Fort Worth","tzlrqyqlbkb|77110892|77114812|86225832|93289002|pnwfzyqlbjb|80068042|qcxppdyqpbhb"
4154572,32.737614,-97.384071,"Barcadia ","Fort Worth","38779042"
4193502,32.898438,-97.303612,"3821 Carlsbad Way","Fort Worth","39112472"
4220002,32.748795,-97.328575,"Omni Fort Worth Hotel","Fort Worth","69696702"
4229042,32.726158,-97.418617,"Jake's Hamburgers","Fort Worth","75735912"
4254742,32.730396,-97.340019,"AVOCA Coffee","Fort Worth","79495122"
4262892,32.790161,-97.34745,"Billy Bob's Texas","Fort Worth","59820022|73158642|49785062|53649282"
4289792,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","39955142"
4289812,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","39955292"
4289832,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","39955412"
4331052,32.875546,-97.26342,"All-Star Dance Academy","Fort Worth","qrjpgcyppbqb|qrjpgcyppbzb|qrjpgcyppbjc|qrjpgcypqbfb|qrjpgcypqbnb|qrjpgcypqbwb|qrjpgcypqbgc|qrjpgcypqbpc|qrjpgcyqcbkb|qrjpgcyqcbsb"
4374302,32.755127,-97.332794,"Sundance Square","Fort Worth","40652852"
4433272,32.752449,-97.328003,"Embargo","Fort Worth","57006242|57000042"
4443502,32.750153,-97.357887,"Movie Tavern Fort Worth","Fort Worth","39288052"
4448552,32.756832,-97.351486,"Fort Worth Food Park","Fort Worth","81591332|88324112|88325032"
4509342,32.751095,-97.357361,"Lucky Strike Lanes Fort Worth","Fort Worth","42520262|42520422"
4530442,32.890736,-97.274979,"Our House","Fort Worth","47729092"
4563762,32.727077,-97.333321,"Fire Station Community Center","Fort Worth","dpcbmcyqdbnb|dpcbmcyqfbmb|dpcbmcyqgbrb|dpcbmcyqhbpb|dpcbmcyqjblb|dpcbmcyqkbrb|dpcbmcyqlbnb"
4621122,32.754376,-97.33077,"Mi Cocina - Fort Worth Sundance Square","Fort Worth","78873342"
4846192,32.824661,-97.056549,"Holiday Inn Hotel Fort Worth","Fort Worth","ddbfmcyqcbkc|ddbfmcyqdbfb|ddbfmcyqdbnb|ddbfmcyqdbwb|ddbfmcyqdbgc|ddbfmcyqfbdb|ddbfmcyqfbmb|ddbfmcyqfbvb|ddbfmcyqfbfc|ddbfmcyqfbnc|qkxjwcyqhbxb|qkxjwcyqhbhc|qkxjwcyqjbcb|qkxjwcyqjblb|qkxjwcyqjbdc|qkxjwcyqjbmc|qkxjwcyqkbjb|qkxjwcyqkbrb|qkxjwcyqkbbc|qkxjwcyqkbkc|dldvddyqlbfb|dldvddyqlbnb|dldvddyqlbwb|dldvddyqlbgc|dldvddyqlbpc|dldvddyqmbkb|dldvddyqmbsb|dldvddyqmbcc|dldvddyqmblc|dldvddyqnbhb|dldvddyqnbqb|dldvddyqnbzb|dldvddyqnbjc|dldvddyqpbdb|dldvddyqpbmb|dldvddyqpbvb|dldvddyqpbfc|100074612|dbjnffyrcbpc|dbjnffyrdbcb|dbjnffyrdblb|dbjnffyrdbtb|dbjnffyrfbcb|44934502"
4923272,32.769165,-97.309586,"Stagecoach Ballroom","Fort Worth","55030322|55998702|58652272"
4966712,32.751125,-97.359703,"Bar Louie's ","Fort Worth","46279262|80180762|79827472|95368612|100449012|104117292|95437122|100356722|103825302|46278032|79828132|95377922|100316182|85490382|95504232|100282452|95501632|djkqbfyrcbfb|djkqbfyrfbsb|djkqbfyrfblc"
4967202,32.751125,-97.359703,"Bar Louie ","Fort Worth","81264042|46282362|79827912|103830012|97425912|46287912|97307112|97406842|101889402"
5036622,32.735004,-97.31885,"Evans Street Plaza","Fort Worth","46918062"
5054512,32.755096,-97.331795,"Razzoos","Fort Worth","47102942"
5120752,32.78035,-97.348038,"Mercado Event Center ","Fort Worth","49728652|49080462|49080572|49253912"
5259992,32.819527,-97.311172,"Coors Distributing Company","Fort Worth","48852752|54459942|54460002|54460072|100849972|100850392|100850802|100850952|100851092"
5318442,32.746838,-97.372505,"The Ginger Man","Fort Worth","qdkjpyqcbjc"
5359912,32.749016,-97.363014,"Modern Art Museum of Fort Worth","Fort Worth","56722162|79474982|59188262|70724972"
5402312,32.861816,-97.311401,"Flips Patio Grill","Fort Worth","50026402"
5411902,32.961143,-97.308327,"Cabela's - Fort Worth","Fort Worth","50375552|50375722|50097992|53626002"
5412362,32.961143,-97.308327,"Cabela's - Fort Worth","Fort Worth","50103082"
5413052,32.961143,-97.308327,"Cabela's - Fort Worth","Fort Worth","50110202"
5443912,32.821049,-97.05777,"MPI Protective Service","Fort Worth","qfjdqdyqnbhc|qmthqdyqpbrb|qllftdyqpbsb|qfjdqdyqpbtb|qmthqdyqpbbc|qmthqdyqpbkc|qllftdyqpblc|dzlmtdyqpbmc|qfjdqdyqpbmc|qmthqdyqqbgb|qllftdyqqbhb|dzlmtdyqqbjb|qfjdqdyqqbjb|qmthqdyqqbpb|qllftdyqqbqb|dzlmtdyqqbrb|qfjdqdyqqbrb|qmthqdyqqbxb|qllftdyqqbzb|qfjdqdyqqbbc|qmthqdyqqbhc|qfjdqdyqqbkc|qmthqdyrcbcb|qllftdyrcbdb|qfjdqdyrcbfb|qmthqdyrcblb|qllftdyrcbmb|qfjdqdyrcbnb|qmthqdyrcbtb|qllftdyrcbvb|qfjdqdyrcbwb|qmthqdyrcbdc|qllftdyrcbfc|qfjdqdyrcbgc|qmthqdyrcbmc|qllftdyrcbnc|qfjdqdyrcbpc|qmthqdyrdbhb|qllftdyrdbjb|qfjdqdyrdbkb|qmthqdyrdbqb|qllftdyrdbrb|qfjdqdyrdbsb|qmthqdyrdbzb|qfjdqdyrdbcc|qmthqdyrdbjc|qllftdyrdbkc|qfjdqdyrdblc"
5572072,32.730614,-97.33532,"Zio Carlo Brew Pub","Fort Worth","52090242|54608752|58500132|60387462|qdkjpyqhbgc|83183232|103487892"
5808572,32.708252,-97.360428,"TCU","Fort Worth","53270322"
5821672,32.747074,-97.368629,"Fort Worth Community Arts Center","Fort Worth","79123432"
5883872,32.908146,-97.315552,"Mi Cocina Alliance","Fort Worth","76385332"
5888202,32.761463,-97.325859,"Pepsico Recital Hall","Fort Worth","69982612"
5903362,32.859612,-97.315353,"Boston's The Gourmet Pizza","Fort Worth","54056232"
6086642,32.730152,-97.333023,"Live Oak Music Hall & Lounge","Fort Worth","72076322"
6109402,32.824177,-97.30526,"Marco","Fort Worth","55714022"
6234462,32.76202,-97.384521,"Froggy's Boat House","Fort Worth","56733722"
6253642,32.747055,-97.365753,"Will Rogers","Fort Worth","59891302"
6263152,32.729221,-97.415001,"6040 Camp Bowie Blvd","Fort Worth","dtgxxcyqkbpb|77443652"
6263282,32.729221,-97.415001,"6040 Camp Bowie Blvd","Fort Worth","qbwjrcyqfbcc|qbwjrcyqfblc|qbwjrcyqgbgb"
6353482,32.767551,-97.337341,"Fort Worth Cats Baseball","Fort Worth","57715032"
6370492,32.824661,-97.056549,"Holiday Inn Dallas-Fort Worth Airport S","Fort Worth","57869042|71171372"
6381232,32.705978,-97.35553,"Funding Information Center","Fort Worth","57958022"
6387432,32.755127,-97.332794,"Norris Convention Center","Fort Worth","98013212"
6393852,32.736641,-97.327385,"Rahr & Sons Brewery","Fort Worth","58052942"
6440042,32.755127,-97.332794,"Norris Conference Center","Fort Worth","69722502|82897962"
6475912,32.730667,-97.342262,"Acupuncture Wellness Community","Fort Worth","58771392"
6485012,32.748329,-97.325851,"Texas Wesleyan School of Law","Fort Worth","58846992"
6500272,32.795097,-97.326073,"The shooters club","Fort Worth","58921612"
6510142,32.765236,-97.287666,"Gateway Park","Fort Worth","101349482|93580662|102588882|100260462|64537312"
6558812,32.747055,-97.365753,"Will Rogers Coliseum","Fort Worth","76033152"
6608722,32.755524,-97.330772,"Barnes & Noble Sundance Square","Fort Worth","59896372|59896422|60527352"
6668082,32.749714,-97.365005,"Kimbell Art Museum","Fort Worth","68880112|80524532"
6781752,32.874954,-97.27623,"Arcadia Park #2","Fort Worth","59053162|89736062"
6823662,32.756832,-97.351486,"Fort Worth Food Park","Fort Worth","61637442"
6855212,32.641899,-97.368706,"Zumba Fitness","Fort Worth","61872612"
6876252,32.744236,-97.355034,"Mayfest","Fort Worth","62041542"
6935472,32.767551,-97.337341,"LaGrave Field","Fort Worth","70629752|79545252"
6944312,33.375183,-94.620613,"Hampton Inn and Suites","Fort Worth","62643602"
6953662,33.375183,-94.620613,"Hampton Inn and Suites","Fort Worth","62721622"
6996222,32.723179,-97.427643,"Big Dave's Cigar Emporium & Sports Lounge","Fort Worth","65469112|63081112|63631992"
6996732,32.753162,-97.32975,"Grace","Fort Worth","69643512|54600802|63095672"
7066722,32.740452,-97.36264,"Fort Worth Botanic Garden","Fort Worth","63689532"
7081432,32.728214,-97.441826,"The Rail Club","Fort Worth","63806872"
7104552,32.788803,-97.351234,"Rodeo Exchange","Fort Worth","63973532"
7217202,32.749058,-97.327881,"Fort Worth Convention Center","Fort Worth","64927082"
7251192,32.706104,-97.358757,"The Aardvark","Fort Worth","77377792|77378422|77377872|77378132|77378582"
7276642,32.659054,-97.405144,"Starplex Cinemas Hulen Stadium 10","Fort Worth","62962562"
7318022,32.779541,-97.211403,"Waffle House","Fort Worth","34358352"
7391362,32.823368,-97.056961,"DFW Airport Marriott South","Fort Worth","66403112"
7391942,32.823368,-97.056961,"DFW Airport Marriott South","Fort Worth","66408212|66409802|66409402"
7399972,32.790161,-97.34745,"Billy Bob's Texas","Fort Worth","66465662"
7440212,32.688457,-97.250519,"S Z Boaz Park","Fort Worth","66829142"
7523882,32.729034,-97.414886,"Office Building","Fort Worth","dtgxxcyqjbrb|dtgxxcyqlblb|dtgxxcyqmbqb|dtgxxcyqnbnb|dtgxxcyqpbsb|dtgxxcyrcbmb|dtgxxcyrdbrb"
7527382,32.710575,-97.386314,"The Tavern","Fort Worth","39288392|81514632"
7567092,32.824661,-97.056549,"Holiday Inn Dallas-Fort Worth Airport S","Fort Worth","69871632|71166232"
7580702,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69309672"
7580732,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","68026492"
7580882,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","68027742"
7580892,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","68027772"
7594792,32.824661,-97.056549,"Holiday Inn Dallas-Fort Worth Airport S","Fort Worth","68155872"
7643172,32.670113,-97.398964,"Dance Connection Studio","Fort Worth","dpcbmcyqmbsb|dpcbmcyqnbqb|qhpkgdyqpbmb|qhpkgdyqqbsb|qhpkgdyrcbpb|qhpkgdyrdbfc"
7689192,32.758945,-97.168098,"IHOP","Fort Worth","68944732|68944782|102728102|68943702|68943802"
7707902,32.828846,-97.199654,"ZORRO'S BUFFET & BAR","Fort Worth","70993572|qwrbcdyqkbhb|qwrbcdyqkbqb|qwrbcdyqkbzb|qwrbcdyqkbjc|qwrbcdyqlbdb|qwrbcdyqlbmb|dkbjgdyqlbvb|dkbjgdyqlbfc|dkbjgdyqlbnc|dkbjgdyqmbjb|69267602|qhcqbdyqkbqb|dsrbcdyqkbhb|dsrbcdyqkbqb|dsrbcdyqkbzb|71548302|dsrbcdyqkbjc|dsrbcdyqlbdb|dsrbcdyqlbmb|dsrbcdyqlbvb|dsrbcdyqlbfc|dsrbcdyqlbnc|dsrbcdyqmbjb|71546572|71547372|69263792|dfcqbdyqkbqb|qkrbcdyqkbhb|71547702|qkrbcdyqkbqb|qkrbcdyqkbzb|71548032|qkrbcdyqkbjc|qkrbcdyqlbdb|qkrbcdyqlbmb|dhbjgdyqlbvb|dhbjgdyqlbfc|dhbjgdyqlbnc|dhbjgdyqmbjb|71824212|72605272"
7733432,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69309592"
7733452,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69309602"
7733472,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69309622"
7733532,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69309662"
7733622,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69309682"
7733702,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310842"
7733722,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310792"
7733742,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310762"
7733752,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310742"
7733782,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310752"
7733792,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310722"
7733822,32.812828,-97.435738,"Spring Creek Barbeque","Fort Worth","69310662"
7747282,32.751091,-97.355881,"The Pour House","Fort Worth","69421722|72546592"
7749142,32.755241,-97.34211,"Panther Island Pavilion","Fort Worth","71387482|71388482|71388762"
7761652,32.747055,-97.365753,"Will Rogers Memorial Center lawn","Fort Worth","69543232"
7800322,32.648266,-97.240761,"Fort Worth Landfill","Fort Worth","69848272"
7847222,32.727978,-97.480469,"Honda Kawasaki West","Fort Worth","70248082"
7861472,32.688457,-97.250519,"LaGrave Field","Fort Worth","73020112"
7916502,32.823368,-97.056961,"Marriott DFW Airport Hotel","Fort Worth","70834552"
7937982,32.682339,-97.409599,"IHOP","Fort Worth","dldxbdyqjbkc|dldxbdyqkbhc|dldxbdyqlbdc|dldxbdyqmbjc|dldxbdyqnbgc|dldxbdyqpblc|dldxbdyqqbjc|dldxbdyrcbfc|dldxbdyrdbkc"
7957242,32.821911,-97.041077,"Medco Health Solutions Inc","Fort Worth","71194992"
8155982,32.669033,-97.376297,"5401 Woodway Dr","Fort Worth","49425832|49425232|83447352|49426912|65714842|83447342|64256422|64731562|83447272|73569222"
8172452,32.728863,-97.414459,"Ridglea Theater","Fort Worth","73936232"
8182612,32.790161,-97.34745,"Billy Bob's Texas","Fort Worth","dprcddyqlbqb|dprcddyqlbzb"
8249172,32.747074,-97.368629,"Amphibian Productions","Fort Worth","73709532"
8258252,32.76202,-97.384521,"Froggy's Boat House","Fort Worth","73773222"
8259492,32.82412,-97.315308,"Radisson Hotel Fort Worth Fossil Creek","Fort Worth","74556772"
8259602,32.82412,-97.315308,"Radisson Hotel Fort Worth/Fossil Creek","Fort Worth","73780142"
8274722,32.826126,-97.046524,"Advantage Sports Center","Fort Worth","73907872|100088472"
8323862,32.746922,-97.372543,"Ginger Man Fort Worth","Fort Worth","74342442"
8418662,32.742702,-97.325882,"Amphibian's new space","Fort Worth","75141912"
8418732,32.749016,-97.363014,"The Modern Art Museum of Fort Worth","Fort Worth","75142232"
8459772,32.727386,-97.333336,"Southside Preservation Association","Fort Worth","75512532"
8459982,32.67989,-97.346321,"MacCorman Performaing Arts Center, Southwestern Seminary","Fort Worth","84413882|82342452"
8511062,32.802021,-97.184158,"Tracy's House Near","Fort Worth","84851802|84861782"
8529012,32.608822,-97.327873,"Our House","Fort Worth","76116192"
8577852,32.70602,-97.232086,"The Venue","Fort Worth","76557622|79376592|84398222"
8594322,32.755386,-97.331245,"Flying Saucer","Fort Worth","105054932|100215462"
8607612,32.70116,-97.335457,"1921 Hemphill St. ","Fort Worth","76792462"
8654002,32.753654,-97.332832,"Cantina Laredo","Fort Worth","74347432"
8760062,32.821213,-97.04747,"NCR","Fort Worth","78128062|85618342|90509242|98269222|104228882"
8764422,32.736584,-97.355988,"Pappas Burger","Fort Worth","85308142|85311042|85309372|85306652|49428032|49432122|49437642|102342142|79036122|85311002|85308192|85308612|102343652|102343822|85306602|85309252|49427252|49431442|85308562|49433472|49437222|102341062|102341782|65717332|49433162|65717642|85307052|49433632|65718162|49438492|65718582|102340862|64256782|64738562|64257012|64744472|64257172|64749722|73571052|73571482|85308482|73572252|73572692"
8849632,32.73938,-97.232826,"eSkills Library & Job Center","Fort Worth","78883792"
8866252,32.736584,-97.355988,"Pappas Burger","Fort Worth","79034812"
8866272,32.736584,-97.355988,"Pappas Burger","Fort Worth","79034822"
8866322,32.736584,-97.355988,"Pappas Burger","Fort Worth","79035032"
8866402,32.736584,-97.355988,"Pappas Burger","Fort Worth","79035052"
8866432,32.736584,-97.355988,"Pappas Burger","Fort Worth","79035102"
8866442,32.736584,-97.355988,"Pappas Burger","Fort Worth","79035112"
8866592,32.736584,-97.355988,"Pappas Burger","Fort Worth","79036042"
8866612,32.736584,-97.355988,"Pappas Burger","Fort Worth","79036092"
8866632,32.736584,-97.355988,"Pappas Burger","Fort Worth","79036102"
8866662,32.736584,-97.355988,"Pappas Burger","Fort Worth","79036162"
8866692,32.736584,-97.355988,"Pappas Burger","Fort Worth","79036182"
8895172,32.753799,-97.334305,"frankies sports bar","Fort Worth","88051692"
8902972,32.781803,-97.305382,"2800 Block of Race Street","Fort Worth","80446382|80446822"
8903462,32.772537,-97.305351,"The Work Room (behind building)","Fort Worth","79349172"
8988882,32.73938,-97.232826,"eSkills Library & Job Center","Fort Worth","80099662"
9016082,32.755035,-97.332909,"Red Goose Saloon","Fort Worth","80354432|qkczfcyqqbdc|92104442"
9128242,32.860516,-97.320267,"Fred's North","Fort Worth","81311252|81885772|84244032|85515622"
9132202,32.957382,-97.309074,"IHOP Restaurant","Fort Worth","81911792|81911822|81913092|81909272|81912912|81913102|81912942|81913042|81909252|81913162|81913002|81911722|81913182|81911692|81911702|81912962"
9169872,32.763769,-97.445833,"Yin Yang Studio/Dojo","Fort Worth","dkwrkdyqmbrb|drmfddyqmbtb|drmfddyqmbwb|qfwrkdyqmbxb|dkwrkdyqmbbc|drmfddyqmbgc|dgxrkdyqmbjc|dkwrkdyqmbkc|drmfddyqnbcb|qfwrkdyqnbdb|dgxrkdyqnbfb|dkwrkdyqnbgb|qfwrkdyqnbmb|dgxrkdyqnbnb|dkwrkdyqnbpb|drmfddyqnbdc|qfwrkdyqnbfc|dgxrkdyqnbgc|dkwrkdyqnbhc|drmfddyqnbmc|qfwrkdyqnbnc|dgxrkdyqnbpc|dkwrkdyqpbcb|drmfddyqpbhb|qfwrkdyqpbjb|dgxrkdyqpbkb|dkwrkdyqpblb|drmfddyqpbqb|qfwrkdyqpbrb|dgxrkdyqpbsb|dkwrkdyqpbtb|drmfddyqpbzb|qfwrkdyqpbbc|dgxrkdyqpbcc|dkwrkdyqpbdc|drmfddyqpbjc|qfwrkdyqpbkc|dgxrkdyqpblc|dkwrkdyqpbmc|drmfddyqqbfb|qfwrkdyqqbgb|dgxrkdyqqbhb|dkwrkdyqqbjb|drmfddyqqbnb|qfwrkdyqqbpb|dkwrkdyqqbrb|drmfddyqqbwb|qfwrkdyqqbxb|dgxrkdyqqbzb|dkwrkdyqqbbc|drmfddyqqbgc|qfwrkdyqqbhc|dgxrkdyqqbjc|dkwrkdyqqbkc|drmfddyqqbpc|qfwrkdyrcbcb|dgxrkdyrcbdb|dkwrkdyrcbfb|drmfddyrcbkb|qfwrkdyrcblb|dgxrkdyrcbmb|dkwrkdyrcbnb|drmfddyrcbsb|qfwrkdyrcbtb|dgxrkdyrcbvb|dkwrkdyrcbwb|drmfddyrcbcc|qfwrkdyrcbdc|dgxrkdyrcbfc|dkwrkdyrcbgc|drmfddyrcblc|qfwrkdyrcbmc|dgxrkdyrcbnc|dkwrkdyrcbpc|drmfddyrdbgb|qfwrkdyrdbhb|dgxrkdyrdbjb|drmfddyrdbpb|qfwrkdyrdbqb|dgxrkdyrdbrb|dkwrkdyrdbsb|drmfddyrdbxb|qfwrkdyrdbzb|dgxrkdyrdbbc|dkwrkdyrdbcc|drmfddyrdbhc|qfwrkdyrdbjc|dgxrkdyrdbkc|dkwrkdyrdblc"
9259542,32.769135,-97.309601,"Stagecoach Ballroom","Fort Worth","82371442"
9388142,32.669033,-97.376297,"5401 Woodway Dr","Fort Worth","83445502"
9391012,32.810139,-97.422119,"Racetrac Petroleum","Fort Worth","83469762"
9405372,32.709293,-97.365204,"TCU Brown-Lupton University Union Auditorium","Fort Worth","83600692"
9418202,32.883965,-97.409485,"Dave's House - Kids welcome!","Fort Worth","83444972"
9441302,32.749725,-97.365013,"Kimbell Art Museum","Fort Worth","83893222"
9444582,32.868507,-97.426613,"Boo Ray's of New Orleans","Fort Worth","83920252"
9505942,32.824661,-97.056549,"Holiday Inn Dallas-Fort Worth Airport S","Fort Worth","84425342"
9551532,32.75423,-97.330994,"Jubilee Theatre","Fort Worth","86030442|85975872|94566162|102245192"
9576962,32.760132,-97.326645,"Space #22","Fort Worth","84024062"
9624202,32.680397,-97.408516,"Main Event Entertainment","Fort Worth","85450672|89477482"
9679842,32.727806,-97.415199,"Camp Bowie & Westridge in front of Frost Bank","Fort Worth","85941082"
9685192,32.755096,-97.331795,"Razzoo's (Sundance Square, Downtown Fortworth)","Fort Worth","85988252"
9719452,32.873016,-97.288651,"7420 N Beach St","Fort Worth","86247052"
9737972,32.728695,-97.363341,"Blue Mesa Grill (1 block S of I-30 on South University Drive)","Fort Worth","qhgccdyqnbtb"
9757422,32.753986,-97.344131,"Pier 1 Imports","Fort Worth","86567932"
9765342,32.783749,-97.563301,"GameStop","Fort Worth","86637142"
9934332,32.755184,-97.330475,"Hyena's Comedy Night Club","Fort Worth","88056332"
9977212,32.823368,-97.056961,"Marriott DFW Airport South","Fort Worth","88386862"
10081522,32.72411,-97.455894,"E J's Entertainment Place","Fort Worth","89287392"
10081982,37.942192,-96.751091,"Jocelyn's House ","Fort Worth","89287912"
10124002,32.82785,-97.385513,"Tarrant County College : Northwest","Fort Worth","89670922|90359092"
10150992,32.767284,-97.302536,"Eurosport Cycle","Fort Worth","89928232"
10154702,32.823368,-97.056961,"Dallas/Fort Worth Airport Marriott South","Fort Worth","89956562"
10166322,32.728695,-97.363342,"Blue Mesa Grill (S of I-30 on South University Dr)","Fort Worth","qhgccdyqpbzb|qpqcvdyrcbcc|qpqcvdyrdbxb"
10170022,32.740807,-97.222511,"Handley-Meadowbrook Community Center","Fort Worth","90079262"
10178192,32.755596,-97.330574,"AMC Palace 9","Fort Worth","90173632"
10359772,32.877121,-97.426338,"The Eagle's Nest","Fort Worth","92854182"
10394232,32.723152,-97.356781,"1989 Colonial Pkwy","Fort Worth","90629082"
10435402,32.721451,-97.431908,"Riscky's Barbeque","Fort Worth","92431992"
10522052,32.73159,-97.321487,"Business Assistance Center","Fort Worth","93279102|93293302"
10585392,32.706387,-97.344627,"Owl's Clover, Inc","Fort Worth","dnldxdyqqbzb|dqnlffyrcbvb|dqnlffyrcbxb|dqnlffyrdbtb"
10743332,32.767517,-97.174973,"Cobblestone Manor","Fort Worth","95404192|101957862"
10766342,32.824661,-97.056549,"Holiday Inn Dallas-Fort Worth Airport S","Fort Worth","djrpzdyrcbfb|djrpzdyrdbkb|djrpzdyrfbkb|djrpzdyrhbdb"
10832662,32.752014,-97.332085,"The Fort Worth Club","Fort Worth","96349992|ddxdbfyrcbsb|ddxdbfyrdbpb|104502662|ddxdbfyrfbpb|ddxdbfyrgblb"
10888322,32.767517,-97.174973,"Cobblestone Manor Senior Community Clubhouse","Fort Worth","97017842"
10929372,32.824661,-97.056549,"Holiday Inn Dallas-Fort Worth Airport S","Fort Worth","97456492"
10930742,32.779774,-97.310921,"Jennifer C.'s house","Fort Worth","97129332"
10976772,32.753986,-97.344131,"Pier 1 Imports","Fort Worth","97935912"
11033822,32.740456,-97.36264,"Fort Worth Botanic Garden","Fort Worth","54718982"
11089832,32.72541,-97.320847,"LaGrave Field","Fort Worth","98976182"
11203782,32.727474,-97.361717,"Barnes & Noble Booksellers University Park Village","Fort Worth","99964652"
11302122,32.804337,-97.440178,"Keenum-Shelton Dog Park","Fort Worth","100816812"
11309442,32.704922,-97.475761,"Olive Garden","Fort Worth","100882472"
11321412,32.736641,-97.327385,"Rahr & Sons Brewery","Fort Worth","100989452"
11323612,32.749016,-97.363014,"Modern Art Museum of Fort Worth","Fort Worth","101010262"
11435022,32.753788,-97.334297,"Frankie's Sports Bar & Grill","Fort Worth","101988612"
11573212,32.706093,-97.359169,"Fuzzy's Taco Shop","Fort Worth","103205522"
11598152,32.722599,-97.357483,"Forth Worth Zoo","Fort Worth","103422812"
11600492,32.716412,-97.441338,"North Texas Karate Academy","Fort Worth","103452662"
11627472,32.735481,-97.358582,"Pappadeux","Fort Worth","103319332"
11663842,32.681358,-97.318214,"Brony Network HQ","Fort Worth","104004252|104019952"
11869092,32.754845,-97.342857,"Panther Island Pavillion","Fort Worth","105785252"
