"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"12031520","Metro Ballroom Dance ",1260140470000,1277599500000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"7900750","Square Dancing at Swingtime Center",1210277641000,1210896900000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031515","Metro Ballroom Dance ",1260140437000,1269737100000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031508","Metro Ballroom Dance ",1260140372000,1287881100000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031495","Metro Ballroom Dance ",1260140178000,1280018700000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"9468381","Metro Ballroom Dance ",1231348804000,1246149900000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"9468624","Metro Ballroom Dance ",1231350698000,1232847900000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"16914753","Metro Dance Club",1300114596000,1319333400000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"10803533","Metro Ballroom Dance ",1246748141000,1254012300000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"9468363","Metro Ballroom Dance ",1231348663000,1240706700000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"11290725","Halloween Swing Dance",1252087231000,1256950800000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"16756987","Metro Dance Club",1299017254000,1301189400000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"10598234","Metro Ballroom Dance ",1244408641000,1248569100000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"9468340","Metro Ballroom Dance ",1231348495000,1235871900000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"10803511","Metro Ballroom Dance ",1246747484000,1250988300000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"10803540","Metro Ballroom Dance ",1246748269000,1256431500000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"11373422","Extreme Bartending Contest at TGIFridays (Arlington)",1252976622000,1254086100000,32.671623,-97.133621,"TGI Fridays","Arlington"
"10365470","1st Tuesday Happy Hour at TGIFridays (Arlington)",1241748821000,1243983600000,32.671623,-97.133621,"TGI Fridays","Arlington"
"101072402","HOW TO ACQUIRE AND BUILD A PORTFOLIO USING OWNER FINANCE",1358984464000,1361320200000,32.921284,-96.765831,"North Central Plaza 3","Dallas"
"9484647","Challenge Air Fly Day to inspire children with disabilities or serious illnesses",1231508715000,1236436200000,32.826772,-97.358347,"Meacham Airport","Fort Worth"
"60365642","Blue Fish Sushi - Irving",1334277992000,1335999600000,32.888753,-96.958924,"The Blue Fish - Las Colinas","Irving"
"9484847","COWTOWN WINTER CAMPOUT AND RIDE",1231512491000,1232751600000,32.606701,-97.065926,"Loyd Park","Grand Prairie"
"12425825","A Peruvian Night at Inca's Cafe (complete with salsa dancing)",1264486702000,1265763600000,32.98914,-96.889969,"Inca's Cafe","Carrollton"
"100368592","Hike Cleburne State Park",1358606229000,1359222300000,32.247674,-97.548097,"Cleburne State Park","Cleburne"
"9885074","The Self-Directed IRA - How to Generate Tax-Free Profits Today ",1236223900000,1237642200000,32.762591,-97.067274,"HILTON ARLINGTON","Arlington"
"11630716","Tarrant Libertarian, better late than never, Oktoberfest Gathering!",1255573319000,1256407200000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"11905695","Tarrant County, ""Beer and Politics"", Libertarian Meetup - Flying Saucer",1258576968000,1.259802e+12,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"qdkjpypkblc","Monthly Tarrant LP Social!!",1309297774000,1311897600000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"66843432","Team Trivia @ Flying Saucer",1338332288000,1338339600000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"12275731","Tarrant Libertarian Meetup at the Flying Saucer in Fort Worth",1263111454000,1264276800000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"15991599","Rescheduled: Happy Hour & Food Drive @Black Finn (Arlington)",1294666707000,1.299024e+12,32.678684,-97.107124,"BlackFinn Restaurant and Saloon","Arlington"
"12052176","Cowboys vs. San Diego Chargers (Arlington)",1260377812000,1.260738e+12,32.678684,-97.107124,"BlackFinn Restaurant and Saloon","Arlington"
"15917730","The Texas Star Ball Dance Competition  - Dallas",1294175370000,1.29519e+12,32.80151,-96.828645,"Hilton Anatole Hotel","Dallas"
"60378832","ELITE POWER MIXER",1334283654000,1336687200000,33.107212,-96.817082,"Aloft","Frisco"
"11744328","December Card Game",1256849119000,1260059400000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"26792641","Beat the August heat together with Euchre!",1311456901000,1313278200000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"14770855","Friday Game Night at Tracy's",1284499273000,1285975800000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"16333980","February game at Tracy's",1296167733000,1297470600000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"12916864","April 9th at Tracy's",1268864049000,1270855800000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"12244260","Early February game at Tracy's",1262814932000,1.266021e+12,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"13598399","Summer Fun at Tracy's",1274847235000,1.277676e+12,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"14075040","Game Night at Tracy's",1278936031000,1281828600000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"12532525","March variation night at Tracy's",1265419842000,1269646200000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"39196162","Thanksgiving weekend game at Tracy's",1319924731000,1322353800000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"11956086","January - experiment night",1259183141000,1264897800000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"12634199","FREE Tickets to Hyena's Comedy Club in Arlington",1266460831000,1266715800000,32.706121,-97.065377,"Hyenas Comedy Club","Arlington"
"12480072","Hyenas Comedy Club",1264996646000,1265506200000,32.706121,-97.065377,"Hyenas Comedy Club","Arlington"
"9952330","SMU SPRING DANCE",1237042031000,1241312400000,32.843094,-96.783049,"SMU Hughes-Trigg Student Center","Dallas"
"dnpgjcypqblc","DFW Meetup Karaoke",1320095740000,1325118600000,32.748609,-97.361904,"Dos Gringos","Fort Worth"
"qhlpjcypqblc","DFW Meetup Karaoke",1324498129000,1325118600000,32.748609,-97.361904,"Dos Gringos","Fort Worth"
"9696667","The Lewisville Living Food March Meetup",1234058793000,1.236474e+12,33.051268,-97.037266,"Barbara Giberson's ","Lewisville"
"8897404","Support Stephen Smith et al. @ League of Women Voters Northeast Tarrant County",1223158140000,1224199800000,32.854374,-97.192823,"North Richland Hills Library","North Richland Hills"
"16577788","Lunch and live music at Fred's Texas Cafe",1297807161000,1298224800000,32.751534,-97.358284,"Fred's Texas Cafe","Fort Worth"
"9695374","Cheap Drinks for Happy Hour",1234042687000,1235516400000,32.751534,-97.358284,"Fred's Texas Cafe","Fort Worth"
"12756003","Monthly Meet & Greet & Eat - Lets Go To Freds!",1267542368000,1269563400000,32.751534,-97.358284,"Fred's Texas Cafe","Fort Worth"
"16175092","Fort Worth Zoo",1295928357000,1299945600000,32.721606,-97.360087,"Fort Worth Zoo","Fort Worth"
"13163782","Ft. Worth Zoo Day!",1271113777000,1273942800000,32.721606,-97.360087,"Fort Worth Zoo","Fort Worth"
"15449592","December Coffee Talk",1289798278000,1292889600000,32.941093,-97.066334,"Starbucks - Bus. 114 & Texas Trail","Grapevine"
"9645796","$7 Taco Tuesdays at Don Pablos (GP)",1233497398000,1.23552e+12,32.677718,-97.081736,"Don Pablo's","Grand Prairie"
"12870092","District Conventions for LP's of Tarrant, Dallas, Collin, Denton and others",1268529333000,1269093600000,32.999284,-96.84393,"Timberglen Branch Library","Dallas"
"12729992","North Texas Irish Festival ",1267327258000,1267905600000,32.781739,-96.759305,"North Texas Irish Festival","Dallas"
"9592304","Cowtown Marathon - Fort Worth",1232821767000,1235825100000,32.75932,-97.374627,"Crestwood Place Apts","Fort Worth"
"7944645","An Evening of Cuban Rhythm",1210867680000,1211846400000,32.752444,-97.328028,"Embargo","Fort Worth"
"qhnbfdyqnbcc","EMBARGO'S SALSA SUNDAYS!",1350100295000,1350871200000,32.752444,-97.328028,"Embargo","Fort Worth"
"7953169","An Evening of Cuban Rhythm",1210970345000,1213057800000,32.752444,-97.328028,"Embargo","Fort Worth"
"7704764","An Evening of Cuban Rhythm",1207717963000,1209427200000,32.752444,-97.328028,"Embargo","Fort Worth"
"qhnbfdyqqbnc","SALSA DANCING SUNDAYS, WEDNESDAYS & THURSDAYS @ EMBARGO FT. WORTH!",1343210366000,1356923700000,32.752444,-97.328028,"Embargo","Fort Worth"
"7953173","An Evening of Cuban Rhythm",1210970414000,1214267400000,32.752444,-97.328028,"Embargo","Fort Worth"
"15884898","Salsa Dancing at Embargo in Fort Worth",1293991882000,1.294974e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"5857694","(Fort Worth) Embargo Bar",1181084934000,1.181268e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"8062240","An Evening of Cuban Rhythm",1212430659000,1.215477e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"7732703","An Evening of Cuban Rhythm",1208121820000,1211241600000,32.752444,-97.328028,"Embargo","Fort Worth"
"7732687","An Evening of Cuban Rhythm",1208121669000,1.210032e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"7953179","An Evening of Cuban Rhythm",1210970454000,1214872200000,32.752444,-97.328028,"Embargo","Fort Worth"
"7732692","An Evening of Cuban Rhythm",1208121754000,1210636800000,32.752444,-97.328028,"Embargo","Fort Worth"
"5800609","(Fort Worth) Embargo Bar",1179721761000,1180058400000,32.752444,-97.328028,"Embargo","Fort Worth"
"8658891","Jon's Birthday at Embargo in Fort Worth",1220215763000,1.22058e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"7953163","An Evening of Cuban Rhythm",1210970302000,1.212453e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"98031472","Let's welcome 2013!",1357394804000,1.358901e+12,32.797065,-96.797027,"The Londoner","Dallas"
"12061338","Birthday Happy Hour @ Joe's Crab Shack !!",1260482408000,1.261008e+12,32.941057,-97.07937,"Joe’s Crab Shack (Grapevine)","Grapevine"
"9936571","Around Arlington 2nd Birthday Progressive Dinner at the Highlands",1236825752000,1238626800000,32.677859,-97.092146,"BJs Brewhouse","Arlington"
"14723630","Free Friday Night Matrix Energetics with Richard Bartlett ",1284132701000,1294448400000,32.981075,-97.168791,"Marriott Solana","Westlake"
"11452649","HYENA'S COMEDY CLUB (Arlington)",1253759562000,1254008700000,32.706121,-97.065377,"Hyenas Comedy Nightclub","Arlington"
"9836818","Hyena's Free Comedy Saturday Night (Arlington)",1235740288000,1235868300000,32.706121,-97.065377,"Hyenas Comedy Nightclub","Arlington"
"9846883","Lets Eat at the Texas Paliminas Buffet !!",1235858008000,1236301200000,32.75301,-97.064199,"Texas Paliminas Buffet","Arlington"
"12697270","EASTER EGG FILL!",1267041219000,1269097200000,32.868768,-96.908578,"Captain Hope's Kids","Dallas"
"65715432","Happy Hour @ Chill Grapevine",1337622402000,1338418800000,32.933103,-97.078356,"Chill","Grapevine"
"12266948","Mansfield and Surrounding Area's Networking Group",1263009595000,1265391900000,32.591007,-97.155273,"Fat Daddy's","Mansfield"
"46816872","Professor D at Fat Daddy's in Mansfield",1325791123000,1325899800000,32.591007,-97.155273,"Fat Daddy's","Mansfield"
"18285161","Lunch 'n Learn -- Mike Crow shares Marketing Secrets with You",1305320648000,1.306512e+12,32.960953,-96.819221,"The Egg and I","Dallas"
"18285011","Lunch 'n Learn -- Mike Crow shares Marketing Secrets with You",1305320612000,1.306512e+12,32.960953,-96.819221,"The Egg and I","Dallas"
"18285181","Lunch 'n Learn -- Mike Crow shares Marketing Secrets with You",1305320654000,1.306512e+12,32.960953,-96.819221,"The Egg and I","Dallas"
"54303002","Dr. Barbara Lowell, Holistic Chiropractor & Accupuncturist to speak",1330492233000,1330623900000,32.960953,-96.819221,"The Egg and I","Dallas"
"10906185","Mission Arlington - volunteering for day camp for the kids",1247960070000,1.248534e+12,32.711841,-97.155294,"Camp Thurman","Pantego"
"10670752","Plano/Dallas Tony Robbins & Personal Development Meetup",1245225457000,1.246491e+12,33.075509,-96.805729,"Campus on Legacy, 3rd Floor Conf. Room","Plano"
"11271052","Plano/Dallas Tony Robbins & Personal Development Meetup",1251918790000,1253748600000,33.075509,-96.805729,"Campus on Legacy, 3rd Floor Conf. Room","Plano"
"11789401","Two games in one month ",1257304863000,1258849800000,32.893906,-97.289752,"Joe and Shelley's","Keller"
"12768171","FREE Outdoor Concert: Brave Combo (GP)",1267621886000,1272064500000,32.752211,-96.994663,"Turner Park","Grand Prairie"
"10231957","Greek/Lebanese Dinner!",1240287476000,1.242432e+12,32.850706,-97.159667,"Al Wadi Cafe","Bedford"
"14330795","BYOB Greek/Lebanese Dinner",1281032224000,1284249600000,32.850706,-97.159667,"Al Wadi Cafe","Bedford"
"17552535","The Brew in Austin",1304574545000,1304899200000,30.405684,-97.873875,"Oasis","Austin"
"12858461","Best Thai  - Great for Vegans and Vegetarians ",1268408732000,1.269648e+12,32.955005,-96.841361,"Best Thai - Addison","Addison"
"bckhnyrgbmb","International Business Professionals Group Happy Hour ",1269633357000,1365546600000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"ggbbpynqbsb","The Dallas-Plano Atheists Meetup - Blue Mesa Bar & Grill",1286996202000,1292374800000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"87250512","Dinner at Afrah in Richardson",1350415342000,1351641600000,32.948047,-96.728404,"Afrah","Richardson"
"10915333","Monthly Meet & Greet & Eat - We're Going To The Feedstore!",1248102665000,1.249605e+12,32.935257,-97.155215,"Feedstore BBQ","Southlake"
"14256346","Meet & Greet & Eat",1280437927000,1284078600000,32.935257,-97.155215,"Feedstore BBQ","Southlake"
"44851462","Meet and Eat at the Feedstore BBQ",1324248709000,1325811600000,32.935257,-97.155215,"Feedstore BBQ","Southlake"
"12418012","Monthly Meet & Greet",1264442072000,1266541200000,32.935257,-97.155215,"Feedstore BBQ","Southlake"
"11138226","What Every Marketer Needs To Know To Stay On Top Of Essential Information...",1250602582000,1.255995e+12,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"15586820","Learn how to Improve your emails/newsletter and an Opportunity to Network too",1291066470000,1292284800000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"11140514","Mini-Seminar where you Learn Facebook Secrets and Opportunity to Network too...",1250621235000,1260835200000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"12361258","Learn Secrets of Writing, Publishing & Marketing Your own Book from Jeff Crilley",1263910899000,1.264464e+12,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"12705363","Secrets from the SuperConference Shared by Mike Crow",1267112656000,1.268694e+12,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"13414609","Secrets from the SuperConference Shared by Mike Crow",1273249805000,1274137200000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"13614588","GKIC Chapter meeting -- Video Secrets Shared... to Improve Your Communication...",1274982183000,1277161200000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"14089440","Learn How to Take a Normal Business Into the Info-Marketing World and more...",1279037421000,1279580400000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"14526662","Learn Social Media Secrets... and do some Networking too...",1282673099000,1285023600000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"11140504","Top 10 Amazing Secrets from Info-SUMMIT You Must-Know to Beat Your Competition!!",1250621134000,1.258416e+12,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"13102747","Learn Secrets of Big Bang Marketing from Mike Crow - and do some Networking too!",1270567446000,1.271718e+12,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"15900628","Network with other business professionals and Improve Your Networking Skills....",1294084040000,1295308800000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"11814738","Improve Your Elevator Speech and Business Card -- Lunch, Learn and Network too!",1257544663000,1.259082e+12,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"14292336","Learn 7 Secrets to Make Direct Response Mail Work in the Social Media world...",1280769389000,1281999600000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"12470794","Learn how to do Zero Effort Selling -- Guest Speaker Jim Fortin",1264902308000,1266278400000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"15036385","Learn How to Write and Publish Your Own Book While on a Shoestring Budget...",1286476646000,1287442800000,32.835304,-96.995578,"Spring Creek BBQ","Irving"
"32243022","Don't Miss The Fun - Grasslands Trail Race",1315166183000,1332595800000,33.337868,-97.586928,"Tadra Point Trailhead","Decatur"
"16663672","North Texas Irish Festival @ Fair Park !",1298408767000,1299351600000,32.780783,-96.764982,"Automobile Building in Fair Park","Dallas"
"11121466","Weekend ride",1250398730000,1.251036e+12,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10995902","Bike night at Theo's ",1248985249000,1249430400000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10674622","Bike Night at Theo's",1245270183000,1245801600000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10285141","Bike's Night out  at Theo's",1240932314000,1.241568e+12,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10450105","Bike's Night out  at Theo's",1242775983000,1243382400000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11168482","Bike Night at Theo's",1250894540000,1251244800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11222240","Bike's night at Theo's ",1251433803000,1251849600000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11063129","Theo's Bike Night and Ride ",1249704835000,1250035200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"12065445","Ride on  Sunday",1260546522000,1260718200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10632481","Bike Night at Theo's",1244754199000,1245196800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10845154","Bikes night out",1247212485000,1247356800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11078496","Hico for lunch ",1249928447000,1250344800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11088670","Hico For Lunch",1250023419000,1250344800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10805571","Bike Night at Theo's",1246807266000,1247011200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10286981","Dedicated Riders of North Tx  weekend Meetup & ride",1240944675000,1241879400000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10321568","let's get the weekend started early",1241299652000,1241706600000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11403573","Let's get the weekend going ",1253248422000,1253370600000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11392578","Eat Mo' Possum Ride",1253150079000,1253455200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11187522","Headin' out to HWY 4 (Sunday 8-30-2009)",1251136504000,1251640800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11105844","Theo's Bike Night and Ride ",1250195570000,1.25064e+12,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11266308","Texoma ride ",1251867082000,1252159200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"11648654","Unknown but Gary wants to ride!!!",1255802238000,1255874400000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10062374","Dedicated Riders of North Tx Meetup",1238344898000,1240756200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10253760","Weekend Ride",1240519283000,1242570600000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10579118","CRASH'S Colorado River Ride",1244158488000,1246111200000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10062371","Dedicated Riders of North Tx Meetup",1238344898000,1.238859e+12,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10496429","Little Bit's Saturday Ride",1243363574000,1.243692e+12,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10926101","Bike Night at Theo's",1248206874000,1248825600000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10193811","Bike Night at Theo's",1239836765000,1240358400000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10095785","Bike Night at Theo's",1238651108000,1239148800000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"10492101"," Weekend Ride",1243308413000,1243778400000,32.743661,-97.01401,"Theo's Bar & Grill","GRAND PRAIRIE"
"fwknnynkbcb","Dallas Makerspace Meetup",1277621505000,1278028800000,32.813326,-96.761693,"Xmax Games","Dallas"
"71152482","Using Technology to Find & Market Real Estate",1340907400000,1344295800000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"75716142","The KEY to Lawsuit Prevention & Tax Reduction",1343760861000,1346801400000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"89511182","Make HUGE Profits in Commercial Real Estate",1351796759000,1357691400000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"67113222","Courthouse Foreclosure Auctions",1338479941000,1341271800000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"73324272","Sunday Brunch @Fuzzys Tacos (Arlington)",1342281947000,1.345392e+12,32.735562,-97.101759,"Fuzzy's Taco Shop","Arlington"
"14640485","November Taco Talk",1283478401000,1290279600000,32.735562,-97.101759,"Fuzzy's Taco Shop","Arlington"
"15066414","HumanLight Celebration",1286755954000,1293148800000,32.971319,-96.78359,"Croft House","Dallas"
"16123143","Darwin Day Celebration - Great Story Beads",1295556546000,1297540800000,32.971319,-96.78359,"Croft House","Dallas"
"10364760","Bike's Night out  ",1241743516000,1242172800000,32.799737,-96.975605,"Minyard's parking lot","Irving"
"10188818","Thunder Roads Texas BIKE NIGHT™ in Bedford, Texas ",1239767953000,1240531200000,32.799737,-96.975605,"Minyard's parking lot","Irving"
"10253658","Bikes night out",1240518409000,1241222400000,32.799737,-96.975605,"Minyard's parking lot","Irving"
"11105899","Bikes night out",1250195864000,1250812800000,32.799737,-96.975605,"Minyard's parking lot","Irving"
"10621475","Friday Rewind Party for The Mike Modano Foundation",1244650193000,1244847600000,32.799737,-96.975605,"Minyard's parking lot","Irving"
"10059980","Lose the Friday Night Blues",1238295082000,1238803200000,32.799737,-96.975605,"Minyard's parking lot","Irving"
"12893406","Breakfast and Mike Crow's Secret Marketing Formula... and Networking too...",1268768573000,1.270044e+12,32.892276,-97.09979,"Cantina Laredo","Grapevine"
"12851382","Breakfast and Mike Crow's Secret Marketing Formula... and Networking too...",1268338810000,1.270044e+12,32.892276,-97.09979,"Cantina Laredo","Grapevine"
"11357065","Your Mastermind Kickoff/Organizational Meeting... in Grapevine/Colleyville area",1252795839000,1253106900000,32.892276,-97.09979,"Cantina Laredo","Grapevine"
"12851197","Breakfast and Mike Crow's Secret Marketing Formula... and Networking too...",1268337921000,1.270044e+12,32.892276,-97.09979,"Cantina Laredo","Grapevine"
"13390644","Loco Coyote Grill for lunch Sat. May 8",1273044747000,1273334400000,32.435078,-97.104546,"Whataburger","Venus"
"10126773","GWEN & TERRY'S RIDE:  Camping - Possum Kingdom State Park - Caddo Texas",1239034615000,1243623600000,32.737627,-98.655245,"Possum Kingdom State Park","Caddo"
"14888212","Romanian Romance for Friday Lunch",1285379306000,1285952400000,32.959782,-96.838438,"Constantin's","Addison"
"12060318","The Perfect 1 Year SEO Plan",1260472983000,1263344400000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"10919726","Extreme SEO Makeover",1248135614000,1250035200000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"12567236","SEO trends in 2010 AND a case study of On Page SEO",1265770827000,1268182800000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"13190859","Dallas SEO May Meetup Google Analytics with Mark Barrera",1271343402000,1273622400000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"12836302","April Dallas SEO Meetup - Sponsored by SpringStage",1268197137000,1271203200000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"12445080","SEO and Web Video with 3-Time Emmy winner Chris Yates - Sponsored by SpringStage",1264643116000,1265763600000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"11618539","Gaining Web Traffic Conversions and Lead Generation with dotJenna ",1255460565000,1257901200000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"13561866","How To Use Blogs To Get Better Search Ranking and SEO",1274543014000,1276041600000,32.800657,-96.821857,"Big in Japan Office at the InfoMart","Dallas"
"10201388","13TH ANNUAL DANCE for the PLANET",1239915784000,1241283600000,32.79787,-96.742646,"Samuell-Grand Park","Dallas"
"101380332","Free Pick Up Game in Las Colinas",1359145954000,1.361142e+12,32.884111,-96.933368,"Bird's Fort Trail Park","Irving"
"12275768","Tarrant County LP Candidate Meeting",1263112840000,1264035600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dpxnwdyqqbsb","Synergy Referral Group",1351696829000,1355491800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dgwzpdyqpbfc","Synergy Referral Group",1350672817000,1354282200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dpxnwdyqqbkb","Synergy Referral Group",1351696462000,1.354887e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrdblb","Synergy Referral Group",1357316313000,1360330200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrdbtb","Synergy Referral Group",1357316313000,1.360935e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrcbpb","Synergy Referral Group",1354103213000,1.357911e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrcbhc","Synergy Referral Group",1354103213000,1359120600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrdbcb","Synergy Referral Group",1354103213000,1359725400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrfbcb","Synergy Referral Group",1357316313000,1362144600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dpxnwdyrcbgb","Synergy Referral Group",1356792261000,1357306200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbdb","Theological Discusssion",1278624392000,1283475600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dpxnwdyqqblc","Synergy Referral Group",1354103213000,1356701400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynlbjc","Theological Discusssion",1281736691000,1282870800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbmb","Theological Discusssion",1278624392000,1284080400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dpxnwdyqpbnc","Synergy Referral Group",1352976437000,1354282200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"dpxnwdyqqbcc","Synergy Referral Group",1354103213000,1356096600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynlbqb","Theological Discusssion",1281559492000,1281661200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynlbzb","Theological Discusssion",1281736652000,1.282266e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"dsxmcfyrcbxb","Synergy Referral Group",1354103213000,1358515800000,32.873405,-97.098595,"IHOP in Euless","Euless"
