"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1432110,37.332997,-121.88898,"Pagoda Restaurant/Fairmont Hotel","San Jose","64783422|15900509|16682238"
1432689,37.406872,-121.926594,"Cisco Systems","San Jose","15545868|15716927|17113433|17340360|20490591|20490681|46608482|46608642|46609982"
1435544,37.365602,-121.889983,"Pipe Trades Training Center","San Jose","15530836|17172086|17501302"
1436239,37.315264,-121.792488,"Evergreen Pub","San Jose","15540137"
1443177,37.289969,-121.991314,"AMC Theatres Saratoga 14","San Jose","72963442|79516992"
1443715,37.333724,-121.88525,"SJ Short Film Festival","San Jose","qkkcpynqbkb|15645305"
1447235,37.185325,-121.767447,"Calero Santa Clara County Park","San Jose","16805292"
1447688,37.33065,-121.905105,"Bluefin Japanese Restaurant & Lounge","San Jose","15701867|88523872"
1447917,37.311292,-121.85215,"Ramos Furniture","San Jose","15705324"
1449726,37.334896,-121.890704,"Sherman Cellars","San Jose","15732463"
1450861,37.283986,-121.892162,"Private Residence San Jose 2","San Jose","vtmwpynqbzb|vtmwpynqbjc|vtmwpypcbdb|vtmwpypcbmb|vtmwpypcbvb|vtmwpypcbfc"
1452980,37.322304,-121.825832,"Santa Clara County Fairgrounds","San Jose","16360476|16481257"
1453694,37.30428,-121.861948,"Road Rider Motorcycle Accessories","San Jose","64890062|60751112"
1454130,37.39072,-121.886269,"Connie's Home","San Jose","jjptnypdbfb|17015378|17454176|16961853|42694372|104367882"
1457029,37.321762,-121.979163,"ActionCOACH Offices","San Jose","15852558"
1457919,37.250347,-121.877856,"Petfood Express","San Jose","15917170|15917194|16417661|16417716|16620889|16620913|17220972|17482612|21521561|21522511|22359621|25146901|25408041|29214711|40930072|43945222|43945872|43946162|43946392|77133672|87569562|97764882|97765032"
1460104,37.299693,-122.006959,"Rainbow Park","San Jose","btgpqypfbdc|qzplqcyqgbqb|qvndzcyqpbmc|qvndzcyqqbgb|qvndzcyqqbjb|96493912|qvndzcyrcbcb|qvndzcyrcbfb|qvndzcyrcblb|76595922"
1461562,37.366041,-122.061004,"Quicksilver Mockingbird Entrance","San Jose","64887132"
1462088,37.266302,-121.822996,"Anne's Home","San Jose","16437956"
1463342,37.358526,-121.902485,"Hyde Park Cocktail Lounge","San Jose","15947827"
1465463,37.320457,-121.949745,"Intero Santana Row Office","San Jose","16200015|16908186"
1469015,37.226463,-121.787205,"Rancho Canada Del Oro Open Space Preserve","San Jose","17183170|17360775|17569836|103301012|105698132|96575832|39196682|41573672"
1469018,37.398441,-121.800741,"Sierra Vista","San Jose","91708692"
1470426,37.322947,-121.992634,"El Pollo Loco","San Jose","rlprpypcbsb|pjkgqypcblc|pjkgqypdbpb|pjkgqypdbhc|pjkgqypgblb|28269851"
1474075,37.329433,-121.891154,"HIlton Hotel","San Jose","17919991"
1474092,37.30241,-121.863155,"Applebee's","San Jose","15743333"
1475839,37.254914,-121.903097,"Lynetta's Home","San Jose","15432595|18131811|27024871|31261512|16111815|17537203|17309216|19140321|27024141|cxzmxyplbtb|ptcszyplbdc|ptcszyplbmc|31070271|48614592"
1476377,37.321317,-121.947917,"Wahoo's Fish Tacos","San Jose","16119385"
1477724,37.331092,-121.886826,"Pho 69","San Jose","49157122"
1484208,37.339615,-121.907112,"The Pasta Market Italian Restaurant","San Jose","70750212|102615912"
1485660,37.238922,-121.869835,"Almaden Lake Park","San Jose","24999731"
1485669,37.335003,-121.893333,"Los Gatos Brewing Company - San Jose","San Jose","63717962|27316121|27501731|65731042"
1487253,37.406445,-121.94178,"Starbucks","San Jose","11467067|31203782"
1488277,37.246548,-121.889244,"Fifth Quarter Sports Bar","San Jose","16357822"
1490652,37.32093,-121.948273,"V Bar","San Jose","68206272|16621666|32047072|97557182"
1492897,37.250446,-121.877586,"Whole Foods Market","San Jose","16390424|16390621|66531472|68982812"
1492907,37.335197,-121.888252,"The Loft","San Jose","dddspcyqfbgc"
1494391,37.333393,-121.922874,"Rosicrucian Egyptian Museum","San Jose","41351522|17411492|57444582|86651102"
1494938,37.291283,-121.989616,"Any Mountain","San Jose","16742241|51245152"
1494980,37.357559,-121.820396,"Vito's Famous Pizza","San Jose","16393697"
1495362,37.194889,-121.836502,"Almaden Quick Silver","San Jose","26618601|88643472"
1498796,37.335602,-121.893265,"O'Flaherty's Irish Pub","San Jose","16754772|17767861|46256482|54105152|75713662|78267282|96382062|16426082"
1502070,37.257431,-122.036896,"anywhere","San Jose","57174122"
1502239,37.348118,-121.895164,"Yu-Ai Kai","San Jose","16449705"
1502956,37.339386,-121.894958,"Marijane Hamann Park","San Jose","59250842|66043352|71479722"
1510148,37.39188,-121.842712,"Thai Lovers Restaurant","San Jose","16504318"
1512243,37.221436,-121.869156,"Almaden Library","San Jose","83885912|98635842"
1512330,37.325882,-121.898056,"San Jose Learning Center","San Jose","73548192|102012302"
1513321,37.337852,-121.867332,"Northside Theatre Co","San Jose","95701752"
1513673,37.318047,-121.864151,"City of San Jose: Rifle Range","San Jose","nccfqypdbbc|nccfqypfbbc|nccfqypgbwb|nccfqyphbtb|pjqmryphbgc|nccfqypjbzb|pjqmrypjblc|nccfqypkbwb|pjqmrypkbjc|pjqmryplbfc|nccfqypmbxb|pjqmrypmbkc|nccfqypnbvb|pjqmrypnbhc|pjqmryppbdc|nccfqyppbbc|nccfqypqbxb|nccfqyqcbtb|nccfqyqdbzb|qsqkbcyqfbpb|nccfqyqfbxb|60262752|nccfqyqgbtb|64355822|nccfqyqhbbc|68295112|nccfqyqjbwb|qdddddyqkbsb|nccfqyqkbtb|qdddddyqlbpb|nccfqyqlbzb|qdddddyqmblb|nccfqyqmbvb|qdddddyqnbrb|qdddddyqpbnb|nccfqyqpbxb|qdddddyqqblb|nccfqyqqbvb|qdddddyrcbqb|nccfqyrcbbc|qdddddyrdbmb|nccfqyrdbwb|nccfqyrfbwb"
1514020,37.335606,-121.893387,"Theater on San Pedro Square","San Jose","57781812|16727675|16740779"
1518500,37.338913,-121.92231,"Center For Spiritual Enlightenment","San Jose","57410082|57409872|drfnkcyqjbnb|74768292|88252502"
1519046,37.368996,-121.91597,"Techba","San Jose","lcqfqypdbcc|bcqfqypdbcc|bdqfqypdbcc|sbqfqypdbcc|hcqfqypdbcc|tcqfqypdbcc|rcqfqypdbcc"
1519067,37.331629,-121.890126,"The Tech Museum","San Jose","53981812|70735922|70736092|35119652|16958686|33944132|43395562|46303642|qrwtxcyqnbgb|68883582|72758972"
1520931,37.220692,-121.782715,"Santa Teresa County Park","San Jose","17272967"
1520932,37.224061,-121.779455,"Santa Teresa County Park","San Jose","32463252"
1521407,37.25724,-121.789787,"Coyote Creek","San Jose","16584737|80533892"
1522482,37.381599,-121.826668,"Drying Shed","San Jose","17126987|11373401|71722032|87421932|16617015|16604066"
1524065,37.334148,-121.894966,"Hotel Deanza","San Jose","16605036"
1524070,37.348404,-121.883064,"The Derby","San Jose","25544291|34498602|55283282|67885932|76458522|80881302|91549522"
1532231,37.236881,-121.805222,"Mountain Mike's","San Jose","16670671"
1533479,37.395535,-121.917313,"Cadence Design Systems Inc","San Jose","16682513|28303331|dhrhmcyqcbpc|dhrhmcyqdbkb|dhrhmcyqdbsb|dhrhmcyqdblc|dhrhmcyqfbjb|dhrhmcyqfbrb|dhrhmcyqfbbc|dhrhmcyqfbkc|dhrhmcyqgbfb|dhrhmcyqgbnb|dhrhmcyqgbwb|dhrhmcyqgbgc|dhrhmcyqhbcb|dhrhmcyqhblb|dhrhmcyqhbtb|dhrhmcyqhbdc|dhrhmcyqhbmc|dhrhmcyqjbhb|dhrhmcyqjbqb|dhrhmcyqjbzb|dhrhmcyqjbjc|dhrhmcyqkbfb|dhrhmcyqkbnb|dhrhmcyqkbwb|dhrhmcyqkbgc|dhrhmcyqkbpc|dhrhmcyqlbkb|dhrhmcyqlbsb|dhrhmcyqlbcc|dhrhmcyqlblc|dhrhmcyqmbgb|dhrhmcyqmbpb|dhrhmcyqmbxb|dhrhmcyqmbhc|dhrhmcyqnbdb|dhrhmcyqnbmb|dhrhmcyqnbvb|dhrhmcyqnbfc|dhrhmcyqnbnc|dhrhmcyqpbjb|dhrhmcyqpbrb|dhrhmcyqpbbc|dhrhmcyqpbkc|dhrhmcyqqbgb|dhrhmcyqqbpb|dhrhmcyqqbxb|dhrhmcyqqbhc|dhrhmcyrcbcb|dhrhmcyrcblb|dhrhmcyrcbtb|dhrhmcyrcbdc|dhrhmcyrdbhb|dhrhmcyrdbqb|dhrhmcyrdbzb|dhrhmcyrdbjc"
1533871,37.398228,-121.863701,"The House Of Soul Tones","San Jose","17015403|17097845|17310127|17369013|17365837|17118571|17552884|17547240|20484611|18131581|20440841|20484671|22857401|22221481|22858221|22877781|24639131|24659991|24661101|24660101|30355441|32069072|32069122|35786902|35786922|38166232|39732462|39814332|39732642|43172122|43172172|45197782|48794272|49588512|48922392|52688212|52877132|54515532|55007642|56770062|57380612|58498102|58548092|62917982|63129002|64450932|65849062|65656632|67293042|68955062|67293482|69119282"
1534215,37.335705,-121.893341,"Cinequest Film Festival","San Jose","16687001"
1534367,37.331963,-121.885956,"TechShop San Jose - Your DIY Workshop","San Jose","49364732|27669881|42592502|51464912|71855482|49056932|56771512|49829852|29896661|29786811|30010191|36450622|34469172|36267912|37047802|38501502|qqqlfcyppbgb|37446582|39089242|38855442|41173272|39115692|42118332|38853062|42795562|42118792|42795802|43650482|45997082|45986512|49281302|45988082|49909262|53234062|54066842|55308932|53078502|57039732|54093792|56991272|57205172|61811262|61813622|66805282|66177762|66805522|69714422|69053652|69053932|74589742|74592412|75788762|76633132|77742792|77775032|76633702|77743392|84396862|83904332|83904552|88066642|88067012|85678352|85679752|92237982|92357772|92338532|dkpvzdyrcbgb|95370922|95371182|95371902|95372112|dkpvzdyrdbcb|98612152|98610962|dkpvzdyrfbcb|105704852|105705062|dkpvzdyrgbhb|49829042"
1537863,37.336151,-121.889084,"The Improv Comedy Club","San Jose","28771791|52244052|18946921|39573132|17553021|39574042"
1540465,37.335106,-121.887558,"Azucar Latin Bistro & Mojito Bar","San Jose","17207550|17455037|21379561|41879512|44256612|47856872|62741952|65972522|71337102|79364392|81794492|82541462|86496092|82779542|83152082|88137592|71478832"
1541366,37.331566,-121.908165,"Billy DeFrank LGBT Community Center","San Jose","37306072|46566512|48578742|55903682|94904272|dczdscyqfbnc|dczdscyqgbjb|dczdscyqgbrb|dczdscyqgbbc|dczdscyqgbkc|48150152|48150312|49826232|49826382|49826412|54463782|54463872|54463952|58499982|58500022|58500072|58500142|62490562|62490602|62490622|62490662|67068222|67068262|67068292|70459642|70459702|70459752|70459772|75252732|75252802|75252812|75252842|80040292|80040372|80040412|84892512|84892532|84892562|84892572|84892602|89597602|89597682|89597712|89597762|91558172|93819022|93819112|97035982|97036032|97036062|97036112"
1542819,37.336418,-121.893982,"Old Wagon Saloon & Grill","San Jose","103551342|25690871|105652852"
1545815,37.328094,-121.949715,"The Heartfelt Place","San Jose","48544712|51632112|52898092|57723542|66131252|73378572"
1550470,37.294327,-121.89785,"Private Residence","San Jose","16824177"
1551480,37.248968,-121.897304,"Athenour","San Jose","nzlzpypfbbc|nzlzpypfbkc|nzlzpypgbfb|nzlzpypgbnb|nzlzpypgbwb|nzlzpyphbcb|nzlzpyphblb|nzlzpyphbtb|nzlzpyphbdc|nzlzpyphbmc|nzlzpypjbhb|nzlzpypjbqb|nzlzpypjbzb|nzlzpypjbjc|nzlzpypkbfb|nzlzpypkbnb|nzlzpypkbwb|nzlzpypkbgc|nzlzpypkbpc|nzlzpyplbsb|nzlzpyplbcc|nzlzpyplblc|nzlzpypmbpb|nzlzpypmbxb|nzlzpypmbhc|nzlzpypnbdb|nzlzpypnbmb|nzlzpypnbvb|nzlzpypnbfc|nzlzpypnbnc|nzlzpyppbjb|nzlzpyppbrb|nzlzpyppbbc|41900722|nzlzpyppbkc|nzlzpypqbgb|nzlzpypqbpb|nzlzpypqbxb|nzlzpypqbhc|nzlzpyqcbcb|nzlzpyqcblb|nzlzpyqcbtb|nzlzpyqcbdc|nzlzpyqcbmc|nzlzpyqdbhb|nzlzpyqdbzb|nzlzpyqdbjc|nzlzpyqfbgb|nzlzpyqfbpb|nzlzpyqfbxb|nzlzpyqfbhc|nzlzpyqgbcb|nzlzpyqgblb|nzlzpyqgbtb|nzlzpyqgbdc|nzlzpyqgbmc|nzlzpyqhbjb|nzlzpyqhbrb|nzlzpyqhbbc|nzlzpyqhbkc|66583742|nzlzpyqjbfb|nzlzpyqjbnb|nzlzpyqjbwb|nzlzpyqjbgc|nzlzpyqkbcb|dmrgddyqlbqb|dmrgddyqlbzb|dmrgddyqlbjc|dmrgddyqmbdb|dmrgddyqmbmb"
1551724,37.259434,-121.94297,"Arab American Cultural Center of Silicon Valley","San Jose","sfcqqypfbbc|sfcqqypfbkc|sfcqqypgbfb|sfcqqypgbnb|sfcqqypgbwb|sfcqqypgbgc|sfcqqyphbcb|sfcqqyphblb|pwpcryphbdc|pwpcryphbmc|pwpcrypjbhb|pwpcrypjbqb|pwpcrypjbzb|pwpcrypjbjc|pwpcrypkbfb|pwpcrypkbnb"
1551959,37.238056,-121.831215,"Starbucks","San Jose","16370035"
1553093,37.331059,-121.911194,"The Alameda Artworks","San Jose","12359315|12359501|12449564|12359517|12627845|12627884|12627890|12627894|15150631|15151334|15155976|qzdwpynpbdc|pvmxpynpbmc|15595454|15668364|15730653|16009482|16176019|16492257|vmmmqypfbcc|vmmmqypdblc|grfpqypfbcc|grfpqypfblc|17101445|17101359|17278625|21198741|21198991|22859931|23119531|23856991|25101021|26217601|26700421|27235951|28497561|29691601|30877631|31736172|34578222|35872252|dvzwdcypnbsb|35871722|66276542|66277932|66278932|68794232|68794992|70764942|73675492|73675782|78657932|78658692|78659232|78659602|84635662|84636352|84636722|84636992|89575332|qmhlsdyqpbhb|93667842|dhcmcfyrdbgb"
1553348,37.332512,-121.901184,"HP Pavillion At San Jose","San Jose","40860602|16847025|88268712|88875162|52542152|86210292|90109992"
1554040,37.332272,-121.886078,"Camera 3 Cinema and Cafe","San Jose","16223918|16852485|20367341|56901172|62800592"
1554708,37.239864,-121.904091,"Taco Bell","San Jose","16170768|16169411"
1556866,37.334885,-121.880653,"San Jose State University: Event Center","San Jose","91094872|91095282"
1558054,37.255188,-121.875656,"Almaden Lake Park (Corner of Coleman and Winfield","San Jose","25001101|25000731"
1562032,37.250919,-121.875221,"Fresh Choice Restaurant","San Jose","rpzqqypfbdc|lqzqqypgbqb|lqzqqypgbjc|lqzqqyphbnb|lqzqqyphbgc|lqzqqypjbkb|lqzqqypjbcc|lqzqqypkbhb|lqzqqypkbzb|lqzqqyplbdb|lqzqqyplbvb|lqzqqypmbrb|lqzqqypmbkc|lqzqqypnbpb|lqzqqypnbhc|lqzqqyppblb|lqzqqyppbdc|lqzqqypqbjb|lqzqqyqcbfb|lqzqqyqcbhc|lqzqqyqcbwb|lqzqqyqdblb|lqzqqyqdbdc|lqzqqyqfbkb|lqzqqyqfbcc|lqzqqyqfbsb|lqzqqyqfblc|lqzqqyqgbpb|lqzqqyqgbhc|lqzqqyqhbmb|lqzqqyqhbfc|lqzqqyqjbbc|lqzqqyqkbgb|lqzqqyqkbxb|lqzqqyqlbcb|lqzqqyqlbtb|lqzqqyqlbmc|lqzqqyqmbqb|lqzqqyqmbjc|lqzqqyqnbnb|dzhnrdyqnbgc|dzhnrdyqpbkb|dzhnrdyqpbcc"
1562255,37.251961,-121.827904,"San Jose Skate","San Jose","81431572|62963452|68628902|92450732|qjbxbfyrcbhb|98570892|qjbxbfyrcbqb|qjbxbfyrcbzb|97131342"
1565249,37.32093,-121.948273,"Rosie Mc Cann's Irish Pub","San Jose","46884392|17050580|82305232|wsrmnyrcbcc|wsrmnyrdbgb|wsrmnyrdbxb|qbhcmdyrcbcc|qbhcmdyrdbgb|qbhcmdyrdbpb|qbhcmdyrdbxb|qbhcmdyrdbhc|34650582"
1565580,37.335873,-121.89035,"12 S 1st St","San Jose","16947281"
1566224,37.336216,-121.89386,"San Pedro Square","San Jose","22986711"
1567315,37.332047,-121.926498,"Hester Park","San Jose","16960895"
1568525,37.314606,-121.906136,"The Willow Den","San Jose","16970368"
1568699,37.333668,-121.888702,"Baja Fresh Mexican Grill","San Jose","16613232|86494112"
1569774,37.354958,-121.948898,"TBD (maybe SJSU)","San Jose","chnztypkbtb|chnztyplbzb"
1573119,37.324757,-121.785368,"Will be sent out later.","San Jose","17109710|17109575"
1573180,37.321749,-121.978106,"Stevens Creek Executive Park","San Jose","17009480"
1574649,37.264122,-121.919479,"24 Hour Fitness","San Jose","11906693|12045734|12054035|12443600|12485138|12531582|12531585|12535293|12535299|12632180|12632123|12632167|12632250|12656210|12656213|12656402|12956412|12956431|12811702|12846973|12876302|12814254|rplhnyngbkb|vxhmnyngbdc|13306563|czhmnynhbfb|xtcnnynhbhb|xtcnnynhbqb|xtcnnynhbzb|xtcnnynhbjc|xtcnnynjbdb|13537540|jfkvnynjbvb"
1576062,37.335606,-121.893387,"Theatre On San Pedro Square","San Jose","14930333|17050367|17050354|17017889|17260005"
1578453,37.336246,-121.890617,"Studio 8 ","San Jose","17053994"
1585264,37.323166,-121.973061,"Golfsmith","San Jose","17111719|22156271|35550152|40571332|104381242|29989321"
1585963,37.327145,-121.884056,"SLG Publishing Art Boutiki and Comic Art Gallery","San Jose","104562912"
1589124,37.336494,-121.895332,"Fallon House Parking Lot","San Jose","16889025"
1593825,37.352734,-121.913292,"Holly's Home in North San Jose","San Jose","17186193|17729831"
1597199,37.24028,-121.808563,"Palmia Park","San Jose","18263071|ssdvqypgbgc|ssdvqyphbcb|ssdvqyphblb|ssdvqyphbdc|ssdvqyphbmc|psggsypjbqb|psggsypjbzb|psggsypjbjc|psggsypkbfb|psggsypkbnb|psggsypkbwb|pdxfwypkbgc|pdxfwypkbpc|pdxfwyplbkb|28572821|psctxyplbcc|pdxfwyplblc|psctxypmbpb|qmbkccypnbdb"
1597363,37.350822,-121.844284,"Mayfair Community Center","San Jose","81472942"
1597583,37.310387,-121.809807,"Petfood Express","San Jose","17313012|17313052|19119421"
1598915,37.240025,-121.90506,"CVS Pharmacy","San Jose","17229882"
1599002,37.336514,-121.876076,"Chiropractic from the Heart","San Jose","17230688|18128051|20794611"
1599492,37.3508,-121.860001,"Rosa's Trade Rite Market & Bacalhau Grill","San Jose","45271142|58949352|75609402|77322242"
1602586,37.309864,-121.901566,"Jakes of Willow Glen","San Jose","17227832"
1605235,37.345306,-121.924423,"Heaven's Home (aka Rebecca's on Bay Area Metaphysics Meetup)","San Jose","cqbgwyplbdb|cqbgwyplbmb|pdspvyplbqb|cqbgwyplbvb|pdspvyplbzb|cqbgwyplbfc|cqbgwyplbnc|cqbgwypmbbc|34178122|dbpxccypmbnc|cqbgwypnbgb|dbpxccypnbkb|cqbgwypnbpb|37409852|dbpxccypnbsb|cqbgwypnbxb|dbpxccypnbcc|dbpxccyppbgb|dbpxccyppbhc|prwtvypkbrb|prwtvypkbkc|cpxwvyplbgb|prwtvyplbnb|cpxwvyplbxb|prwtvyplbgc|cpxwvypmbcb|prwtvypmbkb|cpxwvypmbtb|prwtvypmbcc|cpxwvypmbmc|prwtvypnbhb|prwtvypnbzb"
1605307,37.321602,-121.861954,"San Jose Giants","San Jose","63092372"
1607557,37.337273,-121.882324,"San Jose Statue University (SJSU) Engineering Bldg (San Fernando St)","San Jose","17399553|rclhqypgbcc"
1607748,37.310902,-121.804787,"Joy's Place","San Jose","43617242|43669382|46824082|drndmcyqdbxb|drndmcyqfbwb|drndmcyqgbcc|drndmcyqhbzb|drndmcyqjbvb|drndmcyqkbcc|drndmcyqlbxb|drndmcyqmbtb|drndmcyqnbbc|drndmcyqpbwb|drndmcyqqbtb|drndmcyrcbzb|drndmcyrdbvb|drndmcyrfbvb"
1611362,37.344143,-121.910713,"Guadalupe Community gardens","San Jose","17334469"
1612268,37.314293,-121.811836,"George V. Leyva Intermediate School","San Jose","17342523"
1612764,37.353767,-121.884285,"Backesto Park","San Jose","jtnwqypgbjc|tswwqyphbfb|tswwqyphbnb|tswwqyphbwb|tswwqyphbgc"
1614948,37.324757,-121.785368,"Evergreen / SJ","San Jose","17398906|21535941|17366281|17433820|21541491|38722462"
1615899,37.33744,-121.890526,"CALMAT (California University of Management and Technology)","San Jose","17375445|17375211|16211193|39984852"
1616445,37.299999,-121.761162,"Evergreen Valley College","San Jose","14782230|75907872|17380471"
1616946,37.227432,-121.800186,"Lane's Place","San Jose","17718471"
1618751,37.336906,-121.88781,"The Environmental Business Cluster; 1st Floor Training Room","San Jose","30216471"
1620936,37.284573,-121.833176,"Seven Trees Community Center","San Jose","72164142"
1621097,37.33606,-121.81987,"Reid-Hillview Airport (RHV)","San Jose","84112132|83555902"
1623283,37.368515,-121.914871,"BBC Financial Group","San Jose","16116957|17441082"
1623577,37.331879,-121.9048,"Bluefin Sushi","San Jose","17443698|19874041"
1625439,37.348034,-121.896301,"Akiyama Wellness Center","San Jose","18881151|28456581"
1630328,37.242958,-121.869034,"Lake Almaden Park","San Jose","24999921"
1632835,37.178471,-121.819046,"Almaden quicksilver museum","San Jose","101430582"
1635990,37.241844,-121.811874,"Villa Veneto Club House","San Jose","jttppypcbsb|vtdqpypfbpb|cvdqpyphbjb|18875841|31102341|dlfxcdyqlbrb|dlfxcdyqlbkc|qlfskdyqmblc|qlfskdyqnbqb|qlfskdyqnbjc|89834142|93668762|qwdgdfyrcbvb|98637702|100098702|98017012|101137942|102883122|105961892|98017062|ssdvqyphbtb|17556280|98636022|105968112|105968692|105968802"
1655321,37.373631,-121.918121,"TechCU Learning Center","San Jose","49890652"
1664381,37.259377,-121.917343,"Roy M. Butcher Dog Park","San Jose","20172991|23045041|29493771|38421942|44394272|51993902|62553002|68065902|82550002"
1691551,37.3035,-121.861211,"panera bread","San Jose","89818642"
1691561,37.304279,-121.861946,"panera bread","San Jose","18053291|26777761|18050831|26777151|18159871|48629662|dlffncyqdbxb|dlffncyqdbhc|dlffncyqfbwb|dlffncyqfbpc|dlffncyqgbkb|dlffncyqgbsb|drxtvcyqhbhb|73493512|qtbxfdyqlbpb|qtbxfdyqlbxb|qtbxfdyqlbhc|qtbxfdyqmbcb|qtbxfdyqmbtb|qtbxfdyqmbdc|qtbxfdyqmbmc|qtbxfdyqnbjb|qtbxfdyqnbrb|qtbxfdyqnbbc|qtbxfdyqnbkc|qtbxfdyqpbfb|qwnssdyqpbwb|qwnssdyqqbcb|qwnssdyqqblb|qwnssdyqqbtb|qwnssdyqqbdc|qwnssdyqqbmc|qwnssdyrcbhb|qwnssdyrcbqb|qwnssdyrcbzb|qwnssdyrcbjc|qwnssdyrdbdb|qwnssdyrdbmb|qwnssdyrdbvb|104445602|qwnssdyrdbfc"
1695431,37.322762,-121.980003,"Round Table Pizza: San Jose","San Jose","79420492|88483782|qnscrcyqfbzb|qnscrcyqfbjc|qnscrcyqgbdb|qnscrcyqgbmb|qnscrcyqgbvb|qnscrcyqgbfc|qnscrcyqgbnc|qnscrcyqhbkb|qnscrcyqhbsb|qnscrcyqhbcc|qnscrcyqhblc|qnscrcyqjbgb|qnscrcyqjbpb|qnscrcyqjbxb|qnscrcyqjbhc|qnscrcyqkbdb|qnscrcyqkbmb|qnscrcyqkbvb|qnscrcyqkbfc|qnscrcyqkbnc|qnscrcyqlbjb|qnscrcyqlbrb|qnscrcyqlbbc|qnscrcyqlbkc|qnscrcyqmbfb|qnscrcyqmbnb|qnscrcyqmbwb|qnscrcyqmbgc|qnscrcyqnbcb|qnscrcyqnbtb|qnscrcyqnbdc|qnscrcyqnbmc|qnscrcyqpbhb|qnscrcyqpbqb|qnscrcyqpbzb|qnscrcyqpbjc|qnscrcyqqbfb|qnscrcyqqbnb|qnscrcyqqbwb|qnscrcyqqbgc|qnscrcyqqbpc|qnscrcyrcbkb|qnscrcyrcbsb|qnscrcyrcbcc|qnscrcyrcblc|qnscrcyrdbgb|qnscrcyrdbpb|qnscrcyrdbxb|qnscrcyrdbhc"
1702661,37.3382,-121.886299,"San Jose City Hall","San Jose","39610552|63224192"
1720341,37.323021,-121.947685,"The Yard House","San Jose","51326072|31852592"
1762131,37.313587,-121.883413,"Palm Court Senior Homes","San Jose","48833012|23846791|26354151|48822942|48832542|wsrmnypjbfc|wsrmnypkblc|wsrmnyplbhc|wsrmnypmbdc|wsrmnypnbkc|wsrmnypqbdc|wsrmnyqcbjc|wsrmnyqdbfc|wsrmnyqfbdc|zpsmnyphbjc|zpsmnypjbfc|zpsmnypkblc|zpsmnyplbhc|zpsmnypmbdc|zpsmnypnbkc|qrcghcypqbdc|qrcghcypqbtb|qrcghcyqcbjc|qrcghcyqdbfc|qrcghcyqfbdc|41966012|qpgnjcyqcbdb"
1768621,37.32093,-121.948273,"Cielo Wine  Bar @ Hotel Valencia  Santana Row","San Jose","18861861"
1775541,37.253525,-121.876312,"Chevys Fresh Mex","San Jose","18766691|56135132|70346682"
1781111,37.224457,-121.78492,"282 Bromley Cross Dr","San Jose","18811971"
1800251,37.372101,-121.913086,"SUTTER'S BROILER @ BAY 101","San Jose","18974781"
1856851,37.266071,-121.823776,"Anne's New Home","San Jose","51173792"
1909631,37.376919,-121.921509,"eBay Inc Town Hall ","San Jose","25661241|19961871|32372322|36599172|53728192|72757072|101860292|86315282"
1911001,37.368828,-121.832764,"Alum Rock Youth Center","San Jose","18919581|21071301"
1924481,37.326172,-121.891991,"Children's Discovery Museum of San Jose","San Jose","100169062"
1925201,37.303871,-121.897217,"Starbucks","San Jose","qbrdndyqnbtb|qwhlqdyqnbxb|dcfgrdyqnbdc|qwhlqdyqnbhc|dcfgrdyqnbmc|qwhlqdyqpbcb|dnvzsdyqpbhb|qwhlqdyqpblb|dnvzsdyqpbqb|dnvzsdyqpbzb|dnvzsdyqpbjc|dmdlwdyqpblc|qtdlwdyqqbfb|dmdlwdyqqbhb|qwhlqdyqqbjb|qtdlwdyqqbnb|dmdlwdyqqbqb|qwhlqdyqqbrb|qtdlwdyqqbwb|dmdlwdyqqbzb|qwhlqdyqqbbc|dmdlwdyqqbjc|qwhlqdyqqbkc|qwhlqdyrcbfb|qtdlwdyrcbkb|qtdlwdyrcbsb|dmdlwdyrcbvb|qwhlqdyrcbwb|qtdlwdyrcbcc|dmdlwdyrcbfc|qwhlqdyrcbgc|dlknhfyrcbnc|qwhlqdyrcbpc"
1929401,37.344952,-121.724998,"Grant Park","San Jose","20137421"
1929831,37.296345,-121.913589,"Three Flames Restaurant","San Jose","20142741|43781442|80877212|90455502|56614152|73572422|58333432"
1933151,37.340534,-121.906792,"Gaudelupe Trail/ Target Store","San Jose","81473102"
1946401,37.323021,-121.947685,"Yardhouse","San Jose","25636041"
1954141,37.348972,-121.894356,"Roy's Station Coffee & Tea","San Jose","68090892|71206882|73273212|84333892|79392182"
1958931,37.359287,-121.869965,"San Jose Family Shelter","San Jose","20017801|20410231|20411141|34725422"
1959401,37.365906,-121.906586,"Center For Creative Living","San Jose","20415241|ccwqwyplbpb|27772871|cwwqwyplbhc|cwwqwypmblb|cwwqwypmbdc|cwwqwypnbjb|37305662|cwwqwypnbbc|cwwqwyppbfb|41193652|41194592|41194002|44034302|dhvxfcyqcbgc|39028462|49360632|dhvxfcyqdblc|dhvxfcyqfbkc|dhvxfcyqgbgc|61507882|dhvxfcyqhbdc|dhvxfcyqjbjc|dhvxfcyqkbgc|73859192|dhvxfcyqlblc|dhvxfcyqmbhc|dhvxfcyqpbkc|dhvxfcyqqbhc|dhvxfcyrcbdc|dhvxfcyrdbjc|dhvxfcyrfbjc|dhvxfcyrhblc"
1984691,37.383072,-121.911758,"Highway Patrol","San Jose","19542421"
1992881,37.416786,-121.952103,"Hotel Sierra San Jose - Silicon Valley","San Jose","48224062"
