"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"cpgbryphbjc","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1306453500000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dpsppypcblc","Beginner Mountain Bike Trail Riding with DORBA ( At your own risk! )",1286353007000,1296262800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"14167833","Hotter'n Hades Hike (River Legacy Park)",1279719220000,1283108400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqmbzb","Wednesday - Hiking the trails:  3 - 4 miles",1347151685000,1348095600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"ngndqypcbmc","Short Saturday Road Bike rides....14 miles at an easy pace. ",1294198738000,1296320400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqyphblb","Road bike ride, Sunday mornings.",1301273815000,1.304865e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyqjbkc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1340324893000,1.340838e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"tmjrpynpbcb","Finish up the Walk - Run - Walk/Run or Hike - Run - Hike/Run with Stairs/Situps!",1287398835000,1288656900000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpgbrypkblc","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1311896700000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"jqdcqypdbsb","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1293219406000,1.297728e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"jqdcqypfbsb","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1293219406000,1300143600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtypkbkc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1311809400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtyplbfb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1312414200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gqtppynpbkb","Cycling Sundays! On or Off Road....",1286389046000,1289145600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpgbrypjbdb","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1307058300000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqqbhb","Wednesday - Hiking the trails:  3 - 4 miles",1340766288000,1.354752e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pqxvryphbpc","Slow - 12 mile ride - 10 to 12 mph average.",1306012924000,1306884600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pscdrypjbcb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1304993410000,1306969200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gnlmpynnbpc","Cycling Warmup - Stairing at your Stomach - Running Stairs and Situps then Cycle",1284934834000,1288536300000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccypqbcc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1323890774000,1.324512e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pbnmpynnbgb","Run on Mon..days ( or just walk ) three 1.2 mile loops OR INTRO TO TRAIL RUNNING",1284991871000,1286233200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpynqblb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1291852800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqlbmc","Wednesday - Hiking the trails:  3 - 4 miles",1345767421000,1346281200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpgbrypjbmb","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1307663100000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"24188851","Road bike ride, Sunday mornings.",1309492695000,1309703400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gnlmpynnbfb","Cycling Warmup - Stairing at your Stomach - Running Stairs and Situps then Cycle",1284226873000,1286117100000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pgvcryphbxb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1301448702000,1305759600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpgbryphbzb","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1305848700000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpgbrypkbsb","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1310687100000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtypmbkb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1315438200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyqjbbc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1337988262000,1340233200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"lssrqyphbnc","Evening - Walk - Run - Walk/Run ...IT IS UP TO YOU!",1300656416000,1306796400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"vfpnqypfbdb","Wednesday's 12 mile cycling ...slow and easy",1298597091000,1.299114e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"rxtmqypfbjb","Road bike ride, Sunday mornings.",1298132453000,1299425400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"hjlkqypfbnb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1296667991000,1299801600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqqbjc","Wednesday - Hiking the trails:  3 - 4 miles",1349884296000,1356566400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpypcbjc","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1296086400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dpsppypcbkb","Beginner Mountain Bike Trail Riding ( At your own risk! )",1286353007000,1294448400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"lssrqypgbxb","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1300656416000,1303167600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gqtppypcbdb","Cycling Sundays! On or Off Road....",1286389046000,1293989400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pbnmpynnbpb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1284991871000,1.286838e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvyppbbc","Road bike ride, Sunday mornings.",1321181187000,1.321803e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"vlbqpynnblb","JOINING DORBA for Beginner Mountain Bike Trail Riding ( At your own risk! )",1285895008000,1287187200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvypkbwb","Road bike ride, Sunday mornings.",1309492338000,1.310913e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qlczqyphblc","Saturday: 7 MILES: LEARNING TO RUN AGAIN! (Susan G. Komen and LLS are welcome )",1304218717000,1306594800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpypdbdb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1296691200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"lssrqypgbhc","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1300656416000,1303772400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"tmjrpynnbxb","Finish up the Walk - Run - Walk/Run or Hike - Run - Hike/Run with Stairs/Situps!",1285592060000,1287447300000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dpsppypcbsb","Beginner Mountain Bike Trail Riding with DORBA ( At your own risk! )",1286353007000,1295053200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvypnbvb","Road bike ride, Sunday mornings.",1318125620000,1318775400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccypqbsb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1323220057000,1323907200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqpblc","Wednesday - Hiking the trails:  3 - 4 miles",1351819409000,1354147200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtyplbpc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1314833400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dpsppynnbdc","JOINING DORBA for Beginner Mountain Bike Trail Riding ( At your own risk! )",1286353007000,1.287792e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyrdbkc","Wednesday - Hiking the trails:  3 - 4 miles",1340766288000,1362009600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpypcbzb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1295481600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pqxvrypkbhb","Evening: Slow - 12 mile ride - 10 to 12 mph average.",1306012924000,1309908600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"vndnpynpbcb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1285346214000,1288652400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gswnpynpbnb","Finish up the Walk - Run - Walk/Run or Hike - Run - Hike/Run with Stairs/Situps!",1285812902000,1289438100000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqypgbnb","Road bike ride, Sunday mornings.",1301273815000,1302445800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gnlmpynnbwb","Cycling Warmup - Stairing at your Stomach - Running Stairs and Situps then Cycle",1286348799000,1287931500000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqyphbtb","Road bike ride, Sunday mornings.",1301273815000,1305469800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"14517072","Haunted Halloween Hike at River Legacy Park - - - NATURE'S NATURAL NIGHT FRIGHT!",1282601938000,1288481400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gswnpynpbfb","Finish up the Walk - Run - Walk/Run or Hike - Run - Hike/Run with Stairs/Situps!",1285812902000,1288829700000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"89132692","Off-road mountain biking at River Legacy",1351564456000,1352059200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"zhpsqypgbnb","Susan G. Komen - 3 days for the cure training session",1301174019000,1302447600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"lssrqypjbbc","Evening - Walk - Run - Walk/Run ...IT IS UP TO YOU!",1300656416000,1308612600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqlbcb","Wednesday - Hiking the trails:  3 - 4 miles",1343348632000,1.343862e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"vndnpynpbtb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1285346214000,1289865600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cbfwqypgbtb","Mountain Biking with Dorba",1302829503000,1.302912e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"hjlkqypdbwb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1296667991000,1297987200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqypgbwb","Road bike ride, Sunday mornings.",1301273815000,1303050600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtypkbbc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1311204600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyppbfc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1321471198000,1322092800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpynqbdc","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1293062400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qjpsqypgbgc","Saturday: 7 MILES: LEARNING TO RUN AGAIN! (Susan G. Komen and LLS are welcome )",1301174577000,1303570800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"lssrqypkbhc","Evening - Walk - Run - Walk/Run ...IT IS UP TO YOU!",1300656416000,1311636600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gswnpynnbrb","Warmup  for the Walk - Run - Walk/Run or Hike - Run - Hike/Run...Stairs/Situps!",1285812902000,1287009900000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"31190542","Off-Road River Legacy Park",1314477297000,1315063800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"vndnpynnbxb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1285346214000,1287442800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqypjbqb","Road bike ride, Sunday mornings.",1301273815000,1.307889e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qcqvmcyqdbdc","Walking on Wednesdays..",1328051895000,1329955200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvypmbgb","Road bike ride, Sunday mornings.",1309492338000,1315146600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpynpbfb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1288825200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dpsppypcbcc","Beginner Mountain Bike Trail Riding with DORBA ( At your own risk! )",1286353007000,1.295658e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqmbqb","Wednesday - Hiking the trails:  3 - 4 miles",1346977002000,1347490800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"jqdcqypcbgc","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1293219406000,1295913600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyppbdb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1319652817000,1320274800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"fgqqqypfbfc","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1299862302000,1300921200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qnhlpynmbzb","Cycling Warmup - Stairing at your Stomach - Running Stairs and Situps then Cycle",1284226873000,1284907500000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"jqdcqypcbnb","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1293219406000,1.294704e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dpsppynqbnb","Beginner Mountain Bike Trail Riding ( At your own risk! )",1286353007000,1292029200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gqtppynnbgc","Cycling Sundays! On or Off Road....",1286389046000,1287932400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyppbmb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1319891283000,1320883200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpgbrypjbvb","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1308267900000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtyplbwb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1313623800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"14798471","Helping River Legacy Park ",1284685976000,1.284732e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gqtppynnbpc","Cycling Sundays! On or Off Road....",1286389046000,1288537200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqypgbgc","Road bike ride, Sunday mornings.",1301273815000,1303655400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gnlmpynpbsb","Cycling Warmup - Stairing at your Stomach - Running Stairs and Situps then Cycle",1284934834000,1289749500000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpynpbwb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1290038400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gqtppynpbsb","Cycling Sundays! On or Off Road....",1286389046000,1289750400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"xfnrpynqbcb","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1287505161000,1.291248e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"15341344","Joey Cushman 5k at River Legacy Park",1288901570000,1289048400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyqkbgb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1340765310000,1341442800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyqkbhc","Wednesday - Hiking the trails:  3 - 4 miles",1342701910000,1343257200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"14513610","Haunted Hike at River Legacy Park",1282586495000,1288481400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"vndnpynqbbc","Walk - Run - Walk/Run or Hike - Run - Hike/Run...IT IS UP TO YOU!",1285346214000,1292889600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqyphbmc","Road bike ride, Sunday mornings.",1301273815000,1306679400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqyplblc","Road bike ride, Sunday mornings.",1301273815000,1314541800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"twrtpynpbrb","Dallas Area Running Team ",1288902777000,1.289655e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"gqtppynqbzb","Cycling Sundays! On or Off Road....",1286389046000,1292774400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtypmbcc","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1316647800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"qgwvbdyrdbbc","Wednesday - Hiking the trails:  3 - 4 miles",1340766288000,1361404800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"dzrsqypjbzb","Road bike ride, Sunday mornings.",1301273815000,1308493800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"52257672","Afternoon ride",1329187975000,1330196400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"rgzbqypcbdc","LEARNING TO RUN AGAIN....or run if you can...",1293035736000,1.295712e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvyqfbgb","Road bike ride, Sunday mornings.",1326517571000,1.330875e+12,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvypkbgc","Road bike ride, Sunday mornings.",1309492338000,1311517800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pcxmvyqkbdc","Road bike ride, Sunday mornings.",1338950269000,1342967400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cpzltypjbtb","Early morning hike",1307894524000,1308139200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"drnqccyqcbxb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1326309188000,1331164800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"ggmjpynmbzb","Cycling Sundays!",1283133859000,1284908400000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"jqdcqypdbcc","Walk - Run - Walk/Run ...IT IS UP TO YOU!",1293219406000,1298332800000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"cwlgtypjbtb","Wednesday - Casually walking the paved trails: 2 - 3 miles",1307805069000,1308180600000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"pqxvrypjbsb","Evening: Slow - 12 mile ride - 10 to 12 mph average.",1306012924000,1308094200000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"86375602","Party at Moon Healing Arts!",1349888027000,1351965600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"36986112","Holiday Gathering - Gratitude for You!",1318354505000,1321124400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"17089829","Reiki Level II Training",1301341937000,1303484400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"cjqzrypnbgc","Reiki Share",1318878683000,1319500800000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"xvjvqyplbnb","Special Ananda Mandala Meditation - Part I of Oneness Blessing Night",1302290002000,1313536500000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dzcdmcyqdbgc","Arcing Light Training - 2 day course",1329346424000,1330097400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"64535922","Jay Schwed & Crystal Singing Bowls Encore Performance!!!",1336850369000,1337990400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"27391751","Jay Schwed and The Song of The Healing Crystal Bowls",1311880523000,1316217600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"20402501","Energy 101 - Therapeutic Presence and Managing Your Own Energy Field",1306872229000,1308319200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dbgbjcyqdbnb","Reiki Level I & Level II Training",1323361169000,1328889600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"qsmqpcyqfbfc","Arcing Light Training - 2 day course",1331998608000,1.332513e+12,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"44665832","Singing Crystal Bowl Meditation",1324057496000,1325282400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"cjqzryplbdc","Reiki Share",1306200467000,1314057600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dbgbjcyqfbmb","Reiki Level I & Level II Training",1328564779000,1331308800000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"28281321","Reiki Level II Training",1312487345000,1314543600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"qmtkvcyqnbgc","Reiki Share",1346525006000,1351123200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"xvjvqyqgbpb","Ananda Mandala & Oneness Blessing - Experience the presence of the Divine",1332381616000,1334188800000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dcmwhcyqcbbc","Reiki Level II Training",1322710781000,1327075200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"qmtkvcyqkbhc","Reiki Share",1342746960000,1343865600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"28280641","Reiki Level I Training",1312487117000,1314457200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"15603946","Radial Arcing Light Training",1291174902000,1295710200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"67144972","Venus Transit Meditation for Balance",1338491967000,1338940800000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"39489012","Crystal Bowl Meditation",1320160152000,1321664400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"14248120","Reiki Level II Training - Moon Healing Arts",1280369771000,1.284138e+12,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"95833772","Reiki Level I & Level II Training",1355873409000,1358006400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"xvjvqyqfbsb","Ananda Mandala & Oneness Blessing - Experience the presence of the Divine",1329534213000,1331769600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"47812182","Singing Crystal Bowl Meditation",1326383325000,1327107600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dgjspdyqqbqb","Ananda Mandala & Oneness Blessing - Experience the presence of the Divine",1351481185000,1355360400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"14248245","DATE CHANGE for Reiki Share at Moon Healing Arts",1280370023000,1288652400000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"16762510","Reiki Share",1299037429000,1303171200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"94340192","Here it comes!! This Saturday--a kind of apres holiday music party!!",1354817369000,1.357434e+12,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dzcdmcyqcbkc","Arcing Light Training - 2 day course",1327252691000,1327678200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"13166959","Reiki Master Level Training - Moon Healing Arts",1271133581000,1277485200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"88692702","Music at the Moon CONCERT!! (the beginning of an exciting new series)",1351273492000,1.35441e+12,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"qsmqpcyqgbkc","Arcing Light Training - 2 day course",1331334448000,1334932200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"dswvhcyqhblc","Reiki Share",1322943729000,1337817600000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"xvjvqypnbqb","Ananda Mandala & Oneness Blessing - Experience the presence of the Divine",1302290002000,1.318464e+12,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"33576832","Reiki Level I Training",1316033416000,1318690800000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"qmtkvcyqmbjc","Reiki Share",1346524918000,1.348704e+12,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
"qmtkvcyrdbkc","Reiki Share",1335815792000,1362013200000,32.941544,-97.091094,"Moon Healing Arts","Grapevine"
