"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
675489,32.75027,-97.139,"Randol Mill Park","Arlington","7444553|7447100|7550556|7627982|7668007|7668066|7744507|8165093|8215191|8215205|8445423|8445528|8445481|8515360|8515410|8515457|8515771|8644129|8758015|8799069|8829839|8861335|8886982|8913738|8913743|8958505|9005681|9038460|9059833|9086769|9105169|9135522|9161182|9181708|9210088|9229947|9269520|9271714|9271749|9271773|9271783|9414660|9451562|9473462|9501220|9530780|9554251|9581391|9629597|9674026|9700329|9727038|9756017|9785901|9806049|9848046|9918602|9933895|9934050|9996794|10013405|10035890|10036079|10096076|10121716|10169981|10170030|10232026|10255525|10280349|10301721|10315997|10339423|10339349|10339267|10387577|10387372|10439871|10439816|10439739|10488165|10500912|10500815|10500731|10552743|10552585|10600083|10599948|10599842|10660751|10660563|10660519|10702959|10730972|10730919|10739864|10765945|10765881|10765772|10816165|10818407|10818454|10875710|10875801|10875853|10919410|10919315|10919202|10964067|10972085|11029273|11083053|11082984|11082948|11133643|11133552|11133372|11192555|11192586|11192620|11251317|11251397|11251515|11316155|11380768|11380796|11431407|11431270|11431244|11454442|11514764|11556816|11556766|11556711|11620508|11620537|11620729|11661854|11661654|11661634|11727675|11727610|11727505|11785582|11785266|11785078|11835629|11835438|11835366|11889911|11951828|11951865|11951892|12062946|12092572|12092549|12151799|12166846|12196192|12271088|12296817|12296818|12296824|12360565|12360572|12432263|12489564|12489982|12563613|12563668|12616307|12616314|12650753|12616319|12688769|12688666|12759147|12760924|12821774|12842183|12842301|12887545|12887656|12887804|12949130|12963888|12963979|12964043|13034869|13034881|13034895|13092670|vpvjnyngbmb|bqvjnyngbpb|npvjnyngbsb|vpvjnyngbvb|npvjnyngbcc|vpvjnyngbfc|bqvjnyngbhc|npvjnyngblc|vpvjnyngbnc|qgtnnynhbdb|tgtnnynhbhb|wgtnnynhbkb|tgtnnynhbqb|qgtnnynhbvb|tgtnnynhbzb|wgtnnynhbcc|qgtnnynhbfc|tgtnnynhbjc|wgtnnynhblc|qgtnnynhbnc|tgtnnynjbdb|wgtnnynjbgb|qgtnnynjbjb|tgtnnynjbmb|wgtnnynjbpb|qgtnnynjbrb|tgtnnynjbvb|wgtnnynjbxb|qgtnnynjbbc|lgrwnynjbfc|wgtnnynjbhc|qgtnnynjbkc|wgtnnynkbdb|lgrwnynkbkb|qgtnnynkbpb|lgrwnynkbsb|wgtnnynkbvb|qgtnnynkbxb|lgrwnynkbcc|wgtnnynkbfc|qgtnnynkbhc|lgrwnynkblc|qgtnnynlbcb|lgrwnynlbgb|wgtnnynlbjb|qgtnnynlblb|lgrwnynlbpb|wgtnnynlbrb|qgtnnynlbtb|lgrwnynlbxb|wgtnnynlbbc|qgtnnynlbdc|lgrwnynlbhc|wgtnnynlbkc|qgtnnynlbmc|lgrwnynmbcb|lgrwnynmblb|wgtnnynmbnb|qgtnnynmbqb|lgrwnynmbtb|wgtnnynmbwb|lgrwnynmbdc|wgtnnynmbgc|qgtnnynmbjc|lgrwnynmbmc|wgtnnynnbcb|lgrwnynnbjb|wgtnnynnblb|qgtnnynnbnb|lgrwnynnbrb|wgtnnynnbtb|qgtnnynnbwb|wgtnnynnbdc|qgtnnynnbgc|lgrwnynnbkc|wgtnnynnbmc|qgtnnynnbpc|lgrwnynpbfb|wgtnnynpbhb|qgtnnynpbkb|lgrwnynpbnb|wgtnnynpbqb|qgtnnynpbsb|lgrwnynpbwb|wgtnnynpbzb|qgtnnynpbcc|lgrwnynpbgc|wgtnnynpbjc|lgrwnynqbcb|wgtnnynqbfb|qgtnnynqbhb|lgrwnynqblb|wgtnnynqbnb|lgrwnynqbtb|wgtnnynqbwb|qgtnnynqbzb|15778665|lgrwnynqbdc|wgtnnynqbgc|qgtnnynqbjc|lgrwnynqbmc|wgtnnynqbpc|qgtnnypcbdb|lgrwnypcbhb|wgtnnypcbkb|qgtnnypcbmb|wgtnnypcbsb|qgtnnypcbvb|16070964|lgrwnypcbzb|16125405|qgtnnypcbfc|lgrwnypcbjc|wgtnnypcblc|qgtnnypcbnc|lgrwnypdbdb|wgtnnypdbgb|qgtnnypdbjb|16482036|lgrwnypdbmb|wgtnnypdbpb|qgtnnypdbrb|lgrwnypdbvb|wgtnnypdbxb|qgtnnypdbbc|lgrwnypdbfc|wgtnnypdbhc|qgtnnypdbkc|lgrwnypfbdb|wgtnnypfbgb|qgtnnypfbjb|lgrwnypfbmb|wgtnnypfbpb|qgtnnypfbrb|lgrwnypfbvb|qgtnnypfbbc|lgrwnypfbfc|wgtnnypfbhc|qgtnnypfbkc|lgrwnypfbnc|wgtnnypgbcb|qgtnnypgbfb|lgrwnypgbjb|wgtnnypgblb|qgtnnypgbnb|lgrwnypgbrb|wgtnnypgbtb|qgtnnypgbwb|lgrwnypgbbc|wgtnnypgbdc|qgtnnypgbgc|lgrwnypgbkc|wgtnnypgbmc|lgrwnyphbgb|wgtnnyphbjb|qgtnnyphblb|lgrwnyphbpb|wgtnnyphbrb|qgtnnyphbtb|lgrwnyphbxb|qgtnnyphbdc|lgrwnyphbhc|wgtnnyphbkc|qgtnnyphbmc|wgtnnypjbfb|qgtnnypjbhb|lgrwnypjblb|wgtnnypjbnb|lgrwnypjbtb|wgtnnypjbwb|pkfstypjbzb|lgrwnypjbdc|wgtnnypjbgc|pkfstypjbjc|lgrwnypjbmc|wgtnnypkbcb|pkfstypkbfb|lgrwnypkbjb|wgtnnypkblb|pkfstypkbnb|lgrwnypkbrb|wgtnnypkbtb|pkfstypkbwb|lgrwnypkbbc|wgtnnypkbdc|pkfstypkbgc|lgrwnypkbkc|wgtnnypkbmc|pkfstypkbpc|lgrwnyplbfb|wgtnnyplbhb|pkfstyplbkb|lgrwnyplbnb|wgtnnyplbqb|pkfstyplbsb|lgrwnyplbwb|wgtnnyplbzb|pkfstyplbcc|lgrwnyplbgc|wgtnnyplbjc|pkfstyplblc|lgrwnyplbpc|wgtnnypmbdb|pkfstypmbgb|lgrwnypmbkb|wgtnnypmbmb|pkfstypmbpb|lgrwnypmbsb|wgtnnypmbvb|pkfstypmbxb|lgrwnypmbcc|wgtnnypmbfc|pkfstypmbhc|wgtnnypmbnc|pkfstypnbdb|lgrwnypnbhb|wgtnnypnbkb|pkfstypnbmb|lgrwnypnbqb|wgtnnypnbsb|lgrwnypnbzb|wgtnnypnbcc|pkfstypnbfc|lgrwnypnbjc|wgtnnypnblc|pkfstypnbnc|lgrwnyppbdb|wgtnnyppbgb|pkfstyppbjb|lgrwnyppbmb|wgtnnyppbpb|pkfstyppbrb|lgrwnyppbvb|wgtnnyppbxb|pkfstyppbbc|lgrwnyppbfc|wgtnnyppbhc|pkfstyppbkc|lgrwnyppbnc|wgtnnypqbdb|pkfstypqbgb|lgrwnypqbkb|wgtnnypqbmb|pkfstypqbpb|wgtnnypqbvb|pkfstypqbxb|lgrwnypqbcc|wgtnnypqbfc|lgrwnypqblc|wgtnnypqbnc|pkfstyqcbcb|lgrwnyqcbgb|wgtnnyqcbjb|pkfstyqcblb|lgrwnyqcbpb|wgtnnyqcbrb|pkfstyqcbtb|lgrwnyqcbxb|wgtnnyqcbbc|pkfstyqcbdc|lgrwnyqcbhc|wgtnnyqcbkc|pkfstyqcbmc|lgrwnyqdbcb|wgtnnyqdbfb|pkfstyqdbhb|lgrwnyqdblb|wgtnnyqdbnb|pkfstyqdbqb|lgrwnyqdbtb|wgtnnyqdbwb|lgrwnyqdbdc|wgtnnyqdbgc|pkfstyqdbjc|lgrwnyqdbmc|wgtnnyqfbdb|pkfstyqfbgb|lgrwnyqfbkb|wgtnnyqfbmb|pkfstyqfbpb|lgrwnyqfbsb|wgtnnyqfbvb|pkfstyqfbxb|lgrwnyqfbcc|pkfstyqfbhc|lgrwnyqfblc|wgtnnyqfbnc|pkfstyqgbcb|lgrwnyqgbgb|wgtnnyqgbjb|pkfstyqgblb|lgrwnyqgbpb|wgtnnyqgbrb|pkfstyqgbtb|lgrwnyqgbxb|wgtnnyqgbbc|pkfstyqgbdc|lgrwnyqgbhc|wgtnnyqgbkc|pkfstyqgbmc|lgrwnyqhbdb|wgtnnyqhbgb|pkfstyqhbjb|lgrwnyqhbmb|wgtnnyqhbpb|pkfstyqhbrb|lgrwnyqhbvb|wgtnnyqhbxb|pkfstyqhbbc|lgrwnyqhbfc|wgtnnyqhbhc|pkfstyqhbkc|lgrwnyqhbnc|wgtnnyqjbcb|dntwxcyqjbfb|wgtnnyqjblb|dntwxcyqjbnb|lgrwnyqjbrb|wgtnnyqjbtb|dntwxcyqjbwb|lgrwnyqjbbc|wgtnnyqjbdc|dntwxcyqjbgc|lgrwnyqjbkc|wgtnnyqjbmc|dntwxcyqkbcb|lgrwnyqkbgb|wgtnnyqkbjb|dntwxcyqkblb|lgrwnyqkbpb|wgtnnyqkbrb|dntwxcyqkbtb|lgrwnyqkbxb|wgtnnyqkbbc|dntwxcyqkbdc|lgrwnyqkbhc|ddkgfdyqkbkc|lgrwnyqlbcb|ddkgfdyqlbfb|dntwxcyqlbhb|lgrwnyqlblb|ddkgfdyqlbnb|dwxlgdyqlbqb|lgrwnyqlbtb|ddkgfdyqlbwb|dwxlgdyqlbzb|lgrwnyqlbdc|ddkgfdyqlbgc|dwxlgdyqlbjc|lgrwnyqlbmc|ddkgfdyqlbpc|dwxlgdyqmbdb|lgrwnyqmbhb|ddkgfdyqmbkb|dwxlgdyqmbmb|lgrwnyqmbqb|ddkgfdyqmbsb|dwxlgdyqmbvb|lgrwnyqmbzb|ddkgfdyqmbcc|dwxlgdyqmbfc|ddkgfdyqmblc|dwxlgdyqmbnc|lgrwnyqnbfb|ddkgfdyqnbhb|dwxlgdyqnbkb|lgrwnyqnbnb|ddkgfdyqnbqb|dwxlgdyqnbsb|lgrwnyqnbwb|ddkgfdyqnbzb|qwrcrdyqnbcc|lgrwnyqnbgc|qwrcrdyqnblc|qtjksdyqnbpc|ddkgfdyqpbdb|qwrcrdyqpbgb|qtjksdyqpbkb|ddkgfdyqpbmb|qwrcrdyqpbpb|qtjksdyqpbsb|ddkgfdyqpbvb|qwrcrdyqpbxb|qtjksdyqpbcc|ddkgfdyqpbfc|qwrcrdyqpbhc|qtjksdyqpblc|ddkgfdyqpbnc|qwrcrdyqqbdb|qtjksdyqqbhb|ddkgfdyqqbkb|qwrcrdyqqbmb|qtjksdyqqbqb|ddkgfdyqqbsb|95388612|qwrcrdyqqbvb|qtjksdyqqbzb|ddkgfdyqqbcc|qwrcrdyqqbfc|qtjksdyqqbjc|ddkgfdyqqblc|qwrcrdyqqbnc|qtjksdyrcbdb|ddkgfdyrcbgb|qwrcrdyrcbjb|qtjksdyrcbmb|ddkgfdyrcbpb|qwrcrdyrcbrb|qtjksdyrcbvb|ddkgfdyrcbxb|qwrcrdyrcbbc|qtjksdyrcbfc|ddkgfdyrcbhc|qwrcrdyrcbkc|qtjksdyrcbnc|ddkgfdyrdbcb|qwrcrdyrdbfb|qtjksdyrdbjb|ddkgfdyrdblb|qwrcrdyrdbnb|qtjksdyrdbrb|ddkgfdyrdbtb|qwrcrdyrdbwb|qtjksdyrdbbc|ddkgfdyrdbdc|qwrcrdyrdbgc|qtjksdyrdbkc|ddkgfdyrfbcb"
675491,32.66971,-97.20324,"No Frills Grill  ","Arlington","8481178|11682387"
675493,32.75251,-97.07256,"Six Flags Over Texas","Arlington","56111222|10671070|21384571|56111662|91161092|14807024|64664852"
675495,32.70677,-97.163666,"Veterans Park","Arlington","14923823|8810725|11726512|68752822|8395468|8899514|11591578|13572119|13697781|13697800|13697818|14280164|14342323|14342359|14604169|14442765|15298051|15298068|15298570|15298592|15658511|15407219|15848044|15848073|16809755|16809659|17122457|17122630|17232571|17329479|19250591|19250821|19303431|19302691|19302141|27357621|27358091|27357781|27358731|27358771|27358871|31209792|30169241|31209852|27359781|35896112|35895822|31926712|37602412|57628792|56810342|60920302|60920432|60920362|60920472|63521142|63521222|63521152|63521242|65228582|65228182|65228242|63360582|65228322|65228392|63360312|63360662|67878642|67878742|63360352|71472402|71383042|71383322|71383342|71383372|71384242|71384372|71383392|71383432|71383592|71383672|71383482|76714942|73299152|73299172|73299412|73299252|73299462|73299502|76715262|76715402|76715762|76715472|76715532|76715932|76716232|76716452|76715632|76716012|76716372|76716522|79803812|86819842|87403942|78005942|85176932|87593652|87593962|78006012|85176992|87594072|85198702|85198782|85198872|85198962|85199032|85199082|85199832|93605302|85200782|85199912|93605462|93605472|93605512|95529012|11726694|pwznnynhbtb|pwznnynhbdc|pwznnynhbmc|pwznnynjbqb|pwznnynjbzb|pwznnynjbjc|pwznnynkbfb|pwznnynkbnb|pwznnynkbwb|pwznnynkbpc|pwznnynlbkb|pwznnynlbsb|pwznnynlbcc|pwznnynmbpb|pwznnynmbxb|pwznnynmbhc|pwznnynnbvb|pwznnynnbfc|pwznnynpbjb|pwznnynpbrb|pwznnynpbbc|pxncwypmbfb|pxncwypmbnb|pxncwypmbwb|pxncwypmbgc|cnrpnynhbtb|cnrpnynhbdc|cnrpnynhbmc|cnrpnynjbqb|cnrpnynjbzb|cnrpnynjbjc|cnrpnynkbfb|cnrpnynkbnb|cnrpnynkbwb|cnrpnynkbpc|cnrpnynlbkb|cnrpnynlbsb|cnrpnynlbcc|cnrpnynlblc|cnrpnynmbpb|cnrpnynmbxb|cnrpnynmbhc|cnrpnynnbdb|cnrpnynnbvb|cnrpnynnbfc|cnrpnynpbjb|cnrpnynpbrb|cnrpnynpbbc|cjmsxypmbfb|cjmsxypmbnb|cjmsxypmbwb|cjmsxypmbgc|cjmsxypnbcb|13609465|btnrnynjbjb|13685591|vbgppynnbnc|vbgppynpbrb|vbgppypgbnc|dvqpfcyqgblc|dvqpfcyqhbqb|dvqpfcyqhbzb|dvqpfcyqhbjc|dvqpfcyqjbdb|dvqpfcyqjbnc|73420192|dvqpfcyqkbcc|73420242|74553562|dvqpfcyqlbhc|74553632|dvqpfcyqmbcb|74553752|dvqpfcyqmblb|76716952|dvqpfcyqmbtb|76717032|dvqpfcyqmbdc|76717162|dvqpfcyqmbmc|81114612|81114662|87594802|87594902|dcvlmdyqqbcb|dcvlmdyqqblb|94080462|dcvlmdyqqbtb|94080202|94837102|94836942"
675499,32.736233,-97.119865,"Arlington Yoga Center","Arlington","15230441|15441583|11847250|14909880|14909904|14909684|zfmppynnbmb|ggmppynnbpb|ggmppynnbxb|rpcrpynnbfc|ggmppynnbhc|rpcrpynnbnc|bbzqpynpbcb|15046497|bbzqpynpblb|15119000|bbzqpynpbtb|15119019|bbzqpynpbmc|15578795|15578825|15578819|15578922|15578839|15578849|15578871|slgcqypcbfb|wlgcqypcblb|slgcqypcbnb|wlgcqypcbtb|15866055|slgcqypcbwb|wlgcqypcbdc|slgcqypcbgc|wlgcqypcbmc|slgcqypcbpc|slgcqypdbkb|mzvhqypdblb|dzvhqypdbqb|dzvhqypdbzb|16188800|slgcqypdbcc|mzvhqypdbdc|rzvhqypdbgc|dzvhqypdbjc|16568721|slgcqypdblc|mzvhqypfbcb|rzvhqypfbfb|16761092|mzvhqypfblb|fchpqypfbsb|mzvhqypfbtb|rzvhqypfbwb|fchpqypfbcc|mzvhqypfbdc|rzvhqypfbgc|fchpqypfblc|mzvhqypfbmc|ppvsqypgbgb|tqvsqypgbhb|crvsqypgbkb|vpvsqypgbmb|ppvsqypgbpb|tqvsqypgbqb|crvsqypgbsb|ppvsqypgbxb|tqvsqypgbzb|crvsqypgbcc|vpvsqypgbfc|qkbwndyqnbhb|qkbwndyqnbqb|qkbwndyqnbzb|qkbwndyqnbjc|qkbwndyqpbmb|qkbwndyqpbvb|qkbwndyqpbfc|qkbwndyqpbnc|93011722|qkbwndyqqbkb|87059632|qkbwndyqqbcc|qkbwndyqqblc|qkbwndyrcbgb|qkbwndyrcbpb|qkbwndyrcbxb|qkbwndyrcbhc|qkbwndyrdbcb|qkbwndyrdblb|qkbwndyrdbtb|qkbwndyrdbdc|qkbwndyrfbcb|qkbwndyrfblb"
675503,32.78258,-97.08955,"Elzie Odom Recreation Center","Arlington","drgskfyrdbgc|drgskfyrfbnb"
675510,32.784664,-97.09438,"The Fox and Hound","Arlington","8349761|10778766"
675511,32.757477,-97.10787,"Pappasito's Cantina","Arlington","12598628|15211222|15410581|14818125"
684987,32.680057,-97.11411,"Sweet Tomatoes","Arlington","7553708|7671666|22246841|9679586"
688937,32.681629,-97.111427,"Studio Movie Grill (Arlington)","Arlington","9849333|10001153|10374775|17405245|10359449|12929714|13693549|38265182|60722112|63040822|13863551|16968987"
692188,33.374978,-94.620206,"Movie Tavern - Arlington","Arlington","7961048|9255178|11445699|7958070|8953851|9113361|11360149|10972811|14386639|15686946|16503086|16866333|24625461"
693084,32.762469,-97.0659,"Bostons Restaurant & Sports Bar","Arlington","8206873|10990882|15092546|8661002|8697767|8697785|12786385|13216208|14046355|87009892"
696828,32.772026,-97.062881,"Reflections inside the Admiral Hotel","Arlington","12453755|15787564|16668677|16418755|21418651|24080581|23607651|32393432|8234281|8775832|11653962|12012221|19139931|20882111|czfkvypjbmc|cddrtypkbjb|cddrtypkbrb|cddrtypkbbc|cddrtypkbkc|pbdhxyplbwb|pbdhxyplbpc|pbdhxypmbkb|pbdhxypmbsb|qmhpccypmbcc|34448582|qmhpccypmblc|qmhpccypnbhb|qmhpccypnbqb|qmhpccypnbzb|qmhpccypnbjc|qmhpccyppbdb|qmhpccyppbmb|qmhpccyppbvb|qmhpccyppbfc|qmhpccyppbnc|51798092|cpzmvypkbrb|cpzmvyplbnb|cpzmvyppbmb"
698505,32.633367,-97.13249,"Pump it Up - Arlington","Arlington","11312928"
698851,32.75128,-97.082644,"Rangers Stadium","Arlington","10345632"
701794,32.679377,-97.131136,"The Cheesecake Factory","Arlington","10563511|10856592"
703002,32.737468,-97.101304,"Dyno Rock Indoor Climbing Gym","Arlington","83166512"
708663,32.677043,-97.141128,"Alley Cats","Arlington","16769704|44252792|62422482"
708793,32.680119,-97.129089,"The Parks at Arlington","Arlington","8499561|10155268|11356027|10480583"
711481,32.780154,-97.095726,"Southern Recipes Grill","Arlington","27321131|27256931"
711503,32.728989,-97.115005,"UTA Planetarium","Arlington","8341886|21674181|10363560|43196182|75478132|11561981|21753761"
711550,32.659456,-97.134985,"Sushi Yaa","Arlington","9210654|9616788|9829969|9861402|9902924|32082642|qkjzscyqhbpb|qkjzscyqlbfb|qkjzscyqmbsb|qkjzscyqpbmb|qkjzscyrcbgb|9805795|12709238|qljzscyqhbpb|qljzscyqmbsb|qljzscyrcbgb|qljzscyrdbcb"
711564,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington","frwqnynjbkb|rvjrnynjbsb|rvjrnynjbcc|rvjrnynjblc|rvjrnynkbqb|rvjrnynkbzb|14080721|rvjrnynkbjc|rvjrnynlbdb|ngtdpynlbmb|14219243|ngtdpynlbvb|14310260|ngtdpynlbfc|ngtdpynlbnc|gspjpynmbrb|gspjpynmbbc|gspjpynmbkc|gspjpynnbgb|gspjpynnbpb|gspjpynnbxb|gspjpynnbhc|gspjpynpbcb|gspjpynpblb|tqfvpynpbtb|tqfvpynpbmc|tqfvpynqbjb|tqfvpynqbrb|tqfvpynqbbc|tqfvpypcbnb|tqfvpypcbwb|tqfvpypcbgc|tqfvpypcbpc|tqfvpypdbkb|tqfvpypdbsb|tqfvpypdbcc|tqfvpypdblc|tqfvpypfbkb|tqfvpypfbsb|tqfvpypfbcc|tqfvpypfblc|tqfvpypgbgb|tqfvpypgbpb|tqfvpypgbxb|tqfvpypgbhc|tqfvpyphbdb|tqfvpyphbmb|tqfvpyphbvb|tqfvpyphbfc|tqfvpypjbjb|tqfvpypjbrb|tqfvpypjbbc|tqfvpypjbkc|tqfvpypkbpb|tqfvpypkbxb|tqfvpypkbhc|tqfvpyplbcb|tqfvpyplblb|tqfvpyplbtb|tqfvpyplbdc|tqfvpyplbmc|tqfvpypmbqb|tqfvpypmbzb|tqfvpypmbjc|tqfvpypnbfb|tqfvpypnbnb|tqfvpypnbwb|tqfvpypnbgc|tqfvpypnbpc|tqfvpyppbkb|tqfvpyppbsb|tqfvpyppbcc|tqfvpyppblc|tqfvpypqbqb|tqfvpypqbzb"
724236,32.688768,-97.149443,"Unity Church of Arlington","Arlington","8345841|8439519"
726694,32.736958,-97.108533,"Arlington Museum of Art","Arlington","8458529|26793891|55148852|76703692|97946472|36008042"
731472,32.691585,-97.115908,"Sushi Domo","Arlington","53244072|15212843|qkjzscyrcbxb|15230998|qljzscyrcbxb"
732135,32.795521,-97.130548,"River Legacy Park","Arlington","13118921|11666384|8707079|8946545|15888208|11666504|14150229|14196069|15934334|14494994|14543020|hvlhpynmbgb|jqkkpynmbhb|mwlhpynmbjb|rnhlpynmbrb|mwlhpynmbrb|tnhlpynmbtb|svlhpynmbtb|14957667|wxjmpynnbrb|15051719|pdpdryphbpb|pdpdryphbqb|pdpdryphbrb|pdpdryphbvb|52715822|67367422|17505885|18535911|20182411|23203021|23284101|24750641|25230241|26371421|27309481|31957912|32756332|34538482|35246172|37500502|43141712|44021502|44738812|45390412|qlwrqcyqkbcb"
734413,32.735547,-97.103474,"J Gilligans Bar & Grill","Arlington","8523641|10701813|13211546|14628380|22270231|47663202"
734523,32.782406,-97.117842,"River Legacy Parks and River Legacy Living Science Center","Arlington","11291728|12322102|99524032|99524102|16803176|90840402"
735283,32.667645,-97.182688,"Cliff Nelson Park","Arlington","fblppypdbjb|fblppypdbbc|fblppypfbjb|fblppypfbbc|fblppypgbfb|fblppypgbwb|fblppyphbcb|fblppyphbtb|fblppyphbmc|fblppypjbjc|fblppypkbnb|fblppypkbwb|fblppypkbgc|fblppypkbpc|fblppyplbkb|fblppyplbcc|fblppyplblc|fblppypmbpb|fblppypmbxb|fblppypnbdb|fblppypnbvb|fblppypnbfc|dnrmgcyppbrb|dnrmgcyppbbc"
745705,32.67595,-97.19018,"On the Border","Arlington","8617292|8767293"
746289,32.665154,-97.082116,"Black Finn Restaurant","Arlington","11906386|16838231|11906168"
746389,32.693214,-97.125061,"Spare Time Lanes ","Arlington","8622695|13594110|13764405|14024398|14165099|14398674|14639219|14639474|kptnpynnbqb|kptnpynnbzb|kptnpynnbjc|kptnpynpbdb|kptnpynpbmb|qpfwpynpbvb|zpxwpynpbfc|zpxwpynpbnc|9806054|9862694|9903138|9973861|9988886|10122069|10164727|10222330|10282853|10315430|10366629|10366651|27329381"
746877,32.722694,-97.147583,"Chase Bank Building","Arlington","8626740|9516205|9093220|9635057|9093232|10280433|9093349|9093358|9936672|11638887|11389810|9936727|12037932|11864126|12037994|11864250|11864291|11864469|11864485|12038189|11864507|12038219|11864519|11864695|13600196|16093823|15534978|15534989|16833408|15535023|14594379|15535054|16919110|15535074|21453431|16919004|21785871|15535080|24945631|16919071|15535093|26332991|16919148|15535103|31872472|16919177|15535255|36032342|42198332|30144451|45857402|44210512|46674042|51706462|54676812|54688162|53291702|54534722|59391602|61795682|65043722|65731802|66035882|68228082|74713122|74858852|78544152|78724442|79604832|87241782|90551342|92033932|88393302|94335382|92196852|93028992|92768292|93515372|103154602|99135912|103158062|92768632|105564682|92768812|92768972|92769282|92769522|92769772|92770032|92770262|92770722|8116653|9461209|9485922|9631711|9867766|10018756|9868151|10140506|9868158|10584773|9868164|10765479|9868170|11047602|9868179|9868189|9868197|9868211|11718041|9868222|11871013|11871052|9868239|11865015|11871062|11865047|11871085|11865053|11871121|11865063|11871138|11871177|11865089|11871299|11865093|11871301|11865099|11871328|11865108|11871332|15548504|15548523|15554738|15560960|15561240|15561307|15802550|15820764|16110965|17143751|16492248|16492311|21785641|21786411|24945501|26332911|28010511|15555285|15555331|15555438|36032262|42198672|45859472|45859762|51704142|51706312|54687542|66036012|66036022|70834602|78724302"
753100,32.657135,-97.132457,"Arlington Skatium","Arlington","30287071"
754182,32.68012,-97.129091,"Cheesecake Factory","Arlington","7103473"
756824,32.631095,-97.136009,"Barnes and Noble","Arlington","101687932"
759508,32.75128,-97.082644,"Rangers Ballpark in Arlington","Arlington","11469918|10240555|9367780|13962105|60456732|11089891|11209502|13568815|29569171|63040502"
760528,32.697914,-97.111041,"Vandergriff Park","Arlington","99883192"
761946,32.684683,-97.11481,"America's Best Coffee","Arlington","94980582|96225932|96310682"
762057,32.785468,-97.108077,"River Legacy Parks","Arlington","34596252|34881082|89452152"
762902,32.648615,-97.15509,"Stovall Park","Arlington","86990262|90345972|106123412"
763633,32.736349,-97.106414,"Downtown Arlington Library","Arlington","88801342|9303716"
764075,32.652752,-97.094103,"Tails and Trails Dog Park","Arlington","7402229|7257229|10135051"
764083,32.784488,-97.094586,"Tails and Trails Dog Park","Arlington","76143052"
765026,32.760338,-97.114065,"Rolling Hills Country Club","Arlington","7258952"
768444,32.672905,-97.090227,"Mochalux Coffee & Tea Co","Arlington","5706403|5886001|7236231|8799116|10291983|12317669|16153908|36194982|80892502|80892972|80890682|16842565|tfvrqypfbcc|tfvrqypfblc|tfvrqypgbgb|tfvrqypgbpb|tfvrqypgbxb|tfvrqypgbhc|tfvrqyphbdb|tfvrqyphbmb|tfvrqyphbvb|tfvrqyphbfc|tfvrqyphbnc|tfvrqypjbjb|tfvrqypjbrb|tfvrqypjbbc|tfvrqypjbkc|tfvrqypkbgb|tfvrqypkbpb|tfvrqypkbxb|tfvrqypkbhc|tfvrqyplbcb|tfvrqyplblb|tfvrqyplbtb|tfvrqyplbdc|tfvrqyplbmc|tfvrqypmbqb|tfvrqypmbzb|tfvrqypmbjc|tfvrqypnbfb|tfvrqypnbnb|tfvrqypnbwb|tfvrqypnbgc|tfvrqypnbpc|50305362|95832662|80891442"
773065,32.736347,-97.106415,"Geroge W. Hawkes Central Library","Arlington","10268018|10862726|10357586|11029792"
775043,32.73526,-97.107769,"Levitt Pavillion for the Performing Arts","Arlington","24367151|67632452|11381743|11381752|8849291|10365224|11452153|11452187|12789866|17568490|22669502|26726331|41433942|60135492|58592942|58593102|58595872|58803782|58805272|56278132|74726232|76962862|57565152|8941654|24366481|69313132|70935912|92525132|70936432|24367601|70936912|14656443|14656541|14656614|17439917|16614281|17440030|22647932|22648112|26696021|26696921|26697631|26698011|26699941|26698651|63977892|57915662|57917522|57918242|57919302|57919642|57919952|57920772|57921352|77579702|77580212|77581212|77582452|77584332|77588382|77585612|77586752|prbjrypjbvb|33226372|33237332|79890882|74652512"
781379,32.733995,-97.092285,"Meadowbrook Recreation Center","Arlington","11639524"
782831,32.702297,-97.163997,"Veterans Park","Arlington","5929670|10061746"
783624,32.75424,-97.096081,"Buffalo Wild Wings","Arlington","8919560|17455300|13892798"
783747,32.734991,-97.109227,"Mission Arlington/Mission Metro","Arlington","7356764|10575446"
784793,32.760162,-97.091654,"Holiday Inn","Arlington","15047502|73461042"
787071,32.733995,-97.092285,"Meadowbrook Recreation Center","Arlington","8947032|11586236"
789296,32.755038,-97.061615,"MS Cafe","Arlington","11081096"
796304,32.487493,-91.971047,"BJ's Brewhouse","Arlington","9018553"
796652,32.676237,-97.149089,"Bobby Valentine's","Arlington","10172092"
798235,32.755774,-97.09888,"Birraporetti's","Arlington","16159200|17520109"
798378,32.755038,-97.061615,"MS Cafe - Upstairs Lounge","Arlington","9034806|10697634"
798992,32.708517,-97.129729,"Cornerstone Community Church","Arlington","9514347|9490662|15129239|9515494"
800015,32.681132,-97.068694,"Highpoint Church","Arlington","14753089"
801114,32.680475,-97.109502,"Gloria's","Arlington","17254255"
802088,32.760162,-97.091654,"Sporting News Grill in the Holiday Inn","Arlington","9064722|9311997|11788921|14852336|14941144|14067097|14147134|mxqkpynmbzb|mxqkpynpbcc|mxqkpynqbzb"
802119,32.755038,-97.061615,"MS Cafe Homestyle Kitchen & Bar","Arlington","9064889|10895464"
