"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1425840,37.341481,-121.972736,"Central  Park Softball Fields","Santa Clara","mkvtpynpbvb|mkvtpynpbfc"
1428321,37.357174,-121.933302,"Bluz By-You","Santa Clara","85048242|9454684|10585647|15859331|16968722|17283342|39268132|8882477|85044672|8861008|9587040|10154866|10153025|15453742|87302912|85253422|85046922|15437367|15875827|qrtfqypcbpb|qrtfqypcbxb|qrtfqypcbhc|qrtfqypdbcb|qrtfqypdblb|qrtfqypdbtb|16615884|qrtfqypdbdc|qrtfqypfbcb|qrtfqypfblb|qrtfqypfbtb|qrtfqypfbdc|qrtfqypfbmc|qrtfqypgbhb|qrtfqypgbqb|qrtfqypgbzb|qrtfqypgbjc|qrtfqyphbfb|qrtfqyphbnb|qrtfqyphbwb|qrtfqyphbgc|qrtfqyphbpc|qrtfqypjbkb|qrtfqypjbsb|qrtfqypjbcc|qrtfqypjblc|qrtfqypkbhb|dlrdtcyqgbwb|dlrdtcyqgbgc|dlrdtcyqhbcb|dlrdtcyqhblb|dlrdtcyqhbtb|dlrdtcyqhbdc|dlrdtcyqjbhb|dlrdtcyqjbqb|dlrdtcyqjbzb|dlrdtcyqkbwb|15436984|85051072|85969362|85045542|85046212"
1428472,37.352262,-121.992462,"HoneyBerry","Santa Clara","15375244"
1432708,37.385972,-121.966084,"Intel Campus","Santa Clara","17449001|16970114|pjbwpynpbfc|pjbwpynqblc"
1440458,37.349651,-121.933341,"Bellomy Field","Santa Clara","15599766"
1443028,37.352445,-121.99377,"Paris Baguette","Santa Clara","68730362"
1444698,37.349651,-121.933341,"Bellomy Field","Santa Clara","mkvtpynqbkb|mkvtpypcbgb|mmlbqypcbjb|mkvtpypcbpb|mmlbqypcbrb|mkvtpypcbxb|mkvtpypcbhc|pqnjqypcbkc|mkvtpypdbcb|pqnjqypdbfb|mkvtpypdblb|pqnjqypdbnb|mkvtpypdbtb|pqnjqypdbwb|vrgnqypdbdc|srfpqypfbcb|shnnqypfbfb|srfpqypfblb|shnnqypfbnb|zndrqypfbtb|shnnqypfbwb|zndrqypfbmc|shnnqypfbpc|zndrqypgbhb|shnnqypgbkb|zndrqypgbqb|shnnqypgbsb|zndrqypgbzb|shnnqypgbcc|zndrqypgbjc|zndrqyphbfb|shnnqyphbhb|zndrqyphbnb|shnnqyphbqb|zndrqyphbwb|shnnqyphbzb|zndrqyphbgc|shnnqyphbjc|zndrqyphbpc|shnnqypjbdb|zndrqypjbkb|shnnqypjbmb"
1447405,37.383015,-121.941249,"Davenriche European Martial Artes School","Santa Clara","crfbqynqbsb|qqfbqynqbtb|zqfbqynqbvb|xctzpynqbbc|15805631|15733462|15805643|15843541|15843569|15843606|15843665|15843656|21759571|21759821|25071001|25076181|25076481|25076641|25076851|qdbxkcyqcbsb|46917532|qdbxkcyqdbpb|48039862|48006492|qdbxkcyqfbnb|55016882|qdbxkcyqgbsb|60448882|qdbxkcyqhbqb|qdbxkcyqjbmb|qdbxkcyqkbsb|qdbxkcyqlbpb|76515782|qdbxkcyqmblb|qdbxkcyqnbrb|83489512|qdbxkcyqpbnb|89572132|qdbxkcyqqblb|91861722|91860702|qdbxkcyrcbqb|97241192|97241512|qdbxkcyrdbmb"
1453668,37.388141,-121.983456,"Mercado shopping center","Santa Clara","15794882|15943845|92325682|101303372"
1456910,37.372152,-121.977403,"Keypoint Credit Union Community Center","Santa Clara","39378052|45558262|52774202|59077802|62181492|65940292|72660492|86356762|98889362"
1458714,37.375065,-121.96929,"Body Restoration Clinic","Santa Clara","50067962|54780882|21626841|85554142|91708602"
1467295,37.337842,-121.994555,"Pizza Party","Santa Clara","71343302|68730722|71340472|80540132|wsrmnyqgbjc|wsrmnyqhbgc|wsrmnyqjblc|qrcghcyqhbgc|qrcghcyqjblc|qrcghcyqkbjc|15789372"
1469020,37.401803,-121.952766,"Ulistac Nature Area","Santa Clara","24260991"
1471377,37.382097,-121.964603,"Santa Clara University","Santa Clara","16043713"
1478501,37.396622,-121.977814,"Citrix Start Up Accelerator","Santa Clara","15773763|15578800|15876346|38016252|105289902"
1484793,37.388282,-121.979066,"EMC Corporation","Santa Clara","16333222|16575274|17097551|17264279|19547111|21547041|25621391|29850771|35208542|39103052|41465212|47507882|53552042|57963292|62402442|67617712|71341832|74867182|79108882|82302952|86430242|91573842"
1489110,37.352634,-121.940819,"Mondo Burrito","Santa Clara","29806581|63680322"
1493493,37.353733,-122,"Pizza Chicago","Santa Clara","16394934"
1502622,37.369438,-121.966972,"Art of Living Center","Santa Clara","16452558|16850148|16850172|16681163|16190132"
1504302,37.395996,-121.977722,"California's Great America","Santa Clara","44347072|62584762"
1509377,37.40659,-121.980194,"TEN - The Enterprise Network of Silicon Valley","Santa Clara","phmdqypdbvb"
1513573,37.383003,-121.941223,"John Brennan Photography Studio ","Santa Clara","16525203"
1515886,37.355991,-121.955536,"Santa Clara Players","Santa Clara","16542928"
1518641,37.363972,-121.95195,"Ops a La Carte LLC","Santa Clara","16117151"
1521348,37.380459,-121.941193,"Meditation Hall","Santa Clara","16584220|16937600"
1543877,37.346588,-121.999405,"Bluebird House","Santa Clara","16768596"
1546632,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara","16792380|17287782|17287811|rzxvqypjbnb|wbzvqypkblb|wbzvqyplbqb|wbzvqypmbmb|wbzvqypqbmb|wbzvqyqdbnb|wbzvqyqfbmb|wbzvqyqgbrb|wbzvqyqjblb|wbzvqyqkbrb|wbzvqyqlbnb|wbzvqyqnbqb|wbzvqyqpbmb|wbzvqyrcbpb|wbzvqyrdblb|wbzvqyrfblb"
1551808,37.351736,-121.984374,"Carrow","Santa Clara","qjstddyqkbjc|qjstddyqlbdb|qjstddyqlbmb|qjstddyqlbvb|qjstddyqlbfc"
1555099,37.405106,-121.976883,"Santa Clara Convention Center","Santa Clara","77222902|16860641|33546742|86476232|88276672"
1559623,37.387745,-121.963112,"Intel Corporation","Santa Clara","58565322"
1568138,37.387745,-121.963112,"2200 Mission College Blvd","Santa Clara","16967546"
1569348,37.348274,-121.948112,"ClickHome","Santa Clara","16968348|17388322|16978137|17382376|17029007|17388261|17057463|17388296"
1572698,37.403717,-121.975601,"Santa Clara Convention Center","Santa Clara","33686742|94142282|39375202|95192082|39679872"
1576480,37.349457,-121.937424,"Doreet's house","Santa Clara","16986276"
1576740,37.358315,-121.964973,"2250 ","Santa Clara","17023646"
1589965,37.369373,-121.967918,"2368 Walsh Ave","Santa Clara","17517177|25564141|30152561|30996221|30650471|30649811|31818472|32977202|32977232|32978652|34615872|36460862|38272382|38276102|39090132|39090272|39491272|39492072|40782652|40782682|41518542|41518662|43225642|43225662|43625612|43625732|44290262|67961992|67962892|68419032|70094742|74275302|74275332|74849282|75724782|75725342|75725032|29773071|30504891|77079182|17152274|17152304|17283421|17284278|17487341|17487389|17517153|17559546|17569755|17815501|17816571|17450110|pvjssypjbgb|pvjssypjbhb|pvjssypjbpb|pvjssypjbqb|pvjssypjbxb|pvjssypjbzb|pvjssypjbhc|pvjssypjbjc|25563861|25894411|25898621|25901461|25901591|29506731|29507411|30996261|30648071|30647621|32976862|32978712|34615652|36460702|38272342|38275912|39089442|39089982|39491172|39491872|40656302|40655822|41517922|43225482|43225602|43625102|43625452|43793132|45030172|45347482|75724562|83079082|39492502|29772951|30504461|25567871"
1615457,37.383793,-121.978767,"Embassy Suites Hotel Santa Clara-Silicon Valley","Santa Clara","17379247|17379213|17380026|17379501|91213942"
1624900,37.385529,-121.980492,"El Torito Mexican Grill","Santa Clara","17455514|38987362|mrjwqypgblc"
1625950,37.391468,-121.977036,"Avatar Hotel","Santa Clara","12458873|13118831|rclhqyphbzb"
1626420,37.40659,-121.980194,"BeyondSoft Consulting Inc","Santa Clara","crzdtypjbvb"
1626670,37.385269,-121.972122,"Osha Liang, LLP's Building Conference Center","Santa Clara","16792014"
1628780,37.366852,-121.995117,"Extreme Networks Inc","Santa Clara","17490183|20490911|39550072|42668642|48852142|51969602|52851912|59779682|61976012|64996592|76623952"
1629285,37.393162,-121.952919,"4030 George Sellon Cir","Santa Clara","17462408|69100692"
1685481,37.371696,-121.978767,"Sky High Sports","Santa Clara","28989681|47545022|47132302|28989301|28996321"
1717381,37.365433,-121.941345,"Emerging Artists Studios (New)","Santa Clara","33290952|44559212|61597812"
1738801,37.374439,-121.9953,"Third Eye Consulting Services & Solutions LLC","Santa Clara","cmrfsypjbfb|cmrfsypkbcb"
1878661,37.354108,-121.955236,"Photo Studio in Santa Clara","Santa Clara","19681131|19976551|22561061|23873771"
2026281,37.388852,-121.982993,"AMC Mercado","Santa Clara","72453872|24224521|26665001|35564832|48620582|48148332|99144552"
2066021,37.354733,-121.945915,"S.E.S. Hall","Santa Clara","21350131"
2125891,37.352264,-121.990608,"Via Mia Pizza Online Ordering","Santa Clara","27224461"
2234461,37.349331,-121.995186,"Jonathans *New* Place","Santa Clara","22788791|26810681|33410882|41789302|52009572"
2243691,37.373993,-121.995968,"Rachna Capital","Santa Clara","22865501|23536301|27999921|36790562"
2280061,37.336758,-121.995544,"Avalon Nightclub and Concert Venue","Santa Clara","54401532|54398702|54400672"
2292541,37.373421,-121.963203,"Huawei Technologies (USA)","Santa Clara","fdnxqypjblc"
2333801,37.393555,-121.976654,"3GA Training Room 9 @ Yahoo!","Santa Clara","23170491|21215831"
2451651,37.393089,-121.977509,"Togo's","Santa Clara","22347341"
2589101,37.340511,-121.985397,"LDS chapel at Santa Clara Family History Center building","Santa Clara","pmqjwyplbrb|25825281|pmqjwypmbnb|pmqjwypnblb|pmqjwyppbqb|pmqjwyqcbsb|pmqjwyqdbpb|pmqjwyqfbnb|pmqjwyqgbsb|pmqjwyqhbqb|pmqjwyqjbmb|pmqjwyqkbsb|pmqjwyqlbpb|pmqjwyqmblb|pmqjwyqnbrb|pmqjwyqpbnb|pmqjwyqqblb|pmqjwyrcbqb|pmqjwyrdbmb"
2589711,37.344803,-121.97319,"Santa Clara Tennis Center","Santa Clara","78128832|cqmjsypkbgc|prrjwypkbpc|prrjwyplbkb|prrjwyplbsb"
2623531,37.343105,-121.977509,"Santa Clara Community Center","Santa Clara","nnshqypkbzb|nnshqypkbjc|nnshqyplbmb|nnshqyplbvb|nnshqyplbfc|nnshqyplbnc|nnshqypmbjb|nnshqypmbrb|nnshqypmbbc|nnshqypnbgb|nnshqypnbpb|nnshqypnbxb|nnshqypnbhc|nnshqyppbcb|nnshqyppblb|nnshqyppbtb|nnshqyppbdc|nnshqyppbmc|nnshqypqbjb|qfwqzcyqjbbc|qfwqzcyqjbkc|qfwqzcyqkbpb|qfwqzcyqkbxb|qfwqzcyqkbhc|qfwqzcyqlblb|qfwqzcyqlbtb|qfwqzcyqlbdc"
2669711,37.40659,-121.981262,"Ultimate in Success","Santa Clara","26174581|33270442|35042902|45917222|48760172|70197602"
2695931,37.40601,-121.976761,"Network Meeting Center at Techmart","Santa Clara","cmrfsyplbhb|cmrfsypmblb|cmrfsypnbrb|cmrfsyppbnb"
2703431,37.333229,-121.950378,"Church of the Valley","Santa Clara","94562182"
2830001,37.353043,-121.997253,"Starbucks (El Camino and Lawrence)","Santa Clara","24666311|85700692"
2849801,37.35244,-121.994232,"Chili's Grill & Bar","Santa Clara","101109892"
2854811,37.351788,-121.968201,"Starbucks","Santa Clara","100726392"
2903721,37.359829,-121.981438,"Cuddle Central","Santa Clara","43225162|60332872|60334812|60335662"
3085321,37.369373,-121.967918," Art of Living Center","Santa Clara","25637811|49997692|50006472|50690302|50690402|51489622|51491822|52656512|52656932|52692732|53310702|54843122|54843772|59031282|59560762|59945842|65878492|67366742|70094652|71602612|74849202|75722612|76217162|78644382|79242342|79207542|82020532|82252752|85262242|86244452|88180572|89349772|90489582|97528572|100958772|101459402|25636861|68359422|77916212|32836802|68934802"
3113691,37.389084,-121.983902,"World Wrapps","Santa Clara","30246351|56768942"
3154251,37.40601,-121.976761,"Techmart -- Network Meeting Center","Santa Clara","41136402|85669492"
3166261,37.329811,-121.890541,"Hilton Santa Clara","Santa Clara","89217832"
3208261,37.406761,-121.978668,"TiE Global","Santa Clara","16773035"
3257692,37.393131,-121.975609,"4301 Great America Pkwy","Santa Clara","chnztypmbvb"
3283622,37.40659,-121.980194,"Access Growth Launch Pad","Santa Clara","63134782"
3350162,37.356842,-121.977554,"Christian Church-Santa Clara","Santa Clara","dqlxbcypmbtb|33827342|dqlxbcypnbbc|39535492|dqlxbcyppbwb|cnknryppbgc|cnknrypqbcb|cnknryqcbhb|dqlxbcyqcbzb|49269392|cnknryqdbjb|51168372|dqlxbcyqdbbc|53079142|cnknryqfbhb|53565022|53570362|56624282|cnknryqgbdb|53571382|53590792|cnknryqhbkb|63287642|qfrzcdyqkbfc|cnknryqlbjb|qfrzcdyqlbkc|qnlxbcypmbtb|pgknrypmbjc|qnlxbcypnbbc|39535042|qnlxbcyppbwb|pgknrypqbcb|pgknryqcbhb|qnlxbcyqcbzb|49269212|pgknryqdbjb|51168212|qnlxbcyqdbbc|53078962|pgknryqfbhb|53564822|53570202|56624202|pgknryqgbdb|53571292|53590642|pgknryqhbkb|63287532|ddrzcdyqkbfc|ddrzcdyqlbkc|qslxbcypmbtb|33826032|qslxbcypnbbc|39536152|qslxbcyppbwb|csknrypqbcb|csknryqcbhb|qslxbcyqcbzb|49269842|csknryqdbjb|51168522|qslxbcyqdbbc|53079772|csknryqfbhb|53565262|53570622|56625672|csknryqgbdb|53572132|53590992|csknryqhbkb|63288102|qgrzcdyqkbfc|qgrzcdyqlbkc|49270332|dllxbcypmbtb|33826892|dllxbcypnbbc|39534632|dllxbcyppbwb|pdknrypqbcb|pdknryqcbhb|dllxbcyqcbzb|49269062|pdknryqdbjb|51168052|dllxbcyqdbbc|53078492|pdknryqfbhb|53564692|53569912|56624002|pdknryqgbdb|53571162|53590492|pdknryqhbkb|63286872|qcrzcdyqkbfc|73954402|dplxbcypmbtb|plknrypmbjc|dplxbcypnbbc|39535302|dplxbcyppbwb|plknrypqbcb|plknryqcbhb|dplxbcyqcbzb|49269332|plknryqdbjb|51168292|dplxbcyqdbbc|53079082|53564942|53570292|56624362|plknryqgbdb|53571352|plknryqhbkb|63288212|qkrzcdyqkbfc|qkrzcdyqlbkc|dslxbcypmbtb|crknrypmbjc|dslxbcypnbbc|39536032|dslxbcyppbwb|crknryppbgc|crknrypqbcb|crknryqcbhb|dslxbcyqcbzb|49269692|crknryqdbjb|51168512|dslxbcyqdbbc|53079542|crknryqfbhb|53565182|53570522|56625002|crknryqgbdb|53571802|53590932|crknryqhbkb|63287802|djrzcdyqkbfc|djrzcdyqlbkc|39405782|39534042|qbdsmcyqdbhb|qbdsmcyqfbgb|56623712|qbdsmcyqgbcb|qbdsmcyqhbjb|qbdsmcyqjbfb|qbdsmcyqkbcb|qbdsmcyqlbhb|qbdsmcyqmbdb|qbdsmcyqnbkb|qrlxbcypmbtb|qrlxbcypnbbc|39535772|qrlxbcyqcbzb|51168452|qrlxbcyqdbbc|53079202|53565132|53570432|53571472|53590862|63287722|49268832|qpvzcdyqkbfc|qpvzcdyqlbkc"
3609362,37.323303,-121.968414,"Coffee Factory","Santa Clara","72671562"
3709082,37.351734,-121.984375,"Carrows","Santa Clara","16607110|57919142|57923972|69207362|103909042"
3771322,37.35041,-121.976906,"AMF Moonlite Lanes","Santa Clara","83044632"
3806102,37.387173,-121.966972,"Chegg Inc","Santa Clara","17529888"
3824402,37.349331,-121.995186,"Alex and Catherine's Apartment","Santa Clara","33253932|38539672|38253012|43492312|46316922|49297882|53687622|53687522|58866212|63137052|67040712|71386162|75420752|79605782|98106382|101872222"
3839932,37.406761,-121.978668,"TiE Global","Santa Clara","20490641|46607422"
3871032,37.389153,-121.983467,"Starbucks","Santa Clara","34653122"
3892582,37.354107,-121.955238,"Near River Mark Plaza","Santa Clara","43221872|43225032|55234902"
3892812,37.354107,-121.955238,"River Mark Plaza, Santa Clara","Santa Clara","36660122"
3987692,37.383461,-121.937973,"Bay Area Photo Studio","Santa Clara","40286492"
3998462,37.405163,-121.976593,"Hyatt Regency Santa Clara","Santa Clara","105692782"
4011642,37.405807,-121.971001,"David's Restaurant","Santa Clara","37609992|94605062"
4017082,37.354107,-121.955238,"Microsoft store","Santa Clara","60361582|60362142|60033372|60360032|qslxbcyqfbzb|dplxbcyqfbzb|qrlxbcyqfbzb|79775942|62491842|103906362"
4051162,37.325653,-121.949005,"Microsoft Store","Santa Clara","40862622"
4066782,37.395996,-121.977722,"4701 Great America Pkwy","Santa Clara","38347682"
4086952,37.368469,-121.975685,"Bracher Park","Santa Clara","dtsbgcyppbgb|dtsbgcyppbpb|dtsbgcyppbxb|dtsbgcyppbhc|dtsbgcypqbdb|dtsbgcypqbmb|dtsbgcypqbvb|dtsbgcypqbfc|49822712|57555482|60309832|qkwnbfyqqblc|qkwnbfyrcbgb|qkwnbfyrcbhc|qkwnbfyrdbcb|qkwnbfyrdblb|qkwnbfyrdbtb|qkwnbfyrdbdc"
4106182,37.351444,-121.93647,"Meet at Starbucks by Santa Clara Caltrains & University OR Request Pick-up","Santa Clara","38467782|46049002|51169582"
4157532,37.33955,-121.972961,"Armadillo Willy's BBQ","Santa Clara","38799212"
4208992,37.344452,-121.932663,"Mission City Roasting Compay","Santa Clara","39269782"
4229342,37.393553,-121.976652,"Yahoo! Building 1GA","Santa Clara","39434292"
4338472,37.36039,-121.996742,"Poinciana Lounge","Santa Clara","40351472"
4348142,37.34326,-121.97588,"Santa Clara Central Park ","Santa Clara","80214402|95877622|53017862|79289652"
4348232,37.342896,-121.97729,"Santa Clara Central Park ","Santa Clara","62246892|62936562"
4400092,37.325653,-121.949005,"2855 Stevens Creek Blvd","Santa Clara","40854452"
4426792,37.371922,-121.980103,"Santa Clara Indoor Karting | K1 Speed","Santa Clara","41072382|51182272|80274112|92223102"
4712422,37.385036,-121.970894,"Pedro's Restaurant & Cantina","Santa Clara","60495242|qwwxscyqgbxb|qwwxscyqhbvb"
4746492,37.389664,-121.944786,"Montague Park","Santa Clara","43948662"
4789492,37.390794,-121.97123,"EMC Corporation","Santa Clara","46708462"
4792082,37.406761,-121.978668,"TiE Conference Center","Santa Clara","44385572|54696862|56030032|qwwmrcyqfbcc|56488152|56052292|56052782|56053552|68858372|68889602|68890382|68891352|56055322|77217982|78657992|79237272|79242892|79246812|79278072|79940812|82809502|79955682|79957852|82812492|82815582|87078132|87579862|87581462|89681662|89683462|89684982"
4800302,37.394039,-121.946335,"Starbucks","Santa Clara","44470512"
4805072,37.35281,-121.963844,"Diver Dan's","Santa Clara","43510532|67700192"
4805702,37.395996,-121.977722,"California's Great America","Santa Clara","44521832"
4897792,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara","45507102|51611692"
4929682,37.293892,-121.719543,"LET'S ALL GET HEALTHY TOGETHER","Santa Clara","45882502"
4934252,37.381991,-121.97743,"Specialty's Cafe & Bakery ","Santa Clara","59291892|58432662"
4984982,37.38049,-121.960492,"Ground Floor Silicon Valley","Santa Clara","58084032|43633832|58085072|dllxbcyqgbvb|58084252|55216672|63562312|74068892|58084552|58084442|61376802|70940752|72257522|76748012|78436072|80785792|83456372|84215232|46456432|51766652|75700412|86722432|83919202|57926082|76588352|86722202|80289932|83971672|84893032"
4991212,37.390793,-121.97123,"EMC ","Santa Clara","44368532"
4992012,37.385036,-121.970894,"Pedro's Restaurant & Cantina","Santa Clara","46529082|59648632|64110852|qznnxcyqjbcc|qznnxcyqkbzb|qznnxcyqnbxb|qznnxcyqqbbc"
4997212,37.365433,-121.941345,"Emerging Artist Productions","Santa Clara","79044092|88401002|88817242|91112852|93066102|94969282|93067332|99216122|101457732|104942822|102466282"
5003442,37.350399,-121.949211,"Santa Clara Senior Center","Santa Clara","48464802|46639692"
5022722,37.323597,-121.945885,"Microsoft Store - Valley Fair Shopping Center","Santa Clara","qnlxbcyqfbzb|55830642|55831032|52202152|62418252|dllxbcyqfbzb|54731262|60466932|63460522|61780052|62092452|51664272|48684412|50655192|50655452|50655732|50606222|52757952|52758782|52382062|52382242|51884002|53666722|53666502|53664412|53666212|53667012|54101792|55811702|55812372|54102052|55812622|55813102|54102472|54104872|54103282|56861832|56856882|57497692|61635192|61635622|61647902|61650982|61658622|61659012|63020042|64542212|64543872|64544152|64545512|66235692|64545832|71699922|75875872|75874652|78748132|78748142|80097122|80097132|83869922|87434962|87408202|88525232|91702352|88525872|104674662|53145772|53838852|53146412|53857812|53147202|54434282|53147382|53148402|53148412|qcqgtdyqpbmb"
5022872,37.323174,-121.974136,"Microsoft Store - Valley Fair","Santa Clara","dqlxbcyqfbzb|54734872|99714442|46824222|71170062|87119942|94506742|97722722|99736472|98989892|99994152|99894302|99995532|100691922|101882392|101013572|101014012|104502722|104506402|104784352|104782682|104812432"
5028812,37.359707,-121.973305,"Bower's Park","Santa Clara","94094972|91171122|96950752"
5029742,37.404186,-121.983345,"Silicon Valley Bank","Santa Clara","46089832|55483562|54471242|61660652|71058072|97629362"
5089592,37.352268,-121.976486,"Vip Oriental","Santa Clara","72850622|79283162"
5116522,37.374249,-121.97628,"2368 Walsh Ave","Santa Clara","68933862"
5139672,37.390812,-121.974503,"Santa Clara Marriott","Santa Clara","93986812"
5158732,37.385036,-121.970894,"Pedro's Restaurant & Cantina","Santa Clara","47983432"
5164282,33.436394,-117.595772,"3475 Granada Ave","Santa Clara","47623792"
5198112,37.413452,-121.978722,"5480 Great America Pkwy","Santa Clara","48311162|56769082"
5246592,37.323597,-121.945885,"Microsoft Store","Santa Clara","dslxbcyqfbzb"
5282272,37.40659,-121.980194,"SVET Club","Santa Clara","dxrbmcyqcbjc"
5335542,37.40659,-121.981262,"Ultimate in Success","Santa Clara","49476522"
5360632,37.344669,-121.932464,"hpc architecture inc.","Santa Clara","dvtkmcyqfbsb|dvtkmcyqfbcc|dvtkmcyqfblc|dvtkmcyqgbgb|dvtkmcyqgbpb|dvtkmcyqgbxb|dvtkmcyqgbhc|dvtkmcyqhbdb|dvtkmcyqhbfc|60959932"
5399322,37.357269,-121.935341,"Game Kastle","Santa Clara","50002542"
5399892,37.374249,-121.97628,"Art of Living Center","Santa Clara","50693162|50693482|50693942|51493452|51493622|52658162|52658382|52694522|53310792|54843242|54843642|59031402|59560812|59945852|65879142|73505722|89529382|90489662|101459452|50006702|67961902|67962962|68413212|73505662|74275102|74275232|75725512|67875392|81852252"
5460092,37.3517,-121.937347,"Santa Clara University (Arts and Sciences Building: Wiegand Room)","Santa Clara","50485402"
5461452,37.358234,-121.984505,"My place","Santa Clara","50494502"
5463312,37.354107,-121.955238,"Santa Clara TBA","Santa Clara","50505432"
5490272,37.40659,-121.980194,"SVET Club","Santa Clara","qptzmcyqdbdb|dktbncyqdbmb|dktbncyqdbvb|dktbncyqdbfc|dktbncyqfbcb|dktbncyqfblb|dktbncyqfbtb|dktbncyqfbdc|dktbncyqfbmc|dktbncyqgbhb|ddtkscyqgbrb|djtkscyqgbbc|djtkscyqgbjc|djtkscyqhbfb|djtkscyqhbnb|djtkscyqhbwb|dwzjvcyqhbgc|dwzjvcyqhbhc|qntkscyqjbcb|drwkscyqjblb|ddskzcyqjbsb|qwzjvcyqjbcc|qwzjvcyqjblc|ddskzcyqjbtb|69009222|dfwszcyqkbzb|dfwszcyqkbjc|dfwszcyqlbdb|dfwszcyqlbmb|dfwszcyqlbvb|dfwszcyqlbfc|dfwszcyqlbnc|qhlptcyqgbzb|qhlptcyqgbjc|qhlptcyqhbfb|qhlptcyqhbnb|qhlptcyqhbwb|qhlptcyqhbgc|qhlptcyqhbpc|qhlptcyqjbkb|qhlptcyqjbsb|qhlptcyqjbcc|qhlptcyqjblc|qhlptcyqkbhb|qhlptcyqkbqb|qhlptcyqkbzb|qhlptcyqkbjc|qhlptcyqlbdb|qhlptcyqlbmb|qhlptcyqlbvb|qhlptcyqlbfc|qbsghdyqlbnc|qzzjvcyqhbfb|qzzjvcyqhbwb|qzzjvcyqhbgc|qzzjvcyqhbpc|qzzjvcyqjbkb|qzzjvcyqjbsb|qdjwzcyqjbcc|qdjwzcyqjblc|qdjwzcyqkbzb|qdjwzcyqkbjc|qdjwzcyqlbdb|qdjwzcyqlbmb|qdjwzcyqlbvb|qdjwzcyqlbfc|qdjwzcyqlbnc"
5512652,37.385342,-121.965363,"Intel Front Lobby (now open)","Santa Clara","60328402"
5628092,37.393555,-121.976654,"4401 Great America Pkwy","Santa Clara","49372662"
5631412,37.379658,-121.975151,"Silicon Valley Innovation Center","Santa Clara","104647922|fdnxqyqgbgc|71102442|98627372|dbtxxdyrcbdc|dbtxxdyrdbjc|48526732|97737902|58271412|72119912|89389332|99783482|61450972|63880302|84478402|94032082|79988582"
5676472,37.382374,-121.97193,"Hall 107","Santa Clara","49739222|60870242"
5682262,37.380173,-121.960463,"Ground Floor Silicon Valley","Santa Clara","58083872|83460082|86490072|58083162|52023452|60185642|71188412|76467592|77204282|84132062|qhvdwcyqmbqb|60096002|82738962"
5730682,37.380173,-121.960463,"Ground Floor Coworking Space","Santa Clara","58385602|58316622|84708402"
5754792,37.405712,-121.971237,"David's Restaurant Banquet Hall","Santa Clara","69563212"
5775262,37.382374,-121.971931,"UCSC Extension Center in Silicon Valley","Santa Clara","52516472|73898422"
5800212,37.346039,-121.936684,"Round Table Pizza","Santa Clara","61786422|64008312|65338462|65442772|70032682|71747852|73383672|84125742|85990692|88976182|91623512"
5813822,37.351482,-121.95343,"The Santa Clara Vegan Co-op","Santa Clara","53314182|qmrxpcyqfbrb|qmrxpcyqfbbc"
5826282,37.385342,-121.965363,"Intel Front Lobby ","Santa Clara","52860982|54607032|60329592|63493972"
5861182,37.380173,-121.960464,"Ground Floor Coworking Space","Santa Clara","53703502|65511542|70422422"
5947312,37.337032,-121.995537,"Avalon Night Club","Santa Clara","70296552|54532332|54403342|69262802"
5974332,37.380062,-121.984184,"Ding Ding TV Station","Santa Clara","54638362|56492512|98942262"
5987352,37.323597,-121.945885,"Microsoft Store-Valley Fair Shopping Center","Santa Clara","54734462"
6054682,37.385529,-121.980492,"El Torito","Santa Clara","qtblwcyqhbtb|dflpwcyqjbqb|dflpwcyqkbnb|dflpwcyqlbsb|dflpwcyqmbpb|dflpwcyqnbmb|dflpwcyqpbrb|dflpwcyqqbpb|dflpwcyrcblb|dflpwcyrdbqb"
6191712,37.340305,-121.973297,"Santa Clara Library","Santa Clara","61197562|65469582|71164472|81717892"
6199532,37.340305,-121.973297,"Santa Clara City Library","Santa Clara","73517842|78729092"
6199982,37.354107,-121.955238,"Location TBA","Santa Clara","99413842"
6300612,37.401192,-121.977661,"Santa Clara Convention Center","Santa Clara","77222862|85509292"
6300642,37.40419,-121.975403,"Santa Clara Convention Center","Santa Clara","46607792|46607942|100285362|86085512|73516592|63313492|68220472|80686452"
6342532,37.323456,-121.992981,"Dahn Yoga Health Center","Santa Clara","57624402|89141822|89394672|89394792|61376342|89141092"
6403662,37.354107,-121.955238,"Live Oak Park","Santa Clara","58127062|dbtmscyqgbnb|dbtmscyqgbwb|dbtmscyqgbgc|dbtmscyqhbcb|dbtmscyqhblb"
6405792,37.394657,-121.984291,"Mission College","Santa Clara","60625232|61502242|58155362"
6446372,37.397106,-121.979393,"Old Ironsides Cafe","Santa Clara","43199082"
6458832,37.3741,-121.98394,"Qualcomm, Inc.","Santa Clara","58610752"
6536842,37.403576,-121.978043,"Innospring","Santa Clara","60410262|67189572"
6536952,37.403576,-121.978043,"Innospring","Santa Clara","59286302|61049702|61845492|63110592|81779592"
