"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
5224012,32.833969,-97.174286,"My Salsa - Studio 412 ","Hurst","pzwbxyqcbhc|jbnqqyqcbhc|dlbslcyqcbjc|djzhmcyqcbpc|pzwbxyqdbcb|jbnqqyqdbcb|jnnjqyqdbcb|dlbslcyqdbdb|pzwbxyqdbfb|49506572|qfwtlcyqdbgb|dpzhmcyqdbhb|pzwbxyqdbjb|djzhmcyqdbkb|jbnqqyqdblb|dlbslcyqdbmb|qwbjncyqdblb|qzbjncyqdbnb|51405592|qfwtlcyqdbpb|dpzhmcyqdbqb|djzhmcyqdbsb|jbnqqyqdbtb|dlbslcyqdbvb|qfwtlcyqdbxb|dpzhmcyqdbzb|jbnqqyqdbdc|dlbslcyqdbfc|qfwtlcyqdbhc|dpzhmcyqdbjc|djzhmcyqdblc|jbnqqyqdbmc|dpzhmcyqfbgb|jbnqqyqfbkb|jnnjqyqfbkb|qrzhmcyqfbnb|dpzhmcyqfbpb|jbnqqyqfbsb|qrzhmcyqfbwb|dpzhmcyqfbxb|57410672|qrzhmcyqfbgc|dpzhmcyqfbhc|jbnqqyqfblc|qrzhmcyqfbpc|dpzhmcyqgbcb|jbnqqyqgbgb|jnnjqyqgbgb|qrzhmcyqgbkb|dpzhmcyqgblb|jbnqqyqgbpb|qrzhmcyqgbsb|dpzhmcyqgbtb|qrzhmcyqgbcc|dpzhmcyqgbdc|jbnqqyqgbhc|qrzhmcyqgblc|dpzhmcyqgbmc|ddhxtcyqgbnc|jbnqqyqhbdb|dpgxtcyqhbfb|qrzhmcyqhbhb|dmhxtcyqhbkb|jbnqqyqhbmb|dpgxtcyqhbnb|qrzhmcyqhbqb|dpzhmcyqhbrb|jbnqqyqhbvb|qrzhmcyqhbzb|dpzhmcyqhbbc|dmhxtcyqhbcc|jbnqqyqhbfc|dpgxtcyqhbgc|qrzhmcyqhbjc|dpzhmcyqhbkc|dmhxtcyqhblc|jbnqqyqhbnc|dpgxtcyqhbpc|qrzhmcyqjbdb|dpzhmcyqjbfb|dmhxtcyqjbgb|jbnqqyqjbjb|jnnjqyqjbjb|dpgxtcyqjbkb|qrzhmcyqjbmb|dmhxtcyqjbpb|jbnqqyqjbrb|dpgxtcyqjbsb|qrzhmcyqjbvb|dpzhmcyqjbwb|dmhxtcyqjbxb|jbnqqyqjbbc|dpgxtcyqjbcc|qrzhmcyqjbfc|dmhxtcyqjbhc|jbnqqyqjbkc|dpgxtcyqjblc|qrzhmcyqjbnc|dpzhmcyqkbcb|dmhxtcyqkbdb|51347582|phkdwyqcbhc|phkdwyqdbcb|dwzhmcyqdbdb|dcwtlcyqdbgb|dbbjmcyqdbgb|qftjfcyqdbhb|dnxpdcyqdbkb|phkdwyqdblb|dwzhmcyqdbmb|qdcjncyqdbnb|51404082|qftjfcyqdbqb|dnxpdcyqdbsb|phkdwyqdbtb|dwzhmcyqdbvb|dcwtlcyqdbxb|dbbjmcyqdbxb|qftjfcyqdbzb|dnxpdcyqdbcc|phkdwyqdbdc|dwzhmcyqdbfc|qftjfcyqdbjc|dnxpdcyqdblc|phkdwyqdbmc|dbbjmcyqfbfb|qftjfcyqfbgb|phkdwyqfbkb|dbbjmcyqfbnb|qftjfcyqfbpb|phkdwyqfbsb|dbbjmcyqfbwb|qftjfcyqfbxb|qftmrcyqfbcc|57413282|dbbjmcyqfbgc|qftjfcyqfbhc|qftmrcyqfblc|dbbjmcyqfbpc|qftjfcyqgbcb|qftmrcyqgbgb|dbbjmcyqgbkb|qftjfcyqgblb|qftmrcyqgbpb|dbbjmcyqgbsb|qftjfcyqgbtb|qftmrcyqgbxb|dbbjmcyqgbcc|qftjfcyqgbdc|qftmrcyqgbhc|dbbjmcyqgblc|qftjfcyqgbmc|qkhxtcyqgbnc|dvgxtcyqhbfb|dbbjmcyqhbhb|qkhxtcyqhbkb|qftmrcyqhbmb|dvgxtcyqhbnb|dbbjmcyqhbqb|qftjfcyqhbrb|qkhxtcyqhbsb|dvgxtcyqhbwb|dbbjmcyqhbzb|qftjfcyqhbbc|qkhxtcyqhbcc|qftmrcyqhbfc|dvgxtcyqhbgc|dbbjmcyqhbjc|qkhxtcyqhblc|qftmrcyqhbnc|dvgxtcyqhbpc|dbbjmcyqjbdb|qftjfcyqjbfb|qkhxtcyqjbgb|qftmrcyqjbjb|dvgxtcyqjbkb|dbbjmcyqjbmb|qftjfcyqjbnb|qkhxtcyqjbpb|qftmrcyqjbrb|dvgxtcyqjbsb|dbbjmcyqjbvb|qftjfcyqjbwb|qkhxtcyqjbxb|qftmrcyqjbbc|dbbjmcyqjbfc|qftjfcyqjbgc|qkhxtcyqjbhc|qftmrcyqjbkc|dvgxtcyqjblc|dbbjmcyqjbnc|qftjfcyqkbcb|qkhxtcyqkbdb"
5340172,32.834538,-97.182907,"Progressive Fighting Systems-DFW","Hurst","50708202|qdvgncyqdbqb|qdvgncyqdbzb|qdvgncyqdbjc|qdvgncyqfbpb|qlwrqcyqfbxb|qlwrqcyqfbhc|qlwrqcyqgbcb|qlwrqcyqgbtb|qlwrqcyqgbdc|qlwrqcyqgbmc|qlwrqcyqhbrb|qlwrqcyqhbbc|dqwmvcyqhbgc|qlwrqcyqhbkc|dqwmvcyqhbpc|qlwrqcyqjbfb|dqwmvcyqjbkb|68487102|dqwmvcyqjbsb|qlwrqcyqjbwb|dqwmvcyqjbcc|qlwrqcyqjbgc|dqwmvcyqjblc"
5406232,32.833973,-97.175438,"Barbara's Dance Studio","Hurst","qkspgcyqdbcb|qrwpmcyqdbdb|dfwpmcyqdbgb|qkspgcyqdblb|qrwpmcyqdbmb|dfwpmcyqdbpb|dmwpmcyqdbsb|qkspgcyqdbtb|qrwpmcyqdbvb|dfwpmcyqdbxb|dmwpmcyqdbcc|qkspgcyqdbdc|qrwpmcyqdbfc|dfwpmcyqdbhc|dmwpmcyqdblc|qkspgcyqdbmc|qrwpmcyqfbcb|dfwpmcyqfbfb|dkwpmcyqfbjb|dmwpmcyqfbjb|qkspgcyqfbkb|qrwpmcyqfblb|dfwpmcyqfbnb|dmwpmcyqfbrb|qkspgcyqfbsb|qrwpmcyqfbtb|dfwpmcyqfbwb|dmwpmcyqfbbc|qkspgcyqfbcc|qrwpmcyqfbdc|dfwpmcyqfbgc|dmwpmcyqfbkc|qkspgcyqfblc|qrwpmcyqfbmc|dfwpmcyqfbpc|dkwpmcyqgbfb|qkspgcyqgbgb|qrwpmcyqgbhb|dfwpmcyqgbkb|dmwpmcyqgbnb|qkspgcyqgbpb|qrwpmcyqgbqb|dfwpmcyqgbsb|dmwpmcyqgbwb|qkspgcyqgbxb|qrwpmcyqgbzb|dmwpmcyqgbgc|qkspgcyqgbhc|qrwpmcyqgbjc|dfwpmcyqgblc|dkwpmcyqhbcb|dmwpmcyqhbcb|qkspgcyqhbdb|qrwpmcyqhbfb|dfwpmcyqhbhb|dmwpmcyqhblb|qkspgcyqhbmb|qrwpmcyqhbnb|dfwpmcyqhbqb|dmwpmcyqhbtb|qkspgcyqhbvb|qrwpmcyqhbwb|dfwpmcyqhbzb|dmwpmcyqhbdc|qkspgcyqhbfc|qrwpmcyqhbgc|dfwpmcyqhbjc|dmwpmcyqhbmc|qrwpmcyqhbpc|dfwpmcyqjbdb|dkwpmcyqjbhb|dmwpmcyqjbhb|qrwpmcyqjbkb|dfwpmcyqjbmb|dmwpmcyqjbqb|qrwpmcyqjbsb|dfwpmcyqjbvb|dmwpmcyqjbzb|qcjpzcyqjbcc|dfwpmcyqjbfc|dmwpmcyqjbjc|qcjpzcyqjblc|dfwpmcyqjbnc|dkwpmcyqkbfb|dmwpmcyqkbfb|qcjpzcyqkbhb|dfwpmcyqkbkb|dmwpmcyqkbnb|qcjpzcyqkbqb|dfwpmcyqkbsb|dmwpmcyqkbwb|qcjpzcyqkbzb|dfwpmcyqkbcc|dmwpmcyqkbgc|qcjpzcyqkbjc|dfwpmcyqkblc|dmwpmcyqkbpc|qcjpzcyqlbdb|dfwpmcyqlbgb|dmwpmcyqlbkb|qcjpzcyqlbmb|dfwpmcyqlbpb|dmwpmcyqlbsb|qcjpzcyqlbvb|dfwpmcyqlbxb|dmwpmcyqlbcc|qcjpzcyqlbfc|dfwpmcyqlbhc|qcjpzcyqlbnc|dfwpmcyqmbcb|qcjpzcyqmbjb|dfwpmcyqmblb|qcjpzcyqmbrb|dfwpmcyqmbtb|qcjpzcyqmbbc|dfwpmcyqmbdc|qcjpzcyqmbkc|dfwpmcyqmbmc|qcjpzcyqnbgb|dfwpmcyqnbjb|qcjpzcyqnbpb|dfwpmcyqnbrb|qcjpzcyqnbxb|dfwpmcyqnbbc|qcjpzcyqnbhc|dfwpmcyqnbkc|qcjpzcyqpbcb|dfwpmcyqpbfb|qcjpzcyqpblb|dfwpmcyqpbnb|qcjpzcyqpbtb|dfwpmcyqpbwb|qcjpzcyqpbdc|dfwpmcyqpbgc|qcjpzcyqpbmc|dfwpmcyqqbcb|qcjpzcyqqbjb|dfwpmcyqqblb|qcjpzcyqqbrb|dfwpmcyqqbtb|qcjpzcyqqbbc|dfwpmcyqqbdc|qcjpzcyqqbkc|dfwpmcyqqbmc|qcjpzcyrcbfb|dfwpmcyrcbhb|qcjpzcyrcbnb|dfwpmcyrcbqb|qcjpzcyrcbwb|dfwpmcyrcbzb|qcjpzcyrcbgc|dfwpmcyrcbjc|dfwpmcyrdbdb|dfwpmcyrdbmb|dfwpmcyrdbvb|dfwpmcyrdbfc|dfwpmcyrfbdb"
5454162,32.841602,-97.188805,"Hyatt Place Fort Worth/Hurst","Hurst","50442582"
5718592,32.846066,-97.186043,"Panera Bread","Hurst","60466502|65431192|65431532|65431912|102212332"
5802942,32.833969,-97.174286,"My Salsa Dance & Fitness Studio","Hurst","52771372|56466232|dbbzqcyqgbdb|dfncrcyqgbgb|qbncrcyqgbkb|dcncrcyqgbmb|dcncrcyqgbnb|dfncrcyqgbpb|qbncrcyqgbsb|dcncrcyqgbvb|dcncrcyqgbwb|dfncrcyqgbxb|qbncrcyqgbcc|dcncrcyqgbfc|dcncrcyqgbgc|dfncrcyqgbhc|qbncrcyqgblc|dcncrcyqgbnc|dcncrcyqhbcb|dfncrcyqhbdb|qbncrcyqhbhb|dcncrcyqhbkb|dcncrcyqhblb|dfncrcyqhbmb|qbncrcyqhbqb|dcncrcyqhbsb|dcncrcyqhbtb|dfncrcyqhbvb|qbncrcyqhbzb|dcncrcyqhbcc|dcncrcyqhbdc|dfncrcyqhbfc|dcncrcyqhblc|dcncrcyqhbmc|dfncrcyqhbnc|qbncrcyqjbdb|dcncrcyqjbgb|dcncrcyqjbhb|dfncrcyqjbjb|dcncrcyqjbpb|dcncrcyqjbqb|dfncrcyqjbrb|dcncrcyqjbxb|dcncrcyqjbzb|dfncrcyqjbbc|dcncrcyqjbhc|dcncrcyqjbjc|dfncrcyqjbkc|dcncrcyqkbdb|dcncrcyqkbfb|dfncrcyqkbgb|dcncrcyqkbmb"
6054372,32.82777,-97.2006,"Barnes & Noble","Hurst","55275762"
6358822,32.818493,-97.206528,"Putt-Putt Fun Center","Hurst","49231712"
6495422,32.823471,-97.156685,"Vinos Italian Restaurant","Hurst","58940292|qgkjtcyqgbxb|qgkjtcyqhblb|qgkjtcyqhbmb|qgkjtcyqjbqb|qgkjtcyqkbnb|qgkjtcyqlbsb|qgkjtcyqmbpb|qgkjtcyqnbqb|qgkjtcyqpbmb|58941762|dlkjtcyqgbxb|qdrrvcyqhblb|qdrrvcyqjbqb|qdrrvcyqkbnb|qdrrvcyqlbsb|qdrrvcyqmbsb|qdrrvcyqnbmb|qdrrvcyqnbqb|qdrrvcyqpbmb|58942702|qpkjtcyqgbxb|qpkjtcyqhblb|qpkjtcyqhbmb|qpkjtcyqjbqb|qpkjtcyqkbnb|qpkjtcyqlbsb|qpkjtcyqmbpb|qpkjtcyqnbqb|qpkjtcyqpbmb"
6583352,32.839717,-97.155595,"Abuelos","Hurst","69746252"
6737112,32.88002,-97.184647,"Primary Residential Mortgage, Inc.","Hurst","qbwjrcyqgbhc"
6986522,32.849972,-97.185455,"Dickey's Barbecue Pit","Hurst","62799032"
7158362,32.823471,-97.156685,"Vinos Italian Restaurant","Hurst","64431232"
7397192,32.840401,-97.192368,"Bronco's Sports Bar & Grill","Hurst","66450172"
7511782,32.82349,-97.156685,"Vinos Italian Restaurant","Hurst","68644112"
8044752,32.847443,-97.178658,"MY SALSA EVENT HALL & DANCE STUDIO ","Hurst","ddhlcdyqkbgb|dghlcdyqkbgb|qrzhmcyqkbkb|dpzhmcyqkblb|dmhxtcyqkbmb|ddhlcdyqkbpb|qrzhmcyqkbsb|dpzhmcyqkbtb|dmhxtcyqkbvb|ddhlcdyqkbxb|73374462|dpzhmcyqkbdc|73672782|dmhxtcyqkbfc|ddhlcdyqkbhc|dpzhmcyqkbmc|dmhxtcyqkbnc|ddhlcdyqlbcb|dghlcdyqlbcb|dpzhmcyqlbhb|dmhxtcyqlbjb|dpzhmcyqlbqb|dmhxtcyqlbrb|ddhlcdyqlbtb|dpzhmcyqlbzb|dmhxtcyqlbbc|ddhlcdyqlbdc|dpzhmcyqlbjc|dmhxtcyqlbkc|ddhlcdyqlbmc|dpzhmcyqmbdb|dmhxtcyqmbfb|ddhlcdyqmbhb|dghlcdyqmbhb|dpzhmcyqmbmb|dmhxtcyqmbnb|ddhlcdyqmbqb|dpzhmcyqmbvb|dmhxtcyqmbwb|ddhlcdyqmbzb|dpzhmcyqmbfc|dmhxtcyqmbgc|ddhlcdyqmbjc|dpzhmcyqmbnc|dmhxtcyqnbcb|ddhlcdyqnbfb|dghlcdyqnbfb|dpzhmcyqnbkb|dmhxtcyqnblb|ddhlcdyqnbnb|dpzhmcyqnbsb|dmhxtcyqnbtb|ddhlcdyqnbwb|dpzhmcyqnbcc|dmhxtcyqnbdc|ddhlcdyqnbgc|dpzhmcyqnblc|dmhxtcyqnbmc|dpzhmcyqpbgb|dmhxtcyqpbhb|ddhlcdyqpbkb|dghlcdyqpbkb|dpzhmcyqpbpb|dmhxtcyqpbqb|ddhlcdyqpbsb|dpzhmcyqpbxb|dmhxtcyqpbzb|ddhlcdyqpbcc|dpzhmcyqpbhc|dmhxtcyqpbjc|ddhlcdyqpblc|dpzhmcyqqbdb|dmhxtcyqqbfb|ddhlcdyqqbhb|dghlcdyqqbhb|dpzhmcyqqbmb|dmhxtcyqqbnb|ddhlcdyqqbqb|dpzhmcyqqbvb|dmhxtcyqqbwb|ddhlcdyqqbzb|dpzhmcyqqbfc|dmhxtcyqqbgc|ddhlcdyqqbjc|dpzhmcyqqbnc|dmhxtcyqqbpc|ddhlcdyrcbdb|dghlcdyrcbdb|dpzhmcyrcbjb|dmhxtcyrcbkb|ddhlcdyrcbmb|dmhxtcyrcbsb|ddhlcdyrcbvb|dmhxtcyrcbcc|ddhlcdyrcbfc|dmhxtcyrcblc|ddhlcdyrcbnc|dmhxtcyrdbgb|ddhlcdyrdbjb|dghlcdyrdbjb|dmhxtcyrdbpb|ddhlcdyrdbrb|dmhxtcyrdbxb|ddhlcdyrdbbc|dmhxtcyrdbhc|ddhlcdyrdbkc|qqhlcdyqkbgb|dbbjmcyqkbkb|qftjfcyqkblb|qkhxtcyqkbmb|qqhlcdyqkbpb|dbbjmcyqkbsb|qftjfcyqkbtb|qkhxtcyqkbvb|qqhlcdyqkbxb|dbbjmcyqkbcc|qftjfcyqkbdc|qkhxtcyqkbfc|qqhlcdyqkbhc|qftjfcyqkbmc|qkhxtcyqkbnc|qqhlcdyqlbcb|qftjfcyqlbhb|qkhxtcyqlbjb|qqhlcdyqlblb|qftjfcyqlbqb|qkhxtcyqlbrb|qqhlcdyqlbtb|qftjfcyqlbzb|qkhxtcyqlbbc|qqhlcdyqlbdc|qftjfcyqlbjc|qkhxtcyqlbkc|qqhlcdyqlbmc|qftjfcyqmbdb|qkhxtcyqmbfb|qqhlcdyqmbhb|qftjfcyqmbmb|qkhxtcyqmbnb|qftjfcyqmbvb|qkhxtcyqmbwb|qqhlcdyqmbzb|qftjfcyqmbfc|qkhxtcyqmbgc|qqhlcdyqmbjc|qftjfcyqmbnc|qkhxtcyqnbcb|qqhlcdyqnbfb|qftjfcyqnbkb|qkhxtcyqnblb|qqhlcdyqnbnb|qftjfcyqnbsb|qkhxtcyqnbtb|qqhlcdyqnbwb|qftjfcyqnbcc|qkhxtcyqnbdc|qqhlcdyqnbgc|qftjfcyqnblc|qkhxtcyqnbmc|qkhxtcyqnbnc|qkhxtcyqnbpc|qqhlcdyqnbpc|qftjfcyqpbgb|qkhxtcyqpbhb|qkhxtcyqpbjb|qkhxtcyqpbkb|qqhlcdyqpbkb|qftjfcyqpbpb|qkhxtcyqpbqb|qkhxtcyqpbrb|qkhxtcyqpbsb|qqhlcdyqpbsb|91168952|qftjfcyqpbxb|qszvtdyqpbzb|qkhxtcyqpbbc|qszvtdyqpbcc|qkhxtcyqpbcc|qqhlcdyqpbcc|qszvtdyqpbfc|qftjfcyqpbhc|qszvtdyqpbjc|qkhxtcyqpbjc|qkhxtcyqpbkc|qszvtdyqpblc|qkhxtcyqpblc|qqhlcdyqpblc|qszvtdyqpbnc|qftjfcyqqbdb|qszvtdyqqbfb|qkhxtcyqqbfb|qkhxtcyqqbgb|qszvtdyqqbhb|qkhxtcyqqbhb|qqhlcdyqqbhb|qszvtdyqqbkb|qftjfcyqqbmb|qszvtdyqqbnb|qkhxtcyqqbnb|qkhxtcyqqbpb|qszvtdyqqbqb|qkhxtcyqqbqb|qqhlcdyqqbqb|qszvtdyqqbsb|94907662|qftjfcyqqbvb|qszvtdyqqbwb|qkhxtcyqqbwb|qkhxtcyqqbxb|qszvtdyqqbzb|qkhxtcyqqbzb|qqhlcdyqqbzb|qszvtdyqqbcc|qftjfcyqqbfc|qszvtdyqqbgc|qkhxtcyqqbgc|qkhxtcyqqbhc|qszvtdyqqbjc|qkhxtcyqqbjc|qqhlcdyqqbjc|qszvtdyqqblc|qftjfcyqqbnc|qszvtdyqqbpc|qkhxtcyqqbpc|qkhxtcyrcbcb|qszvtdyrcbdb|qkhxtcyrcbdb|qqhlcdyrcbdb|qszvtdyrcbgb|qftjfcyrcbjb|qszvtdyrcbkb|qkhxtcyrcbkb|qkhxtcyrcblb|qszvtdyrcbmb|qkhxtcyrcbmb|qqhlcdyrcbmb|qszvtdyrcbpb|qftjfcyrcbrb|qszvtdyrcbsb|qkhxtcyrcbsb|qkhxtcyrcbtb|qszvtdyrcbvb|qkhxtcyrcbvb|qqhlcdyrcbvb|qszvtdyrcbxb|qftjfcyrcbbc|qszvtdyrcbcc|qkhxtcyrcbcc|qkhxtcyrcbdc|qszvtdyrcbfc|qkhxtcyrcbfc|qqhlcdyrcbfc|qszvtdyrcbhc|qftjfcyrcbkc|qkhxtcyrcblc|qkhxtcyrcbmc|qkhxtcyrcbnc|qqhlcdyrcbnc|qftjfcyrdbfb|qkhxtcyrdbgb|qkhxtcyrdbhb|qkhxtcyrdbjb|qqhlcdyrdbjb|qftjfcyrdbnb|qkhxtcyrdbpb|qkhxtcyrdbqb|qkhxtcyrdbrb|qqhlcdyrdbrb|qftjfcyrdbwb|qkhxtcyrdbxb|qkhxtcyrdbzb|qkhxtcyrdbbc|qqhlcdyrdbbc|qftjfcyrdbgc|qkhxtcyrdbhc|qkhxtcyrdbjc|qkhxtcyrdbkc|qqhlcdyrdbkc"
8087352,32.834087,-97.179153,"Progressive Fighting Systems-DFW","Hurst","qlwrqcyqkblb|dtmbddyqkbqb|qlwrqcyqkbtb|qlwrqcyqkbdc|qlwrqcyqkbmc|qlwrqcyqlbhb|qlwrqcyqlbqb|qlwrqcyqmbdb|qlwrqcyqmbmb|qlwrqcyqmbvb|qlwrqcyqmbfc|qlwrqcyqmbnc|qlwrqcyqnbkb|qlwrqcyqnbsb|qlwrqcyqnbcc|qlwrqcyqnblc|qlwrqcyqpbgb|qlwrqcyqpbxb|qlwrqcyqqbdb|qlwrqcyqqbmb|qlwrqcyqqbvb|qlwrqcyqqbnc|qlwrqcyrcbjb|qlwrqcyrcbrb|qlwrqcyrcbbc|qlwrqcyrdbwb|qlwrqcyrdbgc|qlwrqcyrfbfb"
8087402,32.834087,-97.179153,"Progressive Fighting Systems-DFW","Hurst","qhlqcdyqkbzb|qhlqcdyqkbjc|qhlqcdyqlbdb|qhlqcdyqlbmb|qhlqcdyqlbfc|qhlqcdyqmbjb|qhlqcdyqmbbc|qhlqcdyqnbgb|qhlqcdyqnbpb|qhlqcdyqnbxb|qhlqcdyqnbhc|qhlqcdyqpbcb|qhlqcdyqpblb|qhlqcdyqpbtb|qhlqcdyqpbmc|qhlqcdyqqbrb|qhlqcdyqqbkc|qhlqcdyrcbfb|qhlqcdyrcbwb|qhlqcdyrcbpc|qhlqcdyrdbkb|qhlqcdyrdbcc|qhlqcdyrdblc"
8123532,32.827061,-97.202843,"BJ's Restaurant & Brewhouse","Hurst","72654072"
8139802,32.847443,-97.178658,"My Salsa Dance & Fitness Studio","Hurst","83149832|qczvtdyqpbzb|qczvtdyqpbcc|qczvtdyqpbjc|qczvtdyqpblc|qczvtdyqqbfb|qczvtdyqqbhb|qczvtdyqqbnb|94907222|qczvtdyqqbwb|qczvtdyqqbzb|95806922|qczvtdyqqbgc|qczvtdyqqbjc|96593572|qczvtdyqqbpc|qczvtdyrcbdb|95271692|qxzjcfyrcbkb|qczvtdyrcbkb|qczvtdyrcbmb|qxzjcfyrcbsb|qczvtdyrcbsb|qczvtdyrcbvb|dnxwdfyrcbxb|qfwwdfyrcbbc|qxzjcfyrcbcc|qczvtdyrcbcc|qczvtdyrcbfc|dnxwdfyrcbhc|qfwwdfyrcbkc|qxzjcfyrcblc|dnxwdfyrdbcb|qfwwdfyrdbfb|qczvtdyrdbgb|qczvtdyrdbjb|dnxwdfyrdblb|qfwwdfyrdbnb|qxzjcfyrdbpb|qczvtdyrdbpb|dnxwdfyrdbtb|qfwwdfyrdbwb|qxzjcfyrdbxb|dnxwdfyrdbdc|qfwwdfyrdbgc|qxzjcfyrdbhc|dnxwdfyrfbcb|94907942|dspwcdyqkbnb|dfncrcyqkbpb|dspwcdyqkbvb|qkmkddyqkbwb|dfncrcyqkbxb|qkmkddyqkbfc|qkmkddyqkbgc|dfncrcyqkbhc|qkmkddyqkbnc|qkmkddyqkbpc|dfncrcyqlbcb|qkmkddyqlbjb|qkmkddyqlbkb|dfncrcyqlblb|qkmkddyqlbrb|qkmkddyqlbsb|dfncrcyqlbtb|qkmkddyqlbbc|qkmkddyqlbcc|qnrkhdyqlbdc|qkmkddyqmbfb|qnrkhdyqmbhb|qkmkddyqmbnb|qkfnhdyqmbpb|qnrkhdyqmbqb|qkmkddyqmbwb|qnrkhdyqmbzb|qkmkddyqmbgc|qnrkhdyqmbjc|qkmkddyqnbcb|qnrkhdyqnbfb|qkmkddyqnblb|qnrkhdyqnbnb|qkmkddyqnbtb|qnrkhdyqnbwb|qkmkddyqnbdc|qnrkhdyqnbgc|qkmkddyqnbmc|87656942|dvdpqdyqpbhb|qnrkhdyqpbkb|dvdpqdyqpbqb|qnrkhdyqpbsb|dvdpqdyqpbzb|qnrkhdyqpbcc|dvdpqdyqpbjc|qnrkhdyqpblc|dvdpqdyqqbfb|qnrkhdyqqbhb|dvdpqdyqqbnb|qnrkhdyqqbqb|dvdpqdyqqbwb|qkfnhdyqqbxb|dvdpqdyqqbgc|dvdpqdyqqbpc|qnrkhdyrcbdb|dvdpqdyrcbkb|qnrkhdyrcbmb|dvdpqdyrcbsb|qnrkhdyrcbvb|dvdpqdyrcbcc|qnrkhdyrcbfc|dvdpqdyrcblc|qnrkhdyrcbnc|dvdpqdyrdbgb|qnrkhdyrdbjb|dvdpqdyrdbpb|qnrkhdyrdbrb|dvdpqdyrdbxb|qnrkhdyrdbbc|dvdpqdyrdbhc|qnrkhdyrdbkc|qhbkcfyrcbkb|qhbkcfyrcbsb|qhbkcfyrcbcc|qhbkcfyrcblc|qhbkcfyrdbgb|qhbkcfyrdbpb|qhbkcfyrdbxb|qhbkcfyrdbhc"
8528562,32.823463,-97.17057,"Texas Bingo","Hurst","76110482"
9130512,32.823502,-97.156685,"Vinos Italian Restaurant","Hurst","81329152"
9222162,32.854446,-97.186752,"Carino's Italian","Hurst","82070132|82085292|82082252|82082242|82084682|82082132"
9811202,32.847435,-97.178658,"My Salsa Dance Studio","Hurst","qkfnhdyqnbvb"
9871832,32.833949,-97.175131,"Crystal Source","Hurst","89269572|91379442|94997382|103396922"
9945032,32.823463,-97.17057,"Tarrant Community College","Hurst","85707782"
10309562,32.846478,-97.192627,"Tarrant County College Northeast Campus - Student Center","Hurst","91268272"
10592502,32.83395,-97.175125,"Crystal Source","Hurst","94056652|103510482|91386602|93144372|93333672|95731522|96771862|103511002|91379852|103502572"
10692732,32.841221,-97.192215,"Hurst Conference Center","Hurst","95101602"
10715182,32.841221,-97.192215,"Hurst Conference Center","Hurst","95110622|95110962|95110852|95110072"
10805272,32.824001,-97.196434,"Studio","Hurst","95936212|99489472|101947282|105225232"
10931492,32.833935,-97.170815,"Miguelito's Mexican Restaurant","Hurst","95618562|96045462|100781822|100782012|103823182|103823352"
11305442,32.809364,-97.206802,"QuickTrip","Hurst","100845522"
11452482,32.823231,-97.156647,"Vinos Italian Restaurant","Hurst","102143702"
