"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1336768,32.769485,-117.011314,"Love and Light Healing Center","La Mesa","70246262|71757652|75696842|75891732|75892272|76635082|83640222|102816792|70213612|71596802|72344082|72344222|75694902|75891482|75892122|76637832|83640652|102816502|grcfpynlbhb|14321392|ntcfpynlbqb|vhndpynlbtb|14325213|14321311|14321444|14321419|htcfpynlbhc|jvcfpynlbjc|qfcfpynlbnc|14324265|14487836|qfcfpynmbjb|mwcfpynmbkb|dpchpynmbkb|ntcfpynmbmb|14486753|qfcfpynmbrb|14486926|pgghpynmbvb|14487702|14487843|vhndpynmbzb|qfcfpynmbbc|prcfpynmbcc|htcfpynmbdc|snchpynmbfc|14486774|14487016|qfcfpynmbkc|14477126|14486802|swcfpynnbfb|qfcfpynnbgb|mwcfpynnbhb|dpchpynnbhb|14835382|14607500|qfcfpynnbpb|btcfpynnbrb|ntcfpynnbsb|14673941|vhndpynnbwb|qfcfpynnbxb|prcfpynnbzb|fpchpynnbzb|14835454|chghpynnbcc|14486820|qfcfpynnbhc|htcfpynnbkc|snchpynnblc|14987658|qfcfpynpbcb|mwcfpynpbdb|dpchpynpbdb|15313573|swcfpynpbkb|qfcfpynpblb|btcfpynpbnb|ntcfpynpbpb|qfcfpynpbtb|fpchpynpbvb|14987496|dnlwpynpbxb|vhndpynpbcc|qfcfpynpbdc|14987682|qfcfpynpbmc|swcfpynqbhb|qfcfpynqbjb|dpchpynqbkb|btcfpynqblb|ntcfpynqbmb|14987690|qfcfpynqbrb|14987537|rgswpynqbvb|15492846|15722210|14987707|pplwpypcbjb|15720608|15698154|btcfpypcbqb|ntcfpypcbrb|qmlwpypcbvb|qfcfpypcbwb|qsbbqypcbzb|qfcfpypcbgc|qfcfpypcbpc|dpchpypdbcb|fsbbqypdbdb|16389961|16158810|swcfpypdbjb|qfcfpypdbkb|btcfpypdbmb|ntcfpypdbnb|hfhkqypdbqb|qfcfpypdbsb|kplwpypdbtb|fgpmpypdbzb|qmlwpypdbbc|qfcfpypdbcc|snchpypdbgc|lfhkqypdbjc|qfcfpypdblc|dpchpypfbcb|btbbqypfbdb|zrnpqypfbfb|dgpmpypfbhb|swcfpypfbjb|qfcfpypfbkb|btcfpypfbmb|ntcfpypfbnb|hfhkqypfbqb|qfcfpypfbsb|stnpqypfbtb|hvnpqypfbwb|fgpmpypfbzb|qmlwpypfbbc|qfcfpypfbcc|lfhkqypfbjc|qfcfpypfblc|16782989|dgpmpypgbdb|swcfpypgbfb|qfcfpypgbgb|dtgdqypgbjb|zrnpqypgbkb|17145156|17145422|hfhkqypgbmb|16951849|qfcfpypgbpb|btcfpypgbrb|ntcfpypgbsb|fgpmpypgbvb|qmlwpypgbwb|qfcfpypgbxb|stnpqypgbzb|17155468|16957296|17155620|qfcfpypgbhc|cgjsqypgblc|swcfpyphbcb|nbvxqyphbdb|qfcfpyphbdb|fsbbqyphbgb|zrnpqyphbhb|dgpmpyphbkb|qfcfpyphbmb|btcfpyphbpb|ntcfpyphbqb|17402032|hfhkqyphbsb|qmlwpyphbtb|qfcfpyphbvb|hvnpqyphbzb|fgpmpyphbcc|kzcxqyphbdc|qfcfpyphbfc|17402152|lfhkqyphblc|zrnpqypjbdb|dgpmpypjbgb|swcfpypjbhb|qfcfpypjbjb|btcfpypjblb|ntcfpypjbmb|hfhkqypjbpb|qfcfpypjbrb|hvnpqypjbvb|fgpmpypjbxb|qmlwpypjbzb|qfcfpypjbbc|20857291|cgjsqypjbfc|22303521|kzcxqypjbjc|qfcfpypjbkc|swcfpypkbfb|zrnpqypkbkb|ctmssypkbmb|qfcfpypkbpb|btcfpypkbrb|22304081|qmlwpypkbwb|qfcfpypkbxb|24756311|22215781|cdwptypkbcc|22317541|cvmssypkbfc|kzcxqypkbgc|qfcfpypkbhc|pdwptypkblc|22319441|qfcfpyplbcb|btbbqyplbfb|zrnpqyplbgb|phvmtyplbkb|qfcfpyplblb|btcfpyplbnb|ntcfpyplbpb|22327401|27491181|ctmssyplbrb|qfcfpyplbtb|cdwptyplbxb|ckvmtyplbcc|qfcfpyplbdc|24756621|22328981|czfgxyplbkc|pfxmtyplbkc|qfcfpyplbmc|27650401|22334611|pcvhxypmbpb|qfcfpypmbqb|btcfpypmbsb|cdwptypmbtb|qfcfpypmbzb|27651511|cjvhxypmbdc|pfxmtypmbgc|cdvhxypmbhc|35209722|27488211|32812442|35212732|qfcfpypnbfb|qfcfpypnbnb|btcfpypnbqb|34498552|35214722|qfcfpypnbwb|34499762|cdwptypnbbc|pfxmtypnbdc|qfcfpypnbgc|cjvhxypnbkc|22335451|22335931|btbbqyppbdb|zrnpqyppbfb|39031302|35218422|qfcfpyppbkb|btcfpyppbmb|34499492|qfcfpyppbsb|41172322|39351302|35761492|qfcfpyppbcc|34499892|qfcfpyppblc|39038332|zrnpqypqbcb|35218572|qfcfpypqbhb|41413212|ntcfpypqblb|43179982|qfcfpypqbqb|35466672|btcfpypqbsb|43180112|43470072|qfcfpypqbzb|43462372|zrnpqyqcbhb|43348822|45085382|qfcfpyqcbmb|btcfpyqcbpb|qfcfpyqcbvb|44912252|45088912|cdwptyqcbzb|45092882|qfcfpyqcbfc|45092132|45089022|48610562|qfcfpyqcbnc|45089242|zrnpqyqdbdb|45094622|qfcfpyqdbjb|btcfpyqdblb|ntcfpyqdbmb|43349722|45095192|qfcfpyqdbrb|cdwptyqdbvb|52153742|qfcfpyqdbbc|48597892|45096242|43350202|45094822|45096912|zrnpqyqfbcb|qhmcpcyqfbfb|qfcfpyqfbhb|ntcfpyqfblb|52743462|qhmcpcyqfbnb|qfcfpyqfbqb|54981402|btcfpyqfbsb|52786772|qhmcpcyqfbwb|52773512|qfcfpyqfbzb|52785882|52791042|55130962|54970922|qfcfpyqfbjc|55126522|52783922|56866582|qfcfpyqgbdb|57000612|zrnpqyqgbhb|56748312|qfcfpyqgbmb|dbvcrcyqgbnb|btcfpyqgbpb|ntcfpyqgbqb|qfcfpyqgbvb|56753382|56487072|cdwptyqgbzb|52744822|56747272|qfcfpyqgbfc|dcvcrcyqgbgc|56405922|56488172|54933392|56904162|qfcfpyqgbnc|qvhlvcyqhbdb|59983292|59984682|qfcfpyqhbkb|dbvcrcyqhblb|63429892|btcfpyqhbmb|ntcfpyqhbnb|qcgxscyqhbpb|61457082|qfcfpyqhbsb|61456112|qhxnwcyqhbtb|dxhlvcyqhbvb|cdwptyqhbwb|qcgxscyqhbxb|61457562|qfcfpyqhbcc|dcvcrcyqhbdc|61458012|qcgxscyqhbhc|61457352|62408172|60575632|61456002|qfcfpyqjbgb|qgvnwcyqjbhb|qcnbzcyqjbjb|66731162|65055372|qvhlvcyqjbjb|qfcfpyqjbpb|dbvcrcyqjbqb|btcfpyqjbrb|ntcfpyqjbsb|qfcfpyqjbxb|dkvnwcyqjbzb|qhxnwcyqjbzb|qcnbzcyqjbbc|dxhlvcyqjbbc|cdwptyqjbcc|66729742|67990302|qfcfpyqjbhc|dcvcrcyqjbjc|qcnbzcyqjbkc|67744522|66646782|67759992|qqnbzcyqkbcb|qfcfpyqkbdb|71277352|qfcfpyqkbmb|71283582|btcfpyqkbpb|ntcfpyqkbqb|71467412|qfcfpyqkbvb|72776462|qhxnwcyqkbwb|qcnbzcyqkbxb|dxhlvcyqkbxb|cdwptyqkbzb|qfcfpyqkbfc|dcvcrcyqkbgc|qcnbzcyqkbhc|67751012|66646932|71288992|71289512|qfcfpyqkbnc|qvhlvcyqlbcb|qqnbzcyqlbhb|qfcfpyqlbjb|75703372|btcfpyqlblb|ntcfpyqlbmb|75683782|75682182|qfcfpyqlbrb|dbvcrcyqlbsb|cdwptyqlbvb|75683912|78024212|78024722|78025342|78025552|78025802|78025932|qfcfpyqlbbc|qhxnwcyqlbcc|67745102|66647222|75684082|75681192|qfcfpyqlbkc|dcvcrcyqlblc|dxhlvcyqlbtb|75708412|qqnbzcyqmbdb|79055662|qvhlvcyqmbhb|78579762|78580062|qfcfpyqmbnb|dbvcrcyqmbpb|btcfpyqmbqb|ntcfpyqmbrb|78907882|78580362|79329862|78580752|qfcfpyqmbwb|dxhlvcyqmbzb|cdwptyqmbbc|78016432|qfcfpyqmbgc|dcvcrcyqmbhc|67745652|78766052|78581052|79331882|78581332|qvhlvcyqnbfb|84257792|84258472|84262702|qspqpdyqnbmb|btcfpyqnbnb|78020132|84259502|qfcfpyqnbtb|dxhlvcyqnbwb|cdwptyqnbxb|84259932|84262942|84263002|qfcfpyqnbdc|qxmxmdyqnbfc|qnmrrdyqnbhc|84263062|84263212|88574522|qfcfpyqnbmc|84257342|84263322|89180632|dghqhdyqpbgb|89487862|qfcfpyqpbhb|qtrzmdyqpbjb|qvhlvcyqpbkb|89181002|ntcfpyqpblb|84263532|84263702|qfcfpyqpbqb|qspqpdyqpbrb|btcfpyqpbsb|cdwptyqpbtb|89181152|89075132|qfcfpyqpbzb|89181212|dxhlvcyqpbcc|92289592|qfcfpyqpbjc|93152632|89181742|93501002|93297652|93297852|93298212|93298612|93299192|93299242|93299352|93299472|93499972|93500082|qfcfpyqqbfb|91578362|qtrzmdyqqbgb|cdwptyqqbbc|92290262|92289962|94484442|94488832|94484692|94484772|94484902|94488902|94484982|94485022|94485122|qfcfpyqqbnb|qspqpdyqqbpb|92289832|btcfpyqqbqb|94485192|94488982|94485352|94485502|94485612|94485242|94489052|95470112|95470612|94485422|94485542|94485672|qfcfpyqqbwb|86260362|dgvlwdyqqbzb|qvhlvcyqqbbc|96039642|qfxmkdyqqbkc|96638192|96635732|ntcfpyrcbnb|dwtkbfyrcbgb|qqtkbfyrcbgb|dstkbfyrcbhb|dghqhdyrcbjb|dqntbfyrcbkb|qspqpdyrcblb|qptkbfyrcblb|btcfpyrcbmb|dwtkbfyrcbpb|qwmrdfyrcbpb|96643592|dqntbfyrcbsb|qptkbfyrcbtb|99650222|dgvlwdyrcbvb|96633392|qvhlvcyrcbwb|qzmrdfyrcbxb|qwmrdfyrcbxb|dnvkbfyrcbzb|96738802|96738952|dqntbfyrcbcc|qxmxmdyrcbdc|qptkbfyrcbdc|96643382|99986272|qzmrdfyrcbhc|96741462|dqntbfyrcblc|qptkbfyrcbmc|96746162|102222322|qlmpgfyrdbcb|dstkbfyrdbdb|dghqhdyrdbfb|dqntbfyrdbgb|qptkbfyrdbhb|98840642|qsqdffyrdbkb|99647232|qlmpgfyrdblb|dqntbfyrdbpb|qspqpdyrdbqb|qptkbfyrdbqb|btcfpyrdbrb|qlmpgfyrdbtb|dnvkbfyrdbvb|104696702|dqntbfyrdbxb|qptkbfyrdbzb|qvhlvcyrdbcc|qlmpgfyrdbdc|99659112|dqntbfyrdbhc|qxmxmdyrdbjc|qptkbfyrdbjc|102660082|qqfrcfyrdbkc|dvqdffyrdblc|qqgrcfyrdblc|qlmpgfyrfbcb|dstkbfyrfbdb|dghqhdyrfbfb|qtrzmdyrfbhb|qptkbfyrfbhb|qptkbfyrfbqb|qqgrcfyrfblc|99633182|qxrdffyrhbfc|99634752|27646411|30317481|44881032|61309292|70207552|73129292|75483092|75891072|75891972|102816312|75690752|dzvvffyrcbdc|qbxvffyrcbhc|dzvvffyrcbmc|qvvvffyrcbmc|qcxvffyrdbcb|qcwvffyrdbdb|dzvvffyrdbhb|qvvvffyrdbhb|qcxvffyrdblb|dzvvffyrdbqb|qvvvffyrdbqb|qcxvffyrdbtb|qcwvffyrdbvb|dzvvffyrdbzb|qvvvffyrdbzb|qcxvffyrdbdc|dzvvffyrdbjc|qvvvffyrdbjc|qcxvffyrfbcb|qcwvffyrfbdb"
1340410,32.779219,-117.012847,"Fuddrucker's","La Mesa","15705705|15608974|97348892"
1349467,32.758188,-117.037108,"@Spacebar Internet Cafe","La Mesa","59993752|65075212|14438098"
1366178,32.78112,-117.002693,"Briercrest Park","La Mesa","14647751|14652299|14835939|14832695|14821267|83433692"
1380631,32.768279,-117.015394,"City of La Mesa, Department of Community Services","La Mesa","rcwrpynnbcc|rcwrpynpbxb|rcwrpynqbvb|rcwrpypcbbc|rcwrpypdbwb|rcwrpypgbcc|rcwrpyphbzb|18787191|rcwrpypjbvb|rcwrpypkbcc|rcwrpyplbxb|rcwrpypmbtb|rcwrpypnbbc|rcwrpyppbwb|rcwrpyqcbzb|rcwrpyqdbvb|rcwrpyqfbtb|rcwrpyqgbzb|rcwrpyqhbwb|rcwrpyqjbcc|rcwrpyqkbzb|rcwrpyqlbvb|rcwrpyqmbbc|rcwrpyqpbtb|rcwrpyrcbwb|rcwrpyrdbcc|rcwrpyrfbcc|rcwrpyrgbxb|rcwrpyrhbvb|rcwrpyrjbbc|rcwrpyrkbxb|rcwrpyrlbtb|rcwrpyrmbzb|rcwrpyrnbwb|rcwrpyrpbcc|rcwrpyrqbzb"
1380903,32.789766,-117.021452,"MovinShoes, Inc.","La Mesa","14836449|15530206|16560924|27895681|qrgdlcyqcbqb|qrgdlcyqcbzb|qrgdlcyqcbjc|qrgdlcyqdbdb|qrgdlcyqdbmb|qrgdlcyqdbvb|qrgdlcyqdbfc|qrgdlcyqfbcb|qrgdlcyqfblb|qrgdlcyqfbtb|qrgdlcyqfbdc|qrgdlcyqfbmc|qrgdlcyqgbhb"
1410164,32.758771,-117.036379,"Om Spiritual Center","La Mesa","zxzrpynpbkb|pzzrpynpbmb|zxzrpynpbsb|zxzrpynpblc|hjfcpynpbfc|zxzrpynqbhb|zxzrpynqbqb|pzzrpynqbsb|zxzrpynqbzb|15660033|zxzrpynqbjc|tzzrpynqblc|15384234|zxzrpypcbdb|zxzrpypcbmb|pzzrpypcbpb|zxzrpypcbvb|zxzrpypcbfc|tzzrpypcbhc|zxzrpypcbnc|zxzrpypdbjb|pzzrpypdblb|zxzrpypdbrb|zxzrpypdbbc|tzzrpypdbdc|zxzrpypdbkc|pzzrpypfblb|zxzrpypfbrb|zxzrpypfbbc|tzzrpypfbdc|zxzrpypfbkc|zxzrpypgbfb|zxzrpypgbnb|wbbvqypgbpb|pzzrpypgbqb|ngttqypgbrb|17202217|zxzrpypgbwb|zxzrpypgbgc|wbbvqypgbhc|tzzrpypgbjc|sgttqypgbkc|zxzrpyphbcb|zxzrpyphblb|wbbvqyphbmb|ngttqyphbpb|zxzrpyphbtb|zxzrpyphbdc|wbbvqyphbfc|sgttqyphbhc|zxzrpyphbmc|zxzrpypjbhb|ngttqypjblb|zxzrpypjbqb|zxzrpypjbzb|sgttqypjbdc|zxzrpypjbjc|zxzrpypkbfb|zxzrpypkbnb|ngttqypkbrb|zxzrpypkbwb|zxzrpypkbgc|sgttqypkbkc|zxzrpypkbpc|zxzrpyplbkb|ngttqyplbnb|zxzrpyplbsb|zxzrpyplbcc|zxzrpyplblc|zxzrpypmbgb|zxzrpypmbpb|ngttqypmbsb|zxzrpypmbxb|zxzrpypmbhc|sgttqypmblc|zxzrpypnbdb|zxzrpypnbmb|dmzrdcypnbpb|ngttqypnbqb|dkzrdcypnbrb|zxzrpypnbvb|dmzrdcypnbxb|ngttqypnbzb|dkzrdcypnbbc|36635052|zxzrpypnbfc|dmzrdcypnbhc|ngttqypnbjc|dkzrdcypnbkc|zxzrpypnbnc|dmzrdcyppbcb|dkzrdcyppbfb|36636802|zxzrpyppbjb|ngttqyppbmb|dkzrdcyppbnb|36637032|zxzrpyppbrb|qncggcyppbtb|zxzrpyppbbc|qncggcyppbdc|zxzrpyppbkc|qncggcyppbmc|zxzrpypqbgb|qncggcypqbjb|zxzrpypqbpb|qncggcypqbrb|zxzrpypqbxb|qncggcypqbbc|zxzrpypqbhc|qncggcypqbkc|zxzrpyqcbcb|dbqfkcyqcbfb|dbqfkcyqcbhb|zxzrpyqcblb|dcqfkcyqcbqb|zxzrpyqcbtb|ddqfkcyqcbzb|zxzrpyqcbdc|dfqfkcyqcbjc|zxzrpyqcbmc|zxzrpyqdbhb|dfqfkcyqdbkb|zxzrpyqdbqb|dfqfkcyqdbsb|dfqfkcyqdbcc|dpzkpcyqdbgc|zxzrpyqdbjc|zxzrpyqfbgb|qgqfkcyqfblb|zxzrpyqfbpb|qgqfkcyqfbtb|zxzrpyqfbxb|qgqfkcyqfbdc|zxzrpyqfbhc|zxzrpyqgbcb|qgqfkcyqgbhb|zxzrpyqgblb|qgqfkcyqgbqb|zxzrpyqgbtb|qgqfkcyqgbzb|zxzrpyqgbdc|qgqfkcyqgbjc|zxzrpyqgbmc|qgqfkcyqhbfb|zxzrpyqhbjb|qgqfkcyqhbnb|zxzrpyqhbrb|qgqfkcyqhbwb|zxzrpyqhbbc|qgqfkcyqhbgc|zxzrpyqhbkc|qgqfkcyqhbpc|zxzrpyqjbfb|qgqfkcyqjbkb|zxzrpyqjbnb|qgqfkcyqjbsb|zxzrpyqjbwb|qgqfkcyqjbcc|zxzrpyqjbgc|67711542|qgqfkcyqjblc|zxzrpyqkbcb|qgqfkcyqkbhb|zxzrpyqkblb|qgqfkcyqkbqb|zxzrpyqkbtb|qgqfkcyqkbzb|zxzrpyqkbdc|qgqfkcyqkbjc|zxzrpyqkbmc|qgqfkcyqlbdb|zxzrpyqlbhb|qgqfkcyqlbmb|zxzrpyqlbqb|qgqfkcyqlbvb|zxzrpyqlbzb|qgqfkcyqlbfc|zxzrpyqlbjc|qgqfkcyqlbnc|zxzrpyqmbdb|qgqfkcyqmbjb|zxzrpyqmbmb|qgqfkcyqmbrb|zxzrpyqmbvb|qgqfkcyqmbbc|zxzrpyqmbfc|qgqfkcyqmbkc|zxzrpyqmbnc|qgqfkcyqnbgb|zxzrpyqnbkb|qgqfkcyqnbpb|zxzrpyqnbsb|qgqfkcyqnbxb|zxzrpyqnbcc|qgqfkcyqnbhc|zxzrpyqnblc|qgqfkcyqpbcb|zxzrpyqpbgb|qgqfkcyqpblb|zxzrpyqpbpb|qgqfkcyqpbtb|zxzrpyqpbxb|qgqfkcyqpbdc|zxzrpyqpbhc|qgqfkcyqpbmc|zxzrpyqqbdb|qgqfkcyqqbjb|zxzrpyqqbmb|qgqfkcyqqbrb|zxzrpyqqbvb|qgqfkcyqqbbc|zxzrpyqqbfc|qgqfkcyqqbkc|zxzrpyqqbnc|qgqfkcyrcbfb|zxzrpyrcbjb|qgqfkcyrcbnb|zxzrpyrcbrb|qgqfkcyrcbwb|zxzrpyrcbbc|qgqfkcyrcbgc|zxzrpyrcbkc|qgqfkcyrcbpc|zxzrpyrdbfb|qgqfkcyrdbkb|zxzrpyrdbnb|qgqfkcyrdbsb|zxzrpyrdbwb|qgqfkcyrdbcc|qgqfkcyrdblc|zxzrpyrfbfb|dmxxhfyrfbgb|15340189|15340246|15340260|16401060|16703910|54056382|54056692|56084112|59853222|62676482|62676542|66358912|70684802|70684902|82598902|83338382"
1427674,32.755818,-117.013634,"Katie's Studio","La Mesa","16184858|16958567|16184921"
1463264,32.781356,-117.032076,"Kwai Sun Studio","La Mesa","qxwdqypcbnb|qxwdqypcbwb|qxwdqypcbgc|qxwdqypcbpc|qxwdqypdbkb|qxwdqypdbcc|qxwdqypdblc|qxwdqypfbkb|qxwdqypfbsb|qxwdqypfbcc|qxwdqypfblc|qxwdqypgbgb|qxwdqypgbpb|qxwdqypgbxb|qxwdqypgbhc|qxwdqyphbdb|qxwdqyphbmb|qxwdqyphbvb|qxwdqyphbfc|104048392"
1464935,32.755818,-117.013634,"YabYummy Temple","La Mesa","16191197|17574351|17574371|17574386|15967715|15967799|15967756|15967731|15967766|17553170|17553294|18188631|15967909|15977903|15967929|15967938|17574474|18192771|25985401|53855772|59102702|61204442"
1487207,32.786575,-116.998749,"Element Dance & Performing Arts Center the","La Mesa","15894019"
1516759,32.773865,-116.981163,"Dr. Carolle's Wellness and Retreat Center of San Diego","La Mesa","16389785"
1523274,32.743912,-116.955704,"Skyline Church","La Mesa","90803202|66952562|75361112|70441012|80714412|63837722"
1540496,32.765865,-117.017395,"Gio | Restaurant La Mesa","La Mesa","cpbpqypfbmb|cpbpqypfbfc|cpbpqypgbjb|ldbvqypgbbc|tdbvqyphbgb|bfbvqyphbxb|gfbvqypjblb|twztqypkbjb|twztqypkbbc|twztqyplbfb|twztqyplbwb|twztqyplbpc|twztqypqbkb|twztqypqbcc|twztqyqcbgb|twztqyqcbxb|twztqyqdbcb"
1552314,32.769508,-117.011322,"Love & Light Healing Center","La Mesa","16839116|16839192|17148348|17148350|17462665|17462668|20440461|20440511"
1573149,32.765491,-117.017738,"San Pasqual Winery Tasting","La Mesa","101833432"
1596945,32.769264,-117.027077,"Himalayan Cuisine","La Mesa","17234315|83854072"
1610101,32.781597,-117.031288,"Golden Spoon","La Mesa","17323353"
1635026,32.772911,-117.010681,"Church Campus with Middle  School at 5150 Jackson","La Mesa","17546705|22169301|29554911|36231222"
1725391,32.763973,-117.021523,"Starbucks    ","La Mesa","80499762"
1836841,32.765324,-117.018463,"Hoffer's Cigar Bar","La Mesa","19302841|dkvcjdyqlbnc|dkvcjdyqmbjb|dkvcjdyqmbrb|dkvcjdyqmbbc|dkvcjdyqmbkc|dkvcjdyqnbgb|dkvcjdyqnbpb|dkvcjdyqnbxb"
1971771,32.764538,-117.020081,"La Mesa Blvd & Spring St","La Mesa","20524201"
2029581,32.7785,-117.01799,"The Village House Kalina","La Mesa","21045511"
2199131,32.755817,-117.013634,"Divine Interludes","La Mesa","22476401|26921721|31501742|31501622|35265262|37537802|38113272|43076682|43078052|38474172|42961962|45098942|45828462|44119222|48819942|48821012"
2493111,32.766163,-117.023331,"La Mesa Public Library","La Mesa","73664562"
2666201,32.769497,-117.015984,"4975 Memorial Dr","La Mesa","18586591|26449031|29162041|30037041|51754162|59557772|64724172|72919122|77328292|82286102|90833662|99388942"
2735371,32.76783,-117.023087,"At our Raw Kitchen","La Mesa","89193802"
2789971,32.785015,-117.019547,"Kristin & Jeremiah's Place","La Mesa","24960391|35115992|79870902|93320352|100350252"
2872341,32.769497,-117.015984,"La Mesa Community Center","La Mesa","105741522|12604717"
2914771,32.758175,-117.037117,"@Spacebar","La Mesa","28546801"
2976481,32.760693,-116.991051,"Nadia's Home - Mt. Helix area","La Mesa","dgqmdcypnbrb|qgsndcypnbbc|qgsndcypnbkc|qgsndcyppbcb|qgsndcyppbfb"
3009211,32.789288,-117.02224,"Vine Cottage","La Mesa","29360771"
3209981,32.794342,-117.002258,"Parkway Bar","La Mesa","31090461|34651292"
3442052,32.788986,-117.005211,"John A. Davis Family YMCA","La Mesa","68883012"
3497212,32.770874,-117.026161,"Starbucks","La Mesa","81610782"
3512782,32.765793,-117.016708,"All Things Bright and British","La Mesa","93250532|33575062|33575552"
3532432,32.771286,-117.016495,"5100 Memorial Dr","La Mesa","64938902|63980532|64040282|74242972|74236372|37202122|74233122|74237952|43635392|63962372|49786772|50849332|64938182|63975772|74234762"
3532592,32.771286,-117.016495,"Top parking lot above the municipal pool. We have a private entrance to our haunted house.","La Mesa","33762182"
3568202,32.767075,-117.042587,"FilmNet San Diego Home Studios ","La Mesa","45360632|qlwkccypnbfb|qlwkccypnbnb|qlwkccypnbwb|qlwkccypnbgc|dwgdgcypnbpc|dwgdgcyppbkb|dwgdgcyppbsb|dwgdgcyppbcc|dwgdgcyppblc|dwgdgcypqbhb|dwgdgcypqbqb|dwgdgcypqbzb|dwgdgcypqbjc|45360492|dwgdgcyqcbdb|dwgdgcyqcbmb|dwgdgcyqcbvb|dwgdgcyqcbfc|dwgdgcyqcbnc|dwgdgcyqdbjb|dwgdgcyqdbbc|dwgdgcyqdbkc|dwgdgcyqfbhb|dwgdgcyqfbqb"
3600382,32.764118,-117.025131,"Super China Buffet","La Mesa","76146552"
3927802,32.76783,-117.023087,"A Home in La Mesa ","La Mesa","36927902|47290762"
4380022,32.789288,-117.02224,"Vine Cottage","La Mesa","40700462"
4551052,32.7798,-117.039673,"Lake Murray","La Mesa","42140472|42589632|dcnljcypqbgc|dcnljcyqcbkb|dcnljcyqcbcc|qmxzlcyqdbgb|qmxzlcyqdbxb|qmxzlcyqfbwb|qmxzlcyqfbpc|qmxzlcyqgblc|77665702"
4614382,32.790272,-117.021004,"Movin Shoes","La Mesa","42750502|42751012|42751142|42751212|42751582"
4932282,32.75502,-117.04595,"Super Oscars","La Mesa","zztzqyqcbjc"
5090572,32.763416,-117.023796,"Myztic Isle Bookstore","La Mesa","91707102|qtbklcyqdbhc|dtbklcyqfbrb|qlpjwcyqkbnb|qlpjwcyqkbpc|qlpjwcyqlbcc|dvtlcfyrcbhb|qccklcyrcbhb|qccklcyrgbjb|qbvlcfyrcblb|97820232|qgvlcfyrcbmb|qzslcfyrcbmb|qzslcfyrcbtb|qjvlcfyrcbnb|qbvlcfyrcbpb|dqtlcfyrcbqb|97826302|qbvlcfyrcbtb|qgvlcfyrcbvb|qzslcfyrcbvb|qjvlcfyrcbwb|qbvlcfyrcbxb|dqtlcfyrcbzb|dtlnffyrcbzb|qbvlcfyrcbdc|qgvlcfyrcbfc|qzslcfyrcbfc|qjvlcfyrcbgc|qbvlcfyrcbhc|dqtlcfyrcbjc|qbvlcfyrcbmc|qgvlcfyrcbnc|qzslcfyrcbnc|qjvlcfyrcbpc|qbvlcfyrdbcb|dvtlcfyrdbdb|qccklcyrdbdb|qbvlcfyrdbhb|qgvlcfyrdbjb|qzslcfyrdbjb|qjvlcfyrdbkb|qbvlcfyrdblb|qbvlcfyrdbqb|qgvlcfyrdbrb|qzslcfyrdbrb|qjvlcfyrdbsb|qbvlcfyrdbtb|dtlnffyrdbvb|qbvlcfyrdbzb|qgvlcfyrdbbc|qzslcfyrdbbc|qjvlcfyrdbcc|qbvlcfyrdbdc|qbvlcfyrdbjc|qgvlcfyrdbkc|qzslcfyrdbkc|qjvlcfyrdblc|qbvlcfyrfbcb|dvtlcfyrfbdb|qccklcyrfbdb"
5112462,32.755817,-117.013634,"Six Gateways Center","La Mesa","54939852|57227282|54939752|57227352|75038022|75058682|75040862|75064492|58735992|64776912|60744202|60752792|66354782|61205712|61206742|67227312|67291512|73244302|73244492|76692332|76691552|77964082|87496192|96430752|98794342|98796262|100179232|98806062|105025172|103214392|69158792|87260552|57226582|47594662|78048182|59425592|59637382|59635552|59637612|63181752|64029682|63347802|71759132|80986532|85142632|102369092|66355302|67288522|67291892|76692422|76691122|77963872|87496352|96430462|98793732|98796552|100178992|98805732|105024672|103214092|86377812|84755452"
5162942,32.762337,-117.029686,"The Riviera Supper Club","La Mesa","48016002"
5239832,32.766193,-117.02272,"La Mesa Farmer's Market","La Mesa","48672572"
5403302,32.782265,-117.030113,"Los Pinos Taco Shop","La Mesa","dmcpncyqdbfc"
5604502,32.766254,-117.023415,"La Mesa library","La Mesa","88071642"
5825092,32.757462,-117.014839,"Prevail Fitness Training","La Mesa","dgxbqdyqnbrb|dmxbqdyqnbrb|qpxbqdyqnbrb|qrxbqdyqnbrb|dgxbqdyqnbbc|dmxbqdyqnbbc|dgxbqdyqnbkc|dcswpdyqnbrb|dqqwpdyqnbrb|qpswpdyqnbrb|dctwpdyqnbrb|qhtwpdyqnbrb|86577862|dcswpdyqnbbc|dqqwpdyqnbbc|qpswpdyqnbbc|dctwpdyqnbbc|dcswpdyqnbkc"
6011562,32.771286,-117.016495,"Our Outdoor Theater -Look for the Meetup Sign","La Mesa","69726802|78772022|64935662|68217512|74623652|78771682|67736822|74861342|54954632|64934152|70708782|75625832|79795672|78771282|78225842|78226272|54956572|64935012|70712632|75626212|78770192|91738782|68331362|74626642|78772822|91736822"
6436732,32.767159,-116.984329,"Mt. Helix Park","La Mesa","58413182"
6652272,32.772629,-117.00605,"Fusion Glass Co","La Mesa","60233752|61050562"
6744162,32.789574,-117.022491,"Vine Cottage","La Mesa","60969142|96189312"
6748832,32.755432,-117.014038,"Yub Yummy","La Mesa","60998552|65230922|65232352|66360212|67227762|72679322|76365302|76605212"
