"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
921982,37.316704,-122.013264,"Creekside Park","Cupertino","vztspynpbnc|xfrxpynqbdb|xfrxpynqbkb|xfrxpynqbsb|xfrxpynqbvb|xfrxpypcbgb|xfrxpypcbjb|xfrxpypcbpb|xfrxpypcbrb|xfrxpypcbxb|xfrxpypcbbc|xfrxpypcbkc|xfrxpypdbcb|xfrxpypdbfb|xfrxpypdblb|xfrxpypdbnb|xfrxpypdbtb|xfrxpypdbdc|xfrxpypdbgc|xfrxpypfbcb|btgpqypfbmc|btgpqypnbpb|dkcvgcyppbdc|dkcvgcyppbgc|dzsvhcypqbtb|qlnhlcyqcbqb|qxbjlcyqcbzb|qxbjlcyqcbgc|qxbjlcyqcbjc|qxbjlcyqcbpc|qxbjlcyqdbdb|qxbjlcyqdbkb|qxbjlcyqdbmb|qxbjlcyqdbsb|qxbjlcyqdbvb|qxbjlcyqdbcc|qxbjlcyqdbfc|qxbjlcyqdblc|qxbjlcyqfbcb|qxbjlcyqfbjb|qxbjlcyqfblb|qzplqcyqfbrb|qzplqcyqfbtb|qzplqcyqfbkc|qzplqcyqfbmc|qzplqcyqgbnb|qvndzcyrcbnb|dpsgffyrcbtb|dpsgffyrcbwb|dpsgffyrcbdc|dpsgffyrcbgc|dpsgffyrcbmc|qdpkhfyrcbpc|qdpkhfyrdbhb|qdpkhfyrdbkb|qdpkhfyrdbqb|qdpkhfyrdbsb|qdpkhfyrdbzb|qdpkhfyrdbcc|qdpkhfyrdbjc|qdpkhfyrdblc"
925049,37.323491,-122.039999,"Whole Foods","Cupertino","13751947|13784020|13784066|13941669|14030522|85542512|11728583|10601313|10601343|10601379|34939782|14624649|15122042|16085683|17271202|31788442|36273042|46010372|52768772|75874022|88145152|97953052|14467895|14467994|14468054|14485622|14485593|14594445|14551508|14605694|14606079|15038925|15038944|15040641|15223516|15223538|15223557|15326827|15599747|15778323|16493438|16495808|16517417|16589153|16589192|16589292|16589223|16589267|16784920|16864640|17002549|17032415|17066709|17211381|19104451|31035661|31320562|32504542|32504872|32507262|35213862|36311702|37864262|37865332|39975592|39986302|40450502|39974702|40450092|40450282|43198812|43717332|43717582|45897162|46957372|46009102|46008092|46009212|46008622|46008762|50931642|51887462|51887662|53113032|53113572|55141742|55141942|55142332|55142622|55143092|55704822|55143462|55414712|59297882|61158232|60786492|60786692|60787002|60787252|63166382|63166782|63166972|63426452|63167062|63167142|63168052|63402312|63402412|63402542|16420830|31789892|16790358|16864470|16864571|48025752|48027132|48027722|48111452|dffplcyqdbvb|48112792|48113312|dffplcyqfbcb|53101602|dnthpcyqfbgb|53102242|dnthpcyqfbpb|53103112|dffplcyqfbtb|53103192|53103572|qlchrcyqfbhc|53104552|dffplcyqgbhb|59568552|59569322|59570752|59571042|59571142|62822572|62823592|62823802|62824422|62825302|qlchrcyqkblb|qlchrcyqlbhb|qlchrcyqlbqb|86931052|87092932|86932092|101229502|100287482"
938293,37.322783,-122.047669,"Cupertino Memorial Park","Cupertino","65045912"
944131,37.321959,-122.032148,"Park Place","Cupertino","11078535|10957413|11569271"
950062,37.322783,-122.047669,"De Anza Flea Market","Cupertino","42718732"
969381,37.32228,-122.030657,"Le Boulanger","Cupertino","31713122|20733081|28625421|33310872|33311212|48557622|76361722|93987962|103846332|103846972|50191012"
990508,37.3375,-122.063331,"LocalBizNetwork","Cupertino","10683708|10851179|11093168|11381691|11565188|11753001|11949660|12888781|13884197|rclhqypfbwb"
1008428,37.313861,-122.032371,"Pacific Valley Chiropractic","Cupertino","11133447"
1011087,37.337155,-122.040248,"Thai Delight","Cupertino","26789161"
1019499,37.307129,-122.07428,"Stevens Creek County Park","Cupertino","15307963|10871576|10921870|11033741|14575756|33119452|75588492|33634362|41550432|43527542|17190307|hxmwqypgbcc|hxmwqypgblc|hxmwqyphbhb|hxmwqyphbqb|hxmwqyphbzb|hxmwqyphbjc|hxmwqypjbdb|hxmwqypjbmb|hxmwqypjbvb|hxmwqypjbfc|hxmwqypjbnc|hxmwqypkbkb|hxmwqypkbsb|hxmwqypkbcc|hxmwqypkblc|hxmwqyplbgb|hxmwqyplbpb|hxmwqyplbxb|hxmwqyplbhc|hxmwqypmbcb|hxmwqypmblb|hxmwqypmbtb|hxmwqypmbdc|hxmwqypmbmc|hxmwqypnbjb|hxmwqypnbrb|17253582"
1022230,37.297043,-122.033112,"Granite Rock","Cupertino","ctdmnynkbdc|swpznynlbqb|ctdmnynlbjc|swpznynmbmb|10971045|11082041|11307169|11716521|43577852"
1022628,37.30043,-122.112089,"Ridge Vineyards & Winery","Cupertino","66220552"
1033927,37.327103,-122.014847,"T.G.I. Friday's ","Cupertino","15768934|12864890|13021217"
1073975,37.32014,-122.060247,"Blue Pheasant Restaurant","Cupertino","11440067|14701633|16584376|17283392|65076122|12079639|43583902|49752842"
1075736,37.322998,-122.032181,"Picchetti Ranch Open Space Preserve & Winery","Cupertino","12950704|27159771|77999792"
1095452,37.297314,-122.041337,"Jollyman Park","Cupertino","80938212"
1106693,37.297043,-122.03311,"Granite Rock Design Center","Cupertino","12621540|12621546|12621550|12621552|12621574|vwcbpynkbcc|14827824|15120575|bnrqqypfbvb|qqhrqypfbfc|qqhrqypfbnc|qqhrqypgbjb|qqhrqypgbrb|fbjwqypgbkc|fbjwqyphbgb|fbjwqyphbpb|fbjwqyphbxb|fbjwqyphbhc|pdjqsypjblb|pvsbtypjbtb|pvsbtypjbdc|pvsbtypjbmc|pvsbtypkbjb|pvsbtypkbrb|psnwvypkbbc|psnwvypkbkc|psnwvyplbfb|psnwvyplbnb|psnwvyplbwb|psnwvyplbgc|psnwvyplbpc|qrmrbcypmbsb|qrmrbcypmbcc|qrmrbcypmblc|dxpddcypnbhb|dxpddcypnbqb|dxpddcypnbzb|dxpddcypnbjc|dxpddcyppbdb|dxpddcyppbmb|dxpddcyppbvb|dqjrhcyppbnc|dqjrhcypqbkb|dqjrhcypqbsb|dqjrhcypqbcc"
1132911,37.321367,-122.031867,"Armadillo Willly's","Cupertino","78575562|83374902|89356752|93114112|97261982|101869672"
1136826,37.32293,-122.050712,"Bluelight Cinemas 5","Cupertino","12762138|12038356|12172549|13737358|12990279|14660345|16764471|16764503|19361841"
1167259,37.32302,-122.023497,"iRestaurant","Cupertino","12370640"
1168766,37.322805,-122.040886,"Bonjour Crepes","Cupertino","12384715|13090764|14394713|bswxpynqbvb|bswxpypcbbc|bswxpypdbwb"
1169746,37.337233,-122.086702,"Rancho San Antonio County Park","Cupertino","39745652|14140884|14213571|dfndpynlbkb|dfndpynlbsb|dfndpynlbcc|dfndpynlblc|14422313|14422320|14422339|14816591|14944672|15025065|15100704|15329304|15418452|17210007|17306849|17391936|17467890|17543221|18189021|19870381|22366911|23187841|24832881|25615931|26446101|27395631|28198341|29010201|29865041|30728411|31822212|34568292|35387322|36398872|37143572|38222362|38941842|39850192|43053812|47832252|49759412|50777102|51572382|53530452|54522072|55528872|59271322|62205952|64155612|65231532|66046302|66987652|69263752|qdqccdyqjbnc|qdqccdyqkbkb|qdqccdyqkbsb|qdqccdyqkbcc|qdqccdyqkblc|qdqccdyqlbgb|qdqccdyqlbpb|qdqccdyqlbxb|qdqccdyqlbhc|81143372|83380072|84193582|85311322|86573642|87586952|88487732|89485592|90688312|94348142|97796252|100158682|101356302|102344852|104611002|81079582|14052793|28294351|63316502|86445952"
1176923,37.332228,-122.006874,"HP Oak Room, Bldg 48 ","Cupertino","18721151|22878331|24938681|32936412|53234442|58290672|68493202|72811662|13191384|72815532"
1195559,37.322998,-122.032182,"Daniel Auer DC","Cupertino","12983462|16594338|17234229|37397672"
1201055,37.323613,-122.040134,"Cafe Gratitude Cupertino","Cupertino","gxppnynjbfc|16168019|45264342|13801135|13801305|13784144|16170198"
1205095,37.337111,-122.022618,"Gamba KTV","Cupertino","40828522|47122592|56767122|86741762|26514381"
1205148,37.325764,-122.069885,"""Lumina House""","Cupertino","14981063|52804022|53313182|14981099|15703770|14725006|14686949|15002944|14477146|15133951|14795484|14883033|15049356|15049267|20802211|46074112|12764947|12764871|12848876|13211061|13211092|13211110|13211122|13783805|13948460|15031744|14795200|15093618|15093648|31268842|pbptzypnbxb|37921242|37923702|pbptzyppbtb|pbptzypqbbc|pbptzyqdbcc|pbptzyqfbbc|pbptzyqgbwb|pbptzyqhbtb|dzkhvcyqjbzb|67271802|dzkhvcyqlbcc|dzkhvcyqpbbc|31302342|31302952|22176371"
1213186,37.319271,-122.029228,"City Hall Plaza","Cupertino","12833712|17029560|59270352"
1230488,37.325116,-122.041434,"Memorial Park","Cupertino","13019694|ngtjnyngblb|ngtjnyngbtb|13233249|pbzmnyngbmc|pbzmnynhbjb|13434650|13434654|13550738|13550745|13677974|13754462|13863804|13863822|14020102|14775374|14826582|14925636|14989056|15093231|15143633|15226710|14927171|15268005|17201629|23575221|24865891|57147682|76779162|78607462|14220715|pnqdpynlbgb|pnqdpynlbpb|pnqdpynlbxb|pnqdpynmbcb|14668706|14989196"
1230603,37.322276,-122.024679,"Chili's Grill & Bar","Cupertino","zhdpqyphbnc|zhdpqypjbbc|zhdpqyplbcb|zhdpqyplbdc|zhdpqypnbfb|12864816|26798401|13021186"
1243532,37.323019,-122.021288,"Campus Pathway's Offices","Cupertino","vczknynhbbc|vczknynjbwb|wsrmnynkbtb|zpsmnynhblb|zpsmnynjbqb|zpsmnynkbnb"
1246430,37.322998,-122.032182,"Deep Cliff Golf Course","Cupertino","11713647|11704208|12172532|13018462|14881381|15900912|16164828|16382092|16476166|16786388|16830513|17172888|17280365|17423414|20513041|22153541|22157631|25510421|29118331|35933162|37840052|39364452|44211882|44878372|44934382|53361732|54912642|55123812|62830932|64755962|67431482|75590252|17356373|18282401|21490781|29560641|26009801|73578622|74444162|84400662|85259292|90877702|92221022|96358532|95222142|101771732|104294662|104295172"
1277639,37.332493,-122.05064,"Mary Avenue Bridge","Cupertino","13546042|33480752|57358742|57360982|100164072"
1292813,37.32439,-122.014911,"Legends Comics and Games","Cupertino","14044818|45809112"
1298820,37.324693,-122.032749,"Mandarin Gourmet","Cupertino","85082482"
1309045,37.337197,-122.066752,"Starbucks - Homestead & Foothill","Cupertino","13931003"
1320983,37.322998,-122.032182,"Dubner Family Chiropractic Center","Cupertino","17270633"
1321005,37.31224,-122.033944,"Dr. Allen Dubner, D.C. and Dr. Sharon Dubner, D.C.","Cupertino","14082384|14246574|14122924|14624428|14624547|15123783|15854047|16950047|17347251|46010732|46013022|53399452|53400062|58602542|58602612|75871852|75872492|15852645"
1324437,37.335521,-122.042611,"Valley Church","Cupertino","14122837|14122960"
1339379,37.317975,-122.060447,"Blackberry Farm","Cupertino","25423361"
1362639,37.325906,-122.037837,"Northwest YMCA","Cupertino","14606034"
1375483,37.332218,-122.030732,"Apple","Cupertino","14771156|32399232|80800912"
1388286,37.301238,-122.06812,"Fremont Older Open Space Preserve","Cupertino","14927195"
1390039,37.326972,-122.03287,"Intero Real Estate-Cupertino Office","Cupertino","15247559"
1399246,37.325201,-122.044181,"Memorial Park Tennis Courts","Cupertino","15065978|15156080|15214369|15291716|15373073|15692192|15972932"
1400353,37.319696,-122.00907,"Cupertino High","Cupertino","16292374|16207020|22232231|15079050"
1408155,37.322967,-122.04679,"Cupertino Senior Center","Cupertino","15173893"
1443521,37.323032,-122.014134,"Fresh Choice","Cupertino","44109052"
1460578,37.313877,-122.031754,"Smoke Eaters","Cupertino","44720412"
1484583,37.316952,-122.048454,"Fremont Older Open Space Preserve","Cupertino","94505392"
1484696,37.330894,-122.044991,"Cupertino School District: Garden Gate Elementary","Cupertino","pnxqnypcbmc"
1484767,37.325809,-122.042397,"City of Cupertino: Community Center-Quinlan Center","Cupertino","16468441|16468429|15920381|16468265|41316322|47415992|16468306|16468373|16468237"
1498194,37.315273,-122.041954,"De Anza College","Cupertino","20178351"
1542567,37.336597,-122.033623,"Rite Aid Pharmacy","Cupertino","17085175|16757300"
1558077,37.315948,-122.032402,"Cupertino Bike Shop","Cupertino","16885384|17330178"
1595163,37.300079,-122.054993,"Rainbow Mansion","Cupertino","10682577|105917662"
1631468,37.323639,-122.021568,"Pacific Business Centers","Cupertino","53605112|57894392|61809062|69271032|72505912|djlbfdyqlbtb|djlbfdyqmbzb|djlbfdyqnbwb|53605442|57895092|61809572|69269552|72506872|dtkbfdyqlbtb|dtkbfdyqmbzb|dtkbfdyqnbwb|53550372|57894732|61808792|67799382|69269492|72506922|qlkbfdyqlbtb|qlkbfdyqmbzb|qlkbfdyqnbwb|83488092|dqmgfdyqlbtb|dqmgfdyqmbzb|dqmgfdyqnbwb|54716382|57951622|qqmdvcyqhbvb|qqmdvcyqjbbc|qqmdvcyqkbxb|qqmdvcyqlbtb|qqmdvcyqmbzb|85828792|qqmdvcyqnbwb|qqmdvcyrcbvb|qqmdvcyrdbbc|qqmdvcyrfbbc"
1632870,37.334198,-122.014046,"HP Cupertino, Building 48, Oak Room (Prunridge and Wolfe)","Cupertino","17528089|17640241|25968321|28860181|40344932|42453562|49579232|55871072|60839872|64486262|71227912|77502722|78440422|87172302"
1696451,37.330925,-122.0839,"Rancho San Antonio County Park & Open Space Preserve","Cupertino","46804002|58796692|59897352|62660982|65376722|66476932|67561382|68706262|70692912|74721482|76201212|77382072|80288192|81374362|85339802|89375672"
1777041,37.323856,-122.013496,"Sugar CRM Inc","Cupertino","18778571|64867452"
2057401,37.325272,-122.041557,"Cupertino Memorial Park","Cupertino","67218972|21281331|23353661|27550311|27553731|33471332|62873072|33956712|69768112|70982392|57625172|dwktrcyqgbcb|57800652|dhltrcyqhbjb"
2089341,37.298744,-122.078964,"Stevens Creek Reservoir","Cupertino","67222052|48077652|59015752"
2098531,37.337635,-122.032188,"Homestead Rd & Sunnyvale Saratoga Rd","Cupertino","21626671"
2144371,37.337181,-122.041862,"Intrahealth","Cupertino","22741261|cbjrvypkbwb|pfjrvypkbmc|27114971|psjrvyplbhb|24530151|pmczxyplbrb|30138061|30361911|36886212|38264672|40195762|42021732|42834112|42018812|44271332|46548572|50247112|53341222|54708282|54711162|61764812|63551072|70068202|71545852|73796002|73365932|86683122|88932352|22011121|22742741|27115901|28975541|30138501|35894512|36885822|38315312|40196072|42834852|44271542|46549032|50247292|61765492|63551242|70067792|71546242|73796732|86683452|88932542|93752892|38185292"
2162301,37.323006,-122.03009,"Bonjour Crepe #2","Cupertino","rclhqypjbvb"
2198261,37.281139,-122.073044,"Stevens Creek County Park","Cupertino","22469751|34420962|34422062|34422902"
2253331,37.322556,-122.016525,"Verde Tea Cafe","Cupertino","22949711|43413502"
2301341,37.324238,-122.031624,"Picchetti Ranch Open Space Preserve","Cupertino","28647211|30530071|45338672|64108772|64908982|88111372|23341571|24713101|30512951|46668902|75147132|80736142"
2441831,37.334335,-122.015854,"Korea Tofu House","Cupertino","zhdpqypkbpb"
2480381,37.323284,-122.047813,"Cupertino Memorial Park","Cupertino","28645001|77341742|83457522|85997282|86588292|93739982|95379382|95379532"
2602691,37.322948,-122.00573,"Little Sheep Mongolian Hot Pot","Cupertino","25930961|90481962"
2618871,37.323093,-122.065048,"Monta Vista Park","Cupertino","26065491|26900031"
2642351,37.336372,-122.040634,"Homestead Lanes Family Fun Center","Cupertino","26251681"
2766621,37.281994,-122.074883,"Stevens Creek County Park","Cupertino","20781571|ctkvzypmbcb|ctkvzypmbtb|ctkvzypmbdc"
2827291,37.325546,-122.014626,"jcpenney","Cupertino","27820391"
2833151,37.325649,-122.014862,"Vallco Shopping Mall","Cupertino","68914112"
2936201,37.322998,-122.032181,"Private Home","Cupertino","29089381|38496032|45705082"
2939701,37.313919,-122.032715,"Art of Living Foundation","Cupertino","28753731|28754651"
2975811,37.322742,-122.053627,"Kento Bowl","Cupertino","29075561"
3027261,37.318382,-122.032181,"Bitter+Sweet Coffee Bar","Cupertino","39724752|29516301|46404242|dqttlcyqcbfc|dgdtmcyqdbjb|qwxbncyqdbrb|qwxbncyqdbbc|qwxbncyqdbkc|qwxbncyqfbhb|qwxbncyqfbqb|qwxbncyqfbzb|qwxbncyqfbjc|qwxbncyqgbdb|qwxbncyqgbmb|qwxbncyqgbvb|qwxbncyqgbfc|qwxbncyqgbnc|dqtrvcyqhbkb|dqtrvcyqhbsb|dqtrvcyqhblc|dqtrvcyqjbgb|dqtrvcyqjbpb|dqtrvcyqjbxb|dqtrvcyqjbhc|qrjtbdyqkbdb|qrjtbdyqkbmb|qrjtbdyqkbvb|qrjtbdyqkbfc|qrjtbdyqkbnc|qrjtbdyqlbjb|dhzwfdyqlbrb|dhzwfdyqlbbc|dhzwfdyqlbkc|dhzwfdyqmbnb|dksthdyqmbwb|dksthdyqmbgc|dksthdyqnbcb|dksthdyqnblb|dksthdyqnbtb|dksthdyqnbdc|dksthdyqnbmc|dksthdyqpbhb|dksthdyqpbqb|dksthdyqpbzb|dksthdyqpbjc|dksthdyqqbfb|dksthdyqqbnb|51592592"
3214161,37.336872,-122.040367,"shanghai garden","Cupertino","zhdpqypmbqb"
3218632,37.301468,-122.039337,"Three oaks Park","Cupertino","nffgnyplblc"
3440992,37.331402,-122.050545,"find parking near the pedestrian overpass @ Mary Ave. & Meteor Dr.","Cupertino","34514732"
3470782,37.29427,-122.105537,"Picchetti Winery","Cupertino","85991542"
3487612,37.33773,-122.013344,"Homestead Square Shopping Center, Cupertino, CA 95014","Cupertino","33452142"
3722322,37.325809,-122.042397,"Linda Vista Park","Cupertino","66361832"
3807522,37.331303,-122.083069,"Rancho San Antonio","Cupertino","88177542|88646162|qcwnfdyqlbfb|qcwnfdyqlbnb|qcwnfdyqlbwb|qcwnfdyqlbpc|qcwnfdyqmbkb|qcwnfdyqmbsb|qcwnfdyqmbcc|93502302|102343052"
3918082,37.323723,-122.049004,"Bluelight Cinemas","Cupertino","69844852"
3946312,37.326946,-122.013908,"Ice Center Cupertino","Cupertino","37082352|102750672"
3963792,37.326946,-122.013908,"Bowlmor Lanes Cupertino","Cupertino","46095332|80687302|81986532|83589512|86509942|87766262|88803862|89789622|90746152|91508152|95457802|96154732"
4002412,37.334198,-122.014046,"Hewlett-Packard, Building 48, Oak Room","Cupertino","37526852|ddmrjcyqcbnb|ddmrjcyqdbsb|ddmrjcyqfbrb|ddmrjcyqgbnb|ddmrjcyqhblb|ddmrjcyqjbqb|ddmrjcyqkbnb|ddmrjcyqlbsb"
4025312,37.323284,-122.047813,"Hobee's","Cupertino","48003492|37717112"
4135192,37.326881,-122.014961,"AMC Cupertino Square 16","Cupertino","89236712|55802782|58077652|58087422|67616212|67582512|67582812|75164522|84481822|59541082|64035902"
4475942,37.306393,-122.074806,"Stevens Creek County Park","Cupertino","41479942"
4486862,37.322956,-122.048981,"Bluelight Cinemas","Cupertino","40759132|99952272|102711242|43266942|87563562|73018352|77220642|105985992"
4549362,37.331001,-122.032143,"10690 N De Anza Blvd","Cupertino","42128712"
4685842,37.323284,-122.047813,"Hobee's","Cupertino","43396562"
4781692,37.314007,-122.031898,"Aqui's","Cupertino","44277042"
4844442,37.323135,-122.03791,"Peets coffee","Cupertino","101306092"
4893532,37.336372,-122.040634,"Homestead Lanes & The X Bar","Cupertino","88414912"
4944352,37.324348,-122.015678,"Sears parking lot","Cupertino","104554002|46023652|62919352"
4993242,37.319271,-122.029228,"Conference Call","Cupertino","43207192"
5015012,37.322849,-122.019882,"Elephant Bar","Cupertino","100600582|81257732"
5049802,37.324348,-122.015678,"10101 N Wolfe Rd","Cupertino","47047062"
5054902,37.322655,-122.056961,"jovani","Cupertino","54557572"
5178992,37.323345,-122.047195,"Coffee Society","Cupertino","59070282|62874002|74046822|69173042|74035192|101979082|85249182"
5192382,37.319267,-122.044609,"Fujitsu Planetarium at De Anza College","Cupertino","54423662|57219632"
5193912,37.323723,-122.049004,"Bluelight Cinemas","Cupertino","48274022|50677822|72187742"
5200372,37.322495,-122.041031,"Fitgeek Sports","Cupertino","48334552|48327342|50141412|48337512|51970632|52619062|51971492|53570582|54937762|54872302|57005502|59400572|58840022|60753482|63805042|64409162|66477152|65756472|69841192|65758462|73723742|76200922|78749212|88741932|djxktdyqpbtb|djxktdyqqbjb|djxktdyqqbrb|djxktdyqqbbc|djxktdyqqbkc|95245822|djxktdyrcbnb|djxktdyrcbwb|95158462|djxktdyrcbgc|101689382|djxktdyrcbpc|97640352|dbmljfyrdbjb|djxktdyrdbkb|dbmljfyrdbrb|djxktdyrdbsb|dbmljfyrdbbc|djxktdyrdbcc|dbmljfyrdbkc|qmkjjdyrcbzb"
5245732,37.326859,-122.015015,"Bowlmor Lanes","Cupertino","52055012"
5246852,37.323219,-122.051491,"Paul & Eddie's Monta Vista Inn","Cupertino","48720952"
5276412,37.322784,-122.04612,"De Anza College","Cupertino","76583562|96247182|96247942|48974362"
5374692,37.33548,-122.087326,"rancho san antonio","Cupertino","49705082"
5408522,37.322811,-122.053337,"Monta Vista Market","Cupertino","50065532|50966212|50966372|50966342"
5502792,37.322998,-122.032181,"Private House","Cupertino","50841502|56063582|61135142"
5629452,37.323231,-122.053925,"US Post Office","Cupertino","51863682"
5647462,37.324348,-122.015678,"Sears parking lot in cupertino, right off 280","Cupertino","52007682"
5692242,37.323277,-122.038063,"Panera Bread","Cupertino","52254442|59139972"
5745122,37.335018,-122.010986,"HP Cupertino Campus, Oak Room, Building 48","Cupertino","52768192"
5792432,37.31284,-122.066467,"St Andrews Ave","Cupertino","53146232"
5858732,37.331001,-122.032143,"BJ's Brewery","Cupertino","105700802|71194852"
5902502,37.350296,-122.064774,"Class Room","Cupertino","54403442|54048982"
5934382,37.306374,-122.074883,"Stevens Creek County Park: Lower parking lot","Cupertino","ddpxpcyqfbfb|ddpxpcyqfbnb|ddpxpcyqfbwb|ddpxpcyqfbgc|ddpxpcyqfbpc|ddpxpcyqgbkb|ddpxpcyqgbsb|ddpxpcyqgbcc|ddpxpcyqgblc|ddpxpcyqhbhb|ddpxpcyqhbzb|ddpxpcyqhbjc|ddpxpcyqjbdb|ddpxpcyqjbmb|ddpxpcyqjbvb|ddpxpcyqjbfc|ddpxpcyqjbnc|ddpxpcyqkbkb"
5947182,37.331402,-122.050545,"Don Burnett Bicycle Pedestrian Bridge","Cupertino","61586902|62389122|63415922|64349542"
5947222,37.3314,-122.050545,"Mary Ave & Meteor Dr","Cupertino","54053172"
6067302,37.310581,-122.012253,"West Valley Presbyterian Church","Cupertino","qtgnqcyqfblb|qtgnqcyqfbtb|qtgnqcyqfbdc|qtgnqcyqfbmc|qtgnqcyqgbhb|qfsmqcyqgbnb|qtgnqcyqgbqb|qfsmqcyqgbwb|qtgnqcyqgbzb|qfsmqcyqgbgc|qtgnqcyqgbjc|qfsmqcyqhbcb|qtgnqcyqhbfb|qfsmqcyqhblb|qtgnqcyqhbnb|qtgnqcyqhbwb|qtgnqcyqhbgc|qtgnqcyqhbpc|qtgnqcyqjbkb|qtgnqcyqjbsb|qtgnqcyqjbcc|qtgnqcyqjblc|qtgnqcyqkbhb|qtgnqcyqkbqb|qtgnqcyqkbzb|qtgnqcyqkbjc|qtgnqcyqlbdb|qtgnqcyqlbmb|qtgnqcyqlbvb|qtgnqcyqlbfc|qtgnqcyqlbnc|qtgnqcyqmbjb|qtgnqcyqmbrb|qtgnqcyqmbbc|qtgnqcyqmbkc|qtgnqcyqnbgb|qtgnqcyqnbpb|qtgnqcyqnbxb|qtgnqcyqnbhc|qtgnqcyqpbcb|qtgnqcyqpblb|qtgnqcyqpbdc|qtgnqcyqpbmc|qtgnqcyqqbjb|qtgnqcyqqbrb|qtgnqcyqqbbc|qtgnqcyqqbkc|qtgnqcyrcbfb|qtgnqcyrcbnb|qtgnqcyrcbwb|qtgnqcyrcbgc|qtgnqcyrcbpc|qtgnqcyrdbkb|qtgnqcyrdbsb|qtgnqcyrdbcc|qtgnqcyrdblc"
6130532,37.324425,-122.014351,"Bowlmor Lanes","Cupertino","79108352"
6215292,37.323723,-122.049004,"Bluelight Cinemas","Cupertino","60072082"
6228372,37.286205,-122.137703,"http://maps.google.com/maps?q=park+cupertino,+CA&hl=en&ll=37.305345,-122.073576&spn=0.009865,0.018861&gl=us&hq=park&hnear=Cupert","Cupertino","56104662|50841982"
6310042,37.326859,-122.015015,"AMC Cupertino Square 16","Cupertino","59758832|53644552|53645302|53645542|53645692|53646012|53646342|53649872|53650072|53650242|53650512|53650792|57353282|75704632|74139342|79254502|81267472"
6385202,37.327156,-122.014473,"TGI Friday's","Cupertino","60671832"
6454872,37.337425,-122.066093,"Peet's Coffee","Cupertino","58566142"
6471692,37.318409,-122.029182,"Cupertino City Hall","Cupertino","58732552"
6566132,37.304142,-122.07332,"Fremont Older - Stevens Creek County Park entrance","Cupertino","95471072|dnnxjfyrgbnb"
6679302,37.325809,-122.042397,"Wilson Park","Cupertino","77752712"
6764952,37.302315,-122.034737,"House","Cupertino","61134692"
6768922,37.350296,-122.064774,"Meeting Room","Cupertino","61166932|61166972|61166532"
6800682,37.324448,-122.055344,"Rado's House","Cupertino","60143232"
6833182,37.337181,-122.041862,"IntraHealth Chiropractor-PhysicalTherapy, Chiropractic, Massage, Thermal Imaging","Cupertino","64931522|65215432|71217482|71226412|71220982|73278462|73289102|77418732|80169372|80861692|80868982|81147572|80872002|80874582|89416002|89419442|81218272|81219532|93752642|89426322|100778372|100769602|104947202|105541612|61714292|70083452|71517422|73654162|86622632|88865402|93681692"
6833372,37.337181,-122.041862,"IntraHealth Chiropractor","Cupertino","73163612|73286402|97275752|97275782|97275792|102279272|101578122|101578742|102752492|101579532|61716272|88865732|93762802"
6847792,37.294968,-122.090683,"PICCHETTI RANCH OSP, Cupertino","Cupertino","61818752"
6884172,37.316036,-122.032402,"Cupertino Bike Shop","Cupertino","62109942"
6920302,37.336838,-122.022659,"Gamba Karaoke","Cupertino","62421562"
6948802,37.322227,-122.054817,"A cool place in Cupertino","Cupertino","62683142"
6952882,37.320587,-122.060127,"Blue Pheasant Restaurant","Cupertino","62716902"
6964652,37.332195,-122.005936,"19056 Pruneridge Ave","Cupertino","61878072"
7064782,37.294968,-122.090683,"Picchetti Winery","Cupertino","67899532|69343822|69342812"
7126082,37.332672,-122.086922,"Rancho San Antonio County Park","Cupertino","76546212|79649522"
7147972,37.318314,-122.028465,"Cupertino Community Hall","Cupertino","64350352|86563042"
7179742,37.326859,-122.015015,"Dynasty Seafood Restaurant","Cupertino","64635112|66125342"
7345132,37.294968,-122.090683,"Pichetti Ranch & Winery","Cupertino","75773072"
7373342,37.322296,-122.024696,"Chill's Grill & Bar","Cupertino","66237492"
7411092,37.325378,-122.041443,"Cupertino Memorial Park - Picnic table area","Cupertino","66585802|66342302"
7425442,37.30822,-122.059509,"Linda Vista Park","Cupertino","67162392|69719622"
7498022,37.267807,-122.093857,"Stevens Canyon Rd & Redwood Gulch Rd","Cupertino","67313132"
7506842,37.284241,-122.076645,"Stevens Creek County Park","Cupertino","66208682"
7559742,37.298756,-122.078987,"Stevens Creek Reservoir","Cupertino","71252992"
7564062,37.332672,-122.086922,"Rancho San Antonio County Park","Cupertino","67885422"
7729732,37.288879,-122.085167,"Picchetti Ranch Open Space Preserve, Cupertino, CA 95014","Cupertino","81318762|73923672"
7824442,37.304394,-122.07314,"Fremont Older Preserve","Cupertino","70044072"
7898912,37.322308,-122.032158," Park Place/Cypress Hotel","Cupertino","101634802"
7898922,37.322308,-122.032158," Park Place/Cypress Hotel","Cupertino","70699632"
7919302,37.298756,-122.078987,"Stevens Creek Reservoir","Cupertino","76039422"
