"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"22317351","FUNimation At The Movies - September Screening",1308158323000,1315958400000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"16098898","FUNimation At The Movies - February Screening",1295394399000,1297213200000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"22316521","FUNimation At The Movies - August Screening",1308157904000,1312934400000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"qhjhtcyrdbvb","Beginning hoop dance class",1334498641000,1361026800000,32.978613,-96.99775,"Coppell Aquatic & Recreation Center","Coppell"
"21266331","Photograph the FIREWORKS!  KaBOOM......  Ahhhhhhhhhhhhhhhhhh!",1307416314000,1309741200000,32.978613,-96.99775,"Coppell Aquatic & Recreation Center","Coppell"
"68061472","Photograph the FIREWORKS!  KaBOOM......  Ahhhhhhhhhhhhhhhhhh!",1339021428000,1341363600000,32.978613,-96.99775,"Coppell Aquatic & Recreation Center","Coppell"
"hvtfnyrfbfb","Ashen Spire Park Day in Santa Clara",1268940278000,1362346200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"9474679","February Golf Networking Meetup",1231390796000,1.23507e+12,33.088308,-96.917501,"Stewart Peninsula","The Colony"
"14216918","Lake Grapevine Northshore Trail Day Hike easy to moderate ",1280162134000,1.281276e+12,33.002594,-97.097252,"Murrell Park","Flower Mound"
"40685532","G.I. SEXY JANE",1320940670000,1322947800000,33.002594,-97.097252,"Murrell Park","Flower Mound"
"51262152","Sip & Shop, Spring Edition",1328554777000,1335650400000,32.918289,-97.017715,"Hawthorn Suites","Irving"
"9605383","Society of Spirits - S.O.S. #3",1232998720000,1235329200000,32.954365,-97.004356,"Old Town Center","Coppell"
"ccvdqyqfblb","Netweavers Coppell",1326299204000,1331227800000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypkbsb","Netweavers Coppell",1294330635000,1.310661e+12,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypjbvb","Netweavers Coppell",1294330635000,1308241800000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypfbgc","Netweavers Coppell",1294330635000,1300984200000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyplbhc","Netweavers Coppell",1294330635000,1314289800000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyphbjc","Netweavers Coppell",1294330635000,1306427400000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyqdbdb","Netweavers Coppell",1325772851000,1328203800000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypfbfb","Netweavers Coppell",1294330635000,1299173400000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"brdsnynmbfc","Netweavers - Coppell Meetup",1274986814000,1285259400000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyrdbsb","Netweavers Coppell",1294330635000,1.360863e+12,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyrgbgb","Netweavers Coppell",1294330635000,1.365093e+12,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyrdblc","Netweavers Coppell",1294330635000,1362072600000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyrcbgc","Netweavers Coppell",1294330635000,1359048600000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyqdbmb","Netweavers Coppell",1326299144000,1328808600000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypjbdb","Netweavers Coppell",1294330635000,1307032200000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypmbtb","Netweavers Coppell",1294330635000,1316104200000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyrcbwb","Netweavers Coppell",1294330635000,1358443800000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyrfblc","Netweavers Coppell",1294330635000,1364488200000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypjbfc","Netweavers Coppell",1294330635000,1308846600000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyqdbfc","Netweavers Coppell",1326299180000,1330018200000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqypfbnb","Netweavers Coppell",1294330635000,1299778200000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"ccvdqyqpbtb","Netweavers Coppell",1348855906000,1353000600000,32.96908,-96.975744,"Ole's Tex-Mex Restaurant","Coppell"
"9731175","Finances and More-Ben White",1234477778000,1235003400000,32.95244,-96.907704,"A Link for Life","Carrollton"
"15905253","Networking @ Vista Ridge MIXER ",1294101734000,1.294956e+12,33.002088,-96.961758,"Abuelos Mexican Embassy","Lewisville"
"12964927","It's All About You Ladies Nite Out",1269318829000,1273278600000,32.996864,-96.964938,"Marriott Courtyard","Lewisville"
"9696667","The Lewisville Living Food March Meetup",1234058793000,1.236474e+12,33.051268,-97.037266,"Barbara Giberson's ","Lewisville"
"12284563","British Car Fest & Main Street Days",1263193205000,1274547600000,32.941942,-97.077774,"The British Emporium","Grapevine"
"14468037","Haunted Tea & Harry Potter Party at the British Emporium",1282176285000,1288540800000,32.941942,-97.077774,"The British Emporium","Grapevine"
"10730404","Now Is The Time!  Pick up dream real estate with Little or No Money & No Banks ",1245894762000,1249605900000,32.935788,-117.238938,"Marriott in Del Mar","San Diego"
"vvpcpyqqbgb","Women's Kunlun Practice & Medicine Circle",1279993337000,1354676400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"9948698","AIBusinessPro Internet Marketing Solution Meetup - Podcast & Podcast on iTune",1236976929000,1239996600000,33.03,-97.07,"AIBusinessPro - Online Training and Meeting","Flower Mound"
"47019192","It's Mardi Gras Ukulele JAM time! - Dodies Seafood - Carrollton, TX",1325898668000,1329685200000,32.987418,-96.890252,"Dodies Seafood Cafe II","Carrollton"
"10076013","DANCE PARTY - PRACTICE PARTY  Thursdays 7:30-9:30 pm  Lewisville $10",1238468186000,1.240533e+12,33.0452,-97.021185,"Frederick P. Herring Rec Center (Formerly Known as The Lewisville Rec Center)","Lewisville"
"10076003","DANCE PARTY - PRACTICE PARTY  Thursdays 7:30-9:30 pm  Lewisville $10",1238468124000,1239928200000,33.0452,-97.021185,"Frederick P. Herring Rec Center (Formerly Known as The Lewisville Rec Center)","Lewisville"
"10075999","DANCE PARTY - PRACTICE PARTY  Thursdays 7:30-9:30 pm  Lewisville $10",1238468081000,1239323400000,33.0452,-97.021185,"Frederick P. Herring Rec Center (Formerly Known as The Lewisville Rec Center)","Lewisville"
"16112903","19th Annual Grapevine New Vintage Wine Trail",1295482452000,1302367500000,32.94724,-97.078159,"Cross Timbers Winery","Grapevine"
"drjglfyrgbrb","21st Annual Grapevine New Vintage Wine Trail",1321906736000,1365871500000,32.94724,-97.078159,"Cross Timbers Winery","Grapevine"
"17318481","Volunteer at 10th Annual Polo on the Lawn benefiting Family Gateway",1302893566000,1304776800000,33.178787,-96.98728,"Prestonwood Polo & Country Club","Oak Point"
"84601142","Cross Timbers Artist's Tour",1348877707000,1352656800000,33.072758,-97.080427,"Corner Bakery","Highland Village"
"qbrtqcyrdbpb","Happy hour at Tierneys in Lewisville",1331505531000,1360625400000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"dcfchfyrfbdb","Live Music at Tierney's Cafe Every Saturday Night",1359380457000,1362272400000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"49168152","Happy hour networking!  Casual and fun",1327269787000,1329175800000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"qbrtqcyrcbsb","Note change in date for this month.  Happy hour at Tierneys",1357601221000,1359415800000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"qbrtqcyqmbnb","Happy hour at Tierneys in Lewisville is cancelled for September only",1345050406000,1347316200000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"dcfchfyrdbfc","Live Music at Tierney's Cafe Every Saturday Night",1359380457000,1361667600000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"qbrtqcyqhbsb","Happy hour at Tierneys in Lewisville",1334794916000,1337034600000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"dcfchfyrdbdb","Live Music at Tierney's Cafe Every Saturday Night",1359380422000,1359853200000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"16813769","I'm hijacking this meetup!!",1299380415000,1299459600000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"dcfchfyrdbmb","Live Music at Tierney's Cafe Every Saturday Night",1359944534000,1.360458e+12,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"16645752","Introductions Meeting",1298307400000,1299459600000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"qbrtqcyqjbpb","Happy hour at Tierneys in Lewisville",1338939466000,1340058600000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"dcfchfyrdbvb","Live Music at Tierney's Cafe Every Saturday Night",1359380457000,1361062800000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"49167952","Let's meet for a happy hour networking!  Casual and fun",1327269694000,1329175800000,33.046027,-96.991155,"Tierney's Cafe & Tavern","Lewisville"
"70466522","Big Daddy band at Sneaky Pete's!!",1340506793000,1342317600000,33.08134,-97.025247,"Sneaky Pete's","Lewisville"
"nhjspypcbnb","BHarmony Dallas - 2nd Mondays 6pm-8pm",1288036535000,1.294704e+12,33.009418,-96.976722,"Cantina Laredo","Lewisville"
"10126915","Monthly Meet & Greet & Eat",1239035534000,1.255653e+12,32.836546,-97.140371,"Twin Peaks","Bedford"
"10613576","Can You Handle Twice As Much Fun?",1244571027000,1247185800000,32.836546,-97.140371,"Twin Peaks","Bedford"
"13522458","Saturday morning #1 with Rhett -Let's get it started!!",1274211762000,1274531400000,32.979755,-96.902705,"Lake Lewisville/Rhett's house","Carrollton"
"dgpvqcyrdbvb","Sparring",1331566150000,1361030400000,32.979569,-96.993603,"Andy Brown Park West","Coppell"
"qbpvqcyrdbzb","Basic Skills",1331566017000,1361318400000,32.979569,-96.993603,"Andy Brown Park West","Coppell"
"dgpvqcyrdbfc","Sparring",1331566150000,1361635200000,32.979569,-96.993603,"Andy Brown Park West","Coppell"
"11181430","Living Food Share Dinner and INTRO Class to ""Get Healthy,Stay Balanced""",1251070939000,1252882800000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"hhjqpynqbzb","The Living Foods MONTHLY Share Dinner",1286767466000,1292799600000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"pkjqzypmbgb","GET Healthy STAY Balanced Class THIS Sunday",1300649615000,1315172700000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"chjfpynnbwb","GET HEALTHY -  STAY BALANCED Fall Class!!",1285810338000,1287356400000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"chjfpynnbgc","GET HEALTHY -  STAY BALANCED Fall Class!!",1281116744000,1287961200000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"nlsrqypgbfb","1st Sunday Living Food Share Dinner",1300648632000,1301871600000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"pkjqzypmbhc","GET Healthy STAY Balanced Class THIS Sunday",1300649615000,1316987100000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"srtwnynnbwb","Lewisville Living Foods MONTHLY Share Dinner",1285809957000,1287356400000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"tlsrqypfbbc","3rd Sunday Living Food Share Dinner",1286767466000,1300658400000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"hhjqpypdbbc","The Living Foods MONTHLY Share Dinner",1286767466000,1298242800000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"pkjqzypmbxb","GET Healthy STAY Balanced Class THIS Sunday",1300649615000,1316379600000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"pkjqzyplblc","GET Healthy STAY Balanced Class THIS Sunday",1300649615000,1314567900000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"pkjqzypmbpb","GET Healthy STAY Balanced Class THIS Sunday",1300649615000,1315777500000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"srtwnynlbtb","Lewisville Living Foods AUG Share Dinner",1277486205000,1281913200000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"hwwgqypdbkc","GET Healthy STAY Balanced Class THIS Sunday",1296496468000,1299451500000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"hhjqpypcbvb","The Living Foods MONTHLY Share Dinner",1286767466000,1295218800000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"gmsrqyplbcc","GET Healthy STAY Balanced Class THIS Sunday",1300649615000,1313963100000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"chjfpynmbqb","FREEEEE !!   GET HEALTHY -  STAY BALANCED Intro Class and Dinner!!",1281115967000,1284332400000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"plczryqcbtb","3rd Sunday Living Food Share Dinner",1324486593000,1.326672e+12,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"15859441","New Year FREE INTRO HEALTH CLASS and FREE DINNER!!  Sunday, January 16th",1293727384000,1295218800000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"srtwnynmbzb","Lewisville Living Foods SEPTEMBER Share Dinner",1277486237000,1284937200000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"chjfpynmbjc","GET HEALTHY -  STAY BALANCED Fall Class!!",1281116744000,1.285542e+12,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"chjfpynnbnb","GET HEALTHY -  STAY BALANCED Fall Class!!",1281116744000,1286751600000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"nlsrqyplbkb","INTRO CLASS to Get Healthy Stay Balanced",1300649094000,1.312758e+12,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"chjfpynnbfb","GET HEALTHY -  STAY BALANCED Fall Class!!",1281116744000,1286146800000,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"hhjqpynpbcc","Lewisville Living Foods MONTHLY Share Dinner",1286767466000,1.290384e+12,33.045102,-96.997818,"Shepherds House Church","Lewisville"
"mlprnypmbfb","Animal Communication Gallery Readings by Sandra Larson",1274656489000,1315069200000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"mlprnyrcbhb","Animal Communication Gallery Readings by Sandra",1274656489000,1357408800000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblrypkbfc","Messages from the Masters of Light",1305401567000,1311465600000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dqwphcyrfbdb","Saturdays- Individual/Group Energetix @ Lightworker's Sanctuary -12-6 pm CST.",1322284942000,1362247200000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblryphblc","Messages from the Masters of Light",1305401567000,1306627200000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblryplbkc","Messages from the Masters of Light",1305401567000,1314489600000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"mlprnyplbjb","Animal Communication Gallery Readings by Sandra Larson",1274656489000,1.31265e+12,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblrypmbgc","Messages from the Masters of Light",1305401567000,1316910600000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"11046278","BEING UNSTOPPABLE: The firewalk event",1249519996000,1253390400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"qtghlcyqdbnb","AN INTRODUCTION TO ANIMAL COMMUNICATION",1326351901000,1330131600000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"drfcqdyrdbmb","Egyptian Alchemy Healing",1350111245000,1.360458e+12,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"mlprnyrfbdb","Animal Communication Gallery Readings by Sandra",1274656489000,1362247200000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"qpmgdfyrfbdb","The Circle of Light, Circle of Love",1357694751000,1.362258e+12,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"qkgxdcyrdbdc","Lightworker's Sanctuary - from 1-7 pm",1318363017000,1361559600000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"qkgxdcyrfbcb","Lightworker's Sanctuary - from 1-7 pm",1318363017000,1362164400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dqsqccyrdbcc","Sessions of Light, Heart Healing, Channeling & Quantum Energetics-Thurs 12-6",1316670256000,1361469600000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblrypjbhc","Messages from the Masters of Light",1305401567000,1309046400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"qkgxdcyrdbtb","Lightworker's Sanctuary - from 1-7 pm",1318363017000,1360954800000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dqsqccyrdblc","Sessions of Light, Heart Healing, Channeling & Quantum Energetics-Thurs 12-6",1316670256000,1362074400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dphmlcyqdbnb","Enlightenment Series - Conversation with The One on the second Friday",1328297580000,1328918400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblryrdbfc","Messages from the Masters of Light",1305401567000,1361669400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dqwphcyqkblc","Saturdays- Individual/Group Energetix @ Lightworker's Sanctuary -12-6 pm CST.",1342981343000,1343494800000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"qhbxmcyqjbjb","Journey into Wholeness - Lightworkers Sanctuary - Wednesdays!",1338515012000,1.339029e+12,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dqsqccyqjbkb","Available for sessions and events at Lightworkers Sanctuary 12-6 pm Thursdays",1338574609000,1339088400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"dqsqccyrdbsb","Sessions of Light, Heart Healing, Channeling & Quantum Energetics-Thurs 12-6",1316670256000,1360864800000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"mlprnypkbdb","Animal Communication Gallery Readings by Sandra Larson",1274656489000,1.309626e+12,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"chblryqgblc","Messages from the Masters of Light",1330930970000,1335659400000,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"12798277","East Coast Swing - Electric Cowboy",1267845326000,1271896200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"12798249","Waltz - Electric Cowboy",1267844939000,1272673800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypkbpc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.312155e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"dvrjkcyqcbrb","Girls Night Out!! Different Dance Each Week",1325882517000,1326504600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"48200112","Electric Cowboy  - See You on the Dance Floor",1326653281000,1330738200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"psbtxyplbgc","Two Step @ Electric Cowboy",1312730881000,1314230400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"47780932","Three Step (Texas 2-step)",1326349864000,1326504600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13835460","Two Step Series - Free Lessons - Electric Cowboy",1276819322000,1.279152e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypjbzb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1308526200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"52446542","STAMPEDE REUNION PARTY Every Last Sunday of the Month @ EC",1329322924000,1330302600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxypmbpb","West Coast Swing/Push @ Electric Cowboy",1312730295000,1315783800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"12798294","East Coast Swing Series - Electric Cowboy",1267845510000,1.272501e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxypmbhc","West Coast Swing/Push @ Electric Cowboy",1312730295000,1316993400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cpbtxyqfbxb","West Coast Swing/Push @ Electric Cowboy",1331598346000,1332112500000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qznfbcypnbvb","Texas Fit Club 24 FREE Bootcamp!",1314732590000,1318773600000,32.968982,-97.081811,"Trawick Pavilion - Oak Grove Park","Grapevine"
"qznfbcypnbdb","Texas Fit Club 24 FREE Bootcamp!",1314732590000,1.317564e+12,32.968982,-97.081811,"Trawick Pavilion - Oak Grove Park","Grapevine"
"qznfbcypnbmb","Texas Fit Club 24 FREE Bootcamp!",1314732590000,1318168800000,32.968982,-97.081811,"Trawick Pavilion - Oak Grove Park","Grapevine"
"qfhtddyqkbmc","Texas Fit Club 24 FREE Bootcamp!",1342671490000,1343570400000,32.968982,-97.081811,"Trawick Pavilion - Oak Grove Park","Grapevine"
"qznfbcypmbhc","Texas Fit Club 24 FREE Bootcamp!",1314732590000,1316959200000,32.968982,-97.081811,"Trawick Pavilion - Oak Grove Park","Grapevine"
"97449642","Dynamic Connections is ready for 2013 - are you?",1357131930000,1358357400000,33.001537,-96.962845,"Frankie's Sports Bar & Grill","Lewisville"
"74374792","Sunset Salsa Sail - the White Party",1342933352000,1.345248e+12,33.078711,-96.910181,"Big D Cats - Chamonix II","Lewisville"
"17194863","""Pirate's Of The Caribbean"" Sunset Dinner Cruise - Hoffen Foundation",1302032483000,1305419400000,33.078711,-96.910181,"Big D Cats - Chamonix II","Lewisville"
"ldjmqypnbrb","Karaoke at Bonnie and Clyde's Hideout in the DFW Lakes Hilton, Grapevine",1297812855000,1318557600000,32.920531,-97.121468,"Hilton DFW Lakes Executive Conference Center","Grapevine"
"11401578","Sox vs the Evil Empire",1253234185000,1254070800000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13441903","Preseason - Patriots @ Falcons",1273526927000,1282262400000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258031","Bengals @ Patriots",1271945731000,1284310800000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258168","Patriots @ Bills",1271946541000,1293386400000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258066","Bills @ Patriots",1271945871000,1285520400000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"19230851","Red Sox @ Tampa Bay Rays ..",1306015768000,1310947200000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258100","Ravens @ Patriots",1271946052000,1287334800000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258048","Patriots @ Jets",1271945804000,1284927300000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"14908906","Halloween on Main Street",1285592614000,1288393200000,32.938111,-97.078093,"Main Street Gazebo","Grapevine"
"fdnbqypjbfc","Look better in your bathing suit, join our FREE ZUMBA CLASS!",1292612830000,1308841200000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"pbzfpynqbcc","Adult Group Class",1281542042000,1292982300000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"fdnbqypjbdb","Look better in your bathing suit, join our FREE ZUMBA CLASS!",1292612830000,1307026800000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"prdpsypkbdc","Dance to lose weight and feel great!",1306962624000,1311346800000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"pbzfpypgbhb","Adult Group Class",1281542042000,1302050700000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"fdnbqypjbmb","Look better in your bathing suit, join our FREE ZUMBA CLASS!",1292612830000,1307631600000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"fdnbqypjbvb","Look better in your bathing suit, join our FREE ZUMBA CLASS!",1292612830000,1308236400000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"fdnbqypjbnc","Look better in your bathing suit, join our FREE ZUMBA CLASS!",1292612830000,1.309446e+12,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"pbzfpypkbjc","Adult Group Class",1281542042000,1311727500000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"vddcqypjbjc","Falun Gong Exercises in Mira Mesa",1293173312000,1309100400000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"83953392","Boardwalk Ferrari Fall Concorso",1348539863000,1.35135e+12,33.017645,-96.836063,"Boardwalk Ferrari Maserati","Plano"
"99085492","Lake Lewisville - Kayaking, Hiking, Mtn Biking, Trail Running and More!",1357914602000,1366484400000,33.119902,-97.033159,"Sycamore Bend Park","Lewisville"
"95354552","Bonfire on Lake Lewisville",1355504429000,1357430400000,33.119902,-97.033159,"Sycamore Bend Park","Lewisville"
"92997532","Teddy Bear Charity Bonfire, Festivus for the Rest of Us!",1354024568000,1355608800000,33.119902,-97.033159,"Sycamore Bend Park","Lewisville"
"21964511","Beautiful South Texas Sisters, Bailey (16) & Landry (10)",1307929875000,1308871800000,33.075186,-97.067327,"Kids Kastle","Highland Village"
"lnxknypjbfc","Slimming World Flower Mound am",1271083341000,1308839400000,33.006709,-96.996093,"Slimming World","Lewisville"
"lnxknyrdbcc","Slimming World Flower Mound am",1271083341000,1361460600000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknypjbfc","Slimming World Flower Mound ",1271083409000,1308868200000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknyplbpb","Slimming World Flower Mound ",1271083409000,1313101800000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknypkbsb","Slimming World Flower Mound ",1271083409000,1310682600000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknypnbjb","Slimming World Flower Mound ",1271083409000,1317940200000,33.006709,-96.996093,"Slimming World","Lewisville"
"lnxknyrdbsb","Slimming World Flower Mound am",1271083341000,1360855800000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknyphbjc","Slimming World Flower Mound ",1271083409000,1.306449e+12,33.006709,-96.996093,"Slimming World","Lewisville"
"zvrlnypcbjc","Slimming World Flower Mound",1271519543000,1296055800000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknyrdbsb","Slimming World Flower Mound ",1271083409000,1360884600000,33.006709,-96.996093,"Slimming World","Lewisville"
"lnxknyrdblc","Slimming World Flower Mound am",1271083341000,1362065400000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknyrdblc","Slimming World Flower Mound ",1271083409000,1362094200000,33.006709,-96.996093,"Slimming World","Lewisville"
"lnxknypcbkc","Slimming World Flower Mound am",1271083341000,1296142200000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknypfbfb","Slimming World Flower Mound ",1271083409000,1.299195e+12,33.006709,-96.996093,"Slimming World","Lewisville"
"zvrlnypnbzb","Slimming World Flower Mound",1271519543000,1319034600000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknynpbpb","Slimming World Flower Mound ",1271083409000,1289518200000,33.006709,-96.996093,"Slimming World","Lewisville"
"pnxknypnbrb","Slimming World Flower Mound ",1271083409000,1.318545e+12,33.006709,-96.996093,"Slimming World","Lewisville"
"zvrlnyrdbkc","Slimming World Flower Mound",1271519543000,1.361979e+12,33.006709,-96.996093,"Slimming World","Lewisville"
"zvrlnypkbbc","Slimming World Flower Mound",1271519543000,1311172200000,33.006709,-96.996093,"Slimming World","Lewisville"
