"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1012915,37.287057,-121.942713,"The Enlightened Mind","Campbell","40199292|50248172|57984132|11481280|11542246|11733281|11894590|12005620|12140090|12203840|12254059|12519081|12595692|12621470|12621243|12621476|12687126|12621480|12621361|12621487|12776236|12621491|12621496|gqzhnyngbhb|12916961|13037611|gqzhnyngbqb|13039940|pfdlnyngbzb|13177010|pfdlnyngbjc|gqzhnyngbjc|13182417|pfdlnynhbfb|gqzhnynhbfb|pfdlnynhbnb|gqzhnynhbnb|pfdlnynhbwb|gqzhnynhbwb|gqzhnynhbgc|13380243|gqzhnynhbpc|gqzhnynjbkb|gqzhnynjbsb|13182541|gqzhnynjbcc|gqzhnynjblc|gqzhnynkbhb|gqzhnynkbqb|gqzhnynkbzb|gqzhnynkbjc|gqzhnynlbdb|gqzhnynlbmb|14317019|gqzhnynlbvb|14220598|14205960|gqzhnynlbfc|gqzhnynlbnc|gqzhnynmbjb|gqzhnynmbrb|gqzhnynmbbc|gqzhnynmbkc|gqzhnynnbgb|gqzhnynnbpb|15233400|14967927|qqrhqypdbkb|16374239|qqrhqypdbsb|cffrqypfblc|26780261|26054311|42103492|46695282|49855312|57813872|dkqqxcyqjbjb|dkqqxcyqlbcb|80506882|dkqqxcyqmbhb|dxcvkdyqmbqb|77742362|dxcvkdyqmbzb|dxcvkdyqmbjc|dxcvkdyqnbfb|dkqqxcyqnbfb|dxcvkdyqnbwb|dxcvkdyqnbgc|dxcvkdyqnbpc|dxcvkdyqpbkb|dkqqxcyqpbkb|dxcvkdyqpbsb|dxcvkdyqpbcc|dxcvkdyqpblc|93325992|dkqqxcyqqbhb|dxcvkdyqqbqb|dkqqxcyrcbdb|dkqqxcyrdbjb|dkqqxcyrfbjb|jgrfqypcbwb|jgrfqypcbgc|jgrfqypcbpc|jgrfqypdbkb|jgrfqypdbsb|jgrfqypdblc|jgrfqypfbkb|jgrfqypfbsb|jgrfqypfbcc|jgrfqypfblc|jgrfqypgbgb|jgrfqypgbpb|17014976|jgrfqypgbxb|jgrfqypgbhc|jgrfqyphbdb|jgrfqyphbmb|jgrfqyphbfc|jgrfqypjbjb|jgrfqypjbrb|jgrfqypjbbc|jgrfqypjbkc|jgrfqypkbpb|jgrfqypkbxb|jgrfqypkbhc|jgrfqyplbcb|jgrfqyplblb|jgrfqyplbtb|jgrfqyplbdc|jgrfqyplbmc|jgrfqypmbqb|jgrfqypmbzb|jgrfqypmbjc|jgrfqypnbfb|jgrfqypnbnb|jgrfqypnbwb|jgrfqypnbgc|jgrfqyppbkb|30448171|jgrfqyppbsb|jgrfqyppbcc|jgrfqyppblc|jgrfqypqbhb|jgrfqypqbqb|jgrfqypqbzb|jgrfqyqcbmb|jgrfqyqcbvb|jgrfqyqcbfc|jgrfqyqcbnc|jgrfqyqdbjb|jgrfqyqdbrb|jgrfqyqdbbc|jgrfqyqdbkc|jgrfqyqfbhb|jgrfqyqfbqb|50247612|jgrfqyqfbzb|jgrfqyqfbjc|jgrfqyqgbdb|jgrfqyqgbmb|jgrfqyqgbvb|jgrfqyqgbfc|jgrfqyqgbnc|jgrfqyqhbkb|jgrfqyqhbsb|jgrfqyqhbcc|57983792|jgrfqyqjbgb|jgrfqyqjbpb|jgrfqyqjbhc|jgrfqyqkbdb|jgrfqyqkbmb|jgrfqyqkbvb|jgrfqyqkbfc|jgrfqyqkbnc|jgrfqyqlbjb|jgrfqyqlbrb|jgrfqyqmbnb|jgrfqyqmbwb|jgrfqyqmbgc|jgrfqyqnbcb|jgrfqyqnblb|jgrfqyqnbtb|jgrfqyqnbdc|jgrfqyqnbmc|jgrfqyqpbhb|jgrfqyqpbqb|jgrfqyqpbzb|jgrfqyqpbjc|jgrfqyqqbfb|jgrfqyqqbnb|jgrfqyqqbwb|jgrfqyrcbkb|jgrfqyrcbsb|jgrfqyrcbcc|jgrfqyrcblc|jgrfqyrdbpb|jgrfqyrdbxb|jgrfqyrdbhc|jgrfqyrfbgb|jgrfqyrfbpb|28856691|dbkwccypnbdb|dbkwccypnbmb|dbkwccypnbvb|dbkwccypnbfc|dbkwccypnbnc|dbkwccyppbjb|dbkwccyppbrb|dbkwccyppbbc|dbkwccyppbkc|dbkwccypqbgb|dbkwccypqbpb|dbkwccypqbxb|12916153|12625649|10887322|10944197|10944149|10929629|11479940|11532942|11599174|11599196|11697938|11145481|11327593|11262609|11697972|11779458|svjjqypgbjb|mwztqypgbrb|mwztqypgbbc|mwztqyphbgb|mwztqyphbpb|mwztqyphbxb|plkdsyphbhc|plkdsypjbcb|21336181|plkdsypjbtb|plkdsypjbjc|plkdsypkbfb|plkdsypkbnb|plkdsypkbwb|plkdsypkbgc|pjsjxypkbpc|pjsjxyplbkb|pjsjxyplbsb|pjsjxyplblc|pjsjxypmbgb|pjsjxypmbpb|pjsjxypmbxb|pjsjxypmbhc|pjsjxypnbdb|pjsjxypnbmb|pjsjxypnbvb|pjsjxypnbfc|pjsjxypnbnc|pjsjxyppbjb|pjsjxyppbrb|pjsjxyppbbc|pjsjxyppbkc|pjsjxypqbgb|pjsjxypqbpb|pjsjxypqbxb|12296124|12296263|11541472|dmrqqypfbsb|fmrqqypfbcc|brtrqypfbgc|fmrqqypfblc|brtrqypfbpc|xlgtqypfbpc|fmrqqypgbgb|xlgtqypgbkb|fmrqqypgbpb|xlgtqypgbsb|rzhwqypgbhc|nbjwqypgblc|rzhwqyphbdb|nbjwqyphbhb|rzhwqyphbmb|nbjwqyphbqb|rzhwqyphbvb|nbjwqyphbzb|rzhwqyphbfc|nbjwqyphbjc|pwhqsypjbjb|pjjqsypjbmb|pwhqsypjbrb|pwhqsypjbbc|pwhqsypjbkc|cnhqsypkbgb|pwhqsypkbgb|pwhqsypkbpb|clnwvypkbxb|clnwvypkbhc|clnwvyplbcb|clnwvyplblb|clnwvyplbtb|clnwvyplbdc|clnwvyplbmc|djgqbcypmbqb|djgqbcypmbzb|djgqbcypmbjc|dvpddcypnbfb|dvpddcypnbnb|dvpddcypnbwb|dvpddcypnbgc|dvpddcypnbpc|dvpddcyppbkb|dvpddcyppbsb|dvpddcyppbcc|dmjrhcyppblc|dmjrhcypqbhb|dmjrhcypqbqb|dmjrhcypqbzb|dqkmkcyqcbmb|dqkmkcyqcbvb|dqkmkcyqcbfc|dqkmkcyqcbnc|dqkmkcyqdbjb|dqkmkcyqdbrb|qkrmpcyqdbkc|qkrmpcyqfbhb|qkrmpcyqfbqb|qkrmpcyqfbzb|qkrmpcyqfbjc|qkrmpcyqgbdb|qpdwscyqgbvb|qpdwscyqgbfc|qpdwscyqgbnc|qpdwscyqhbkb|qpdwscyqhbsb|qpdwscyqhbcc|qppgxcyqjbgb|qppgxcyqjbpb|qppgxcyqjbxb|qppgxcyqjbhc|qppgxcyqkbmb|qppgxcyqkbvb|qppgxcyqkbfc|qppgxcyqkbnc|qppgxcyqlbjb|qppgxcyqlbrb|drnfkdyqmbnb|drnfkdyqmbwb|drnfkdyqmbgc|drnfkdyqnbcb|drnfkdyqnblb|20620461|35541022|37830412|42539542|46214812|50559732|53005332|57501522|61874972|66232552|70853592|75904152|80784452|69053832|70449542|80725652|94502532|68417702|70450142|70450272"
1013239,37.286154,-121.983872,"Campbell - Downtown","Campbell","10889831"
1016490,37.28614,-121.974501,"The Skillet of Campbell","Campbell","12172208|12378883"
1018311,37.278015,-121.949432,"ActionCOACH Office","Campbell","10718486"
1028966,37.286323,-121.969876,"Hawgs Seafood Bar","Campbell","11036399|11036494"
1028990,37.278017,-121.949429,"Federal Financial Office","Campbell","12558931|15632778|15632891|10107473|11004475|11061363|11199295|11260131|11508839|11508891|11734622|11952699|12047422|12396268|12429811|12394401|12394595|12394604|12394609|12525254|12697353|12709926|12710002|12710045|12842197|rmpgnyngbkb|rmpgnyngbsb|13184195|rmpgnyngbcc|rmpgnyngblc|rmpgnynhbhb|rmpgnynhbqb|13452007|rmpgnynhbzb|rmpgnynhbjc|rmpgnynjbdb|rmpgnynjbmb|rmpgnynjbvb|rmpgnynjbfc|rmpgnynjbnc|rmpgnynkbkb|rmpgnynkbsb|14121531|rmpgnynkbcc|rmpgnynlbgb|rmpgnynlbpb|14839232|15198403|15491256|15493106|10447013|10447140|10447172|10447198|10447218|10655246|10655266|10655285|10655300|10925909|10925922|10925945|10925967|11141479|11141506|11141537|11141555|11141567|11511298|11511321|11511335|11511355|11741555|11741597|11861186|11861209|11861221|12100951|12100960|12100963|12100967|12100976|12100983|12100986|12697403|12709935|12710065|12710079|12842175|wmpgnyngbkb|wmpgnyngbsb|13184252|wmpgnyngbcc|wmpgnyngblc|wmpgnynhbhb|wmpgnynhbqb|13476842|wmpgnynhbzb|wmpgnynhbjc|wmpgnynjbdb|wmpgnynjbmb|wmpgnynjbvb|wmpgnynjbfc|wmpgnynjbnc|wmpgnynkbkb|wmpgnynkbsb|14121513|wmpgnynkbcc|wmpgnynlbgb|wmpgnynlbpb|14848508|15198387|15491233|15493078|14639571|12449874|12544806|12559119|13184302|13376230|13476861|14074085|14121543|14848568|15198432|15491392|15493274"
1029450,37.278017,-121.949429,"Federal Financial Group Office","Campbell","11041957|11041969|11041972|11145444"
1031249,37.284622,-121.930878,"Keller Williams Training Center","Campbell","12973590|12973600|11039626|11835048"
1041539,37.290941,-121.932752,"My Place","Campbell","11277588|15673996"
1043570,37.28766,-121.93566,"Near Mike Honda's Local District Office","Campbell","11168075"
1045627,37.277003,-121.952999,"Bob Pegram (contact)","Campbell","11187544"
1046142,37.287056,-121.946053,"Campbell Farmers Market","Campbell","61622302|61909242|63728362|11191857|11417335|61622672|16513188|14354302|16513125"
1055301,37.28707,-121.946563,"Bake Sale information table","Campbell","11345578"
1060073,37.280693,-121.949846,"Safeway","Campbell","11062636"
1061023,37.277003,-121.952999,"Wealth Fort / Mercury Tax Office","Campbell","11510857"
1073445,37.271764,-121.952855,"Grand Dell Saloon","Campbell","16404064|17632371|66451122|14370400|14225130|14209786|14527878|14837915|14838419|14527897|14999419|15453532|15791334|16134904|16404034|14370300|14225199|14225477|14707192|14837978|14838505|14683905|14999491|15437651|16043675|16134243|16403928|14341955|14301648|14522064|14804659|14804671|14522070|14998843|15454765|15791216|16134758|16415246|17632141|66450932|15080195|15080404|15437451|15790987|16134409|16404112|16064168|16134160|16404009|16415571|99698592"
1085185,37.289911,-121.931793,"Boswells","Campbell","11950428|20434291|34930342"
1086392,37.296379,-121.944242,"Anna & Maya","Campbell","11877231"
1102173,37.310499,-121.966009,"Boynton High School","Campbell","11646293|11650130|11662936|11758154|11662945|11821826|11662949|11883088|11662958|11930254|11930282|11889205|11930303|11889216|12040175|11941816|12112790|12041115|11941854|12045932|12183691|12045954|12227061|12115995|12315762|12115991|12378393|12116011|12453414|12731092|13015202|13070092|13070098|13298740|13357016|13378586|13357034|13550858|13536231|13691845|13945445|14347346|14636289|14872513|rwjwpynpbcc|dwjfqypdbqb|16469242|hmbmqypdbbc|dwjfqypdbzb|19593941|33061172|34023852|49050532|72318582"
1106775,37.292384,-121.949851,"Russian Cafe & Deli","Campbell","11745979"
1117025,37.287959,-121.935169,"Outside Socialist Honda's Office","Campbell","11845403"
1117323,37.289111,-121.932449,"Hobee's (in the Pruneyard)","Campbell","14983766"
1117344,37.28716,-121.949966,"JFK University","Campbell","11848745"
1118276,37.28908,-121.93399,"Tandoori Oven","Campbell","16613227|16613180|16613106|19543001|22172881|18108941|22173281|18109131|34582482|34580562|41079522|60495592|60495402|60495032|96799432|11857193"
1120004,37.282716,-121.949459,"Coaches Sports Bar & Grill","Campbell","51207802|63017932|71177692|71178522"
1120911,37.268754,-121.944148,"Lavender Beauty Spa","Campbell","12405926"
1124112,37.289111,-121.932449,"Aperture Acadamy","Campbell","11910235|12790175"
1125673,37.290941,-121.932752,"Monica's Place","Campbell","12826283|15521498"
1128199,37.292897,-121.934204,"Right Management, Silicon Valley","Campbell","11949006"
1137519,37.278123,-121.949299,"Get the Girl Meeting Spot","Campbell","11943166|12553197|12650833|13670754|13671214|14568108|14789603|15007722|15017244|15253155|15253171|15553085|15706959|15669010|15922044"
1137690,37.28908,-121.93399,"Barnes & Noble","Campbell","qblmqdyqpbrb|qbwnvdyqpbbc|qbwnvdyqpbkc|qbwnvdyqqbgb|qbwnvdyqqbpb|qbwnvdyqqbxb|69033962|72290602|74409312|75009342|75009832|75009962|77728502|78720822|78753082|80806042|80806232"
1139106,37.286417,-121.968171,"Round Table Pizza","Campbell","99144712|101137742|103660122|106073992"
1143032,37.277003,-121.952999,"Apartment","Campbell","13374032|13876901"
1154002,37.28714,-121.949702,"Campbell Heritage Theater","Campbell","81471672"
1157149,37.293823,-121.950989,"Sushi Boat Kazoo","Campbell","12264976"
1166747,37.292058,-121.949845,"Pooya","Campbell","12365704"
1179165,37.287071,-121.942703,"South Bay Groups Campbell Office at the Enlightened Mind","Campbell","12037784|13039859|13309995"
1184118,37.28828,-121.933353,"Hobee's (Pruneyard)","Campbell","13327359|14763227|20001921|79450842|16613259|16613218|16613206|17342344|17316438|18109161|18109111|22173351|22173251|26515321|28839721|60495102|95323072|cnfqpynqbhb|cnfqpypcbmb|cnfqpypcbvb|cnfqpypcbfc|cnfqpypcbnc|cnfqpypdbjb|cnfqpypdbrb|cnfqpypdbbc|lcsmqypdbkc|lcsmqypfbjb|lcsmqypfbrb|lcsmqypfbbc|lcsmqypfbkc|lcsmqypgbfb|lcsmqypgbnb|ctnxqyphbcb|ctnxqyphblb|ctnxqyphbtb|ctnxqyphbmc|ctnxqypjbhb|ctnxqypjbzb|clgttypjbjc|clgttypkbnb|clgttypkbwb|clgttypkbgc|clgttypkbpc|clgttyplbsb|clgttyplbcc|clgttyplblc|clgttypmbgb|clgttypmbpb|clgttypmbxb|clgttypmbhc|clgttypnbdb|clgttypnbmb|clgttypnbnc|clgttyppbjb|clgttyppbkc|clgttypqbgb|clgttyqcbtb|clgttyqcbdc|clgttyqcbmc|clgttyqdbqb|clgttyqdbzb|clgttyqdbjc|clgttyqfbxb|clgttyqfbhc|clgttyqgblb|clgttyqgbtb|clgttyqgbdc|clgttyqgbmc|clgttyqhbjb|clgttyqhbrb|clgttyqhbbc|clgttyqhbkc|clgttyqjbfb|clgttyqjbnb|clgttyqjbwb|clgttyqjbgc|clgttyqkbcb|clgttyqkblb|clgttyqkbtb|clgttyqkbdc|clgttyqlbzb|clgttyqlbjc|clgttyqmbdb|clgttyqmbmb|clgttyqmbvb|clgttyqmbfc|clgttyqmbnc|clgttyqnbkb|clgttyqnbsb|clgttyqnbcc|clgttyqnblc|clgttyqpbgb|clgttyqpbpb|clgttyqpbxb|clgttyqpbhc|clgttyqqbdb|clgttyqqbmb|clgttyqqbfc|clgttyqqbnc|clgttyrcbjb|clgttyrcbrb|clgttyrdbfb|clgttyrdbwb|clgttyrfbfb|clgttyrfbnb|clgttyrjbfc"
1191990,37.28917,-121.931569,"Pet Food Express","Campbell","13837909|13838105|13862062|13962780|14101179|14254162|14477340|14543416|14543422|14757001|14907176|15039565|15301428|15301482|81839332|82733792|96507752|98119952"
1207612,37.28,-121.96,"TBA","Campbell","12987170"
1211723,37.277004,-121.953003,"Webinar / Teleclass","Campbell","12957238|12957273|12957278|12957282|12957295|12957316"
1214547,37.289111,-121.932449,"Cafe Artemis","Campbell","12846617|15743323|28839781|40077842"
1218215,37.277004,-121.953003,"Bliss Healing Center","Campbell","13484768|13681846|16630562|16630649|xmpsqypfbpc|wmpsqypgbjb|17238824|wmpsqypgbrb|xmpsqypgbsb|wmpsqypgbbc|xmpsqypgblc|xmpsqyphbqb|18015611|jjqzqyphbhc|19086591|jjqzqypjbcb|18016271|jjqzqypjblb|19336891|jjqzqypjbtb|pcjltypjbvb|xmpsqypjbmb|jjqzqypjbdc|jjqzqypjbmc|jjqzqypkbjb"
1235485,37.271565,-121.953216,"EXPOSED @ Hold The eye Images Studios","Campbell","13220370|13773972|13730430|16445211|38282762|43412462|dkhxlcyqdbnb|dkhxlcyqfbmb|dkhxlcyqgbrb|dkhxlcyqhbpb|72364992|qqjqxcyqkbrb|qjsjgdyqlbnb|dqlhldyqmbsb|qzjjldyqnbqb|qzjjldyqpbmb|87302852|qzjjldyqqbsb|qzjjldyrcbpb|qzjjldyrdblb|qzjjldyrfblb|qzjjldyrgbqb"
1243539,37.287078,-121.939611,"Los Gatos Creek Trail","Campbell","17040598|24162841|wshgnynhbdc"
1245979,37.287291,-121.944438,"Campbell Furniture Gallery","Campbell","13304193"
1251624,37.28407,-121.942938,"Model Madness Studio","Campbell","13302701"
1256057,37.284952,-121.975996,"WMC","Campbell","13291381|13326606|15163107|15294475|15312448|hkfvpynpbbc|15329527|15488639|15642665|hkfvpynqbxb|15689348|15732572|15840194|hkfvpypcbtb|lcqfqypcbwb|13326622|15294457|15312420|zjfvpynpbbc|15382385|15488762|zjfvpynqbxb|15689367|15732553|15840239|zjfvpypcbtb|bcqfqypcbwb|15163137|15294506|15312496|skfvpynpbbc|15329539|15488649|15732621|15840201|slqbqypcbtb|bdqfqypcbwb|15217160|15294443|15312380|rjfvpynpbbc|15382358|15488739|rjfvpynqbxb|15732540|15840231|rjfvpypcbtb|sbqfqypcbwb|13326244|15216750|15294450|15312402|wjfvpynpbbc|15382376|15488748|wjfvpynqbxb|15689312|15732606|15840276|wjfvpypcbtb|tcqfqypcbwb|13323865|15216721|15294491|15312468|qkfvpynpbbc|15382401|15488789|qkfvpynqbxb|15840263|rcqfqypcbwb|zhfvnynkbsb|zhfvnynlbpb|ldcwpypdbdb"
