"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
744412,32.8503,-96.768982,"Central Market Dallas","Dallas","10351036|11125298|11438044|11442198|12885215|16657721|19094791|32744502|9637462|9717137|9567986|9982170|10523139|10928181|10928203|12186577|bhndnyngbbc|zskjnynhbxb|zskjnynjbtb|zskjnynkbbc|zskjnynlbwb|zskjnynmbcc|zskjnynnbzb|zskjnynpbvb|zskjnypcbxb|zskjnypdbtb|zskjnypfbtb|zskjnypgbzb|zskjnyphbwb|zskjnypjbcc|zskjnypkbzb|zskjnyplbvb|zskjnypmbbc|zskjnypnbxb|zskjnyppbtb|zskjnyqcbwb|zskjnyqdbcc|zskjnyqfbbc|zskjnyqgbwb|zskjnyqhbtb|zskjnyqjbzb|zskjnyqkbwb|zskjnyqlbcc|zskjnyqmbxb|zskjnyqnbvb|zskjnyqpbbc|zskjnyrcbtb|zskjnyrdbzb|zskjnyrfbzb|qcnrhcyqcbdc|qcnrhcyqdbjc|qcnrhcyqgbdc|qcnrhcyqhbkc"
744496,32.89658,-96.898895,"Mozart Bakery / Cafe","Dallas","8606699|lpwknyngbrb|lpwknyngbbc|lpwknynhbgb|lpwknynhbpb|lpwknynhbxb|lpwknynjbcb|lpwknynjblb|fqtsnynjbtb|fqtsnynjbdc|fqtsnynjbmc|fqtsnynkbjb|fqtsnynkbrb|fqtsnynkbkc|fqtsnynlbfb|fqtsnynlbnb|fqtsnynlbwb|cdwbvypkbkb|cdwbvypkbsb|cdwbvypkbcc|cdwbvypkblc|cdwbvyplbgb|67777082|98358952|dmpvlcyqcbhc|dmpvlcyqdbcb|dmpvlcyqdblb|dmpvlcyqdbtb|dmpvlcyqdbdc|dmpvlcyqdbmc|dmpvlcyqfbkb|dmpvlcyqfbsb|dmpvlcyqfbcc|dmpvlcyqfblc|dmpvlcyqgbgb|dmpvlcyqgbpb|dmpvlcyqgbxb|dmpvlcyqgbhc|dmpvlcyqhbmb|dmpvlcyqhbvb|dmpvlcyqhbfc|dmpvlcyqhbnc|dmpvlcyqjbjb|dmpvlcyqjbrb|dmpvlcyqjbbc|dmpvlcyqjbkc|qnkgcdyqkbpb|qnkgcdyqkbxb|qnkgcdyqkbhc|qnkgcdyqlbcb|qnkgcdyqlblb|qnkgcdyqlbtb|qnkgcdyqlbdc|qnkgcdyqmbhb|qnkgcdyqmbqb|qnkgcdyqmbzb|qnkgcdyqmbjc|qnkgcdyqnbfb|qnkgcdyqnbnb|qnkgcdyqnbwb|qnkgcdyqnbgc|qnkgcdyqnbpc|qnkgcdyqpbkb|qnkgcdyqpbsb|qnkgcdyqpblc|qnkgcdyqqbhb|qnkgcdyqqbqb|qnkgcdyqqbzb|qnkgcdyrcbmb|qnkgcdyrcbnc|qnkgcdyrdbjb|qnkgcdyrdbrb|qnkgcdyrdbbc|qnkgcdyrdbkc"
744697,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas","11963164|5810086|5883037|5902792|5902806|5937148|6348260|6360646|6527324|6609945|6609988|6743589|6553279|6862127|7073599|7083428|7359104|7570839|7521546|7944147|8087056|8173380|8367472|8443944|8728336|8924313|9126606|9194481|9325811|9539564|9686930|9998794|9998892|9998909|9938475|11552430|12106710|12433189|12555331|12524472|13259571|13195364|13219410|13419643|13311135|13948532|13399055|14169425|58547312|qjxnkcyqgbpb|63138902|65090402|71245452|76712582|85805052|11963357|17142400|7321919|7838216|8965242|9714218|9714253|9714263|9831893|11366574|11394859|11394867|11975481|11975704|12065838|12065764|12065770|12587690|12587695|13793318|13793400|13793404|14464325|14764821|14765064|14765087|16561602|14675768|13486612|13742472|14015611|14169463|63139442|76713432|81704812"
744876,32.782534,-96.785077,"Sol's Taco Lounge","Dallas","8610234|12095414|13048342|ztpfqypdbcb"
744973,32.810541,-96.810614,"Station 4","Dallas","10832520"
745379,32.768892,-96.797987,"Palladium Ballroom","Dallas","14250084|15273502|26144781|78754372|11080915|26370751|26371411|26371781|29923881|29923961|37994272|50826812|38036572|50831372|50832052|62826632|67066512|72076072|73056662|72077292|73936342|91447032"
745421,32.823637,-96.766762,"Jarrod's Duplex","Dallas","13894511|11083997"
745492,32.816671,-96.72008,"White Rock Lake","Dallas","18875031"
746269,32.757196,-96.701746,"Gateway Park","Dallas","26557061|26554091"
746575,32.867142,-96.821205,"Lovers Lane United Methodist Church","Dallas","8624403|8624404|8624406"
747230,32.748951,-96.828323,"Bishop Arts District","Dallas","12475271|101478072|71544592|38167792|16526386|51620802|46883702|96751132|103452642"
747235,32.752234,-96.827884,"Bishop Arts District","Dallas","16666011|61174082|31340892|96619752"
747653,32.996406,-96.830534,"Blue Fish","Dallas","12535384|13472440|16155532|41597192|15806910"
748098,32.677578,-96.859513,"Dallas Executive Airport","Dallas","8637229"
748373,32.959497,-96.82079,"Richardsons City Hall/Civic Center Fountain Plaza","Dallas","90630182"
750372,32.78897,-96.809437,"Kenichi","Dallas","13924938|39416992|14231484|15530018|13991043|13982068|14620803"
750690,32.776936,-96.795876,"Dallas City Hall Plaza","Dallas","12658063|13313205|50887752|17026303|22168441|56732342|59833882|29932181|50925782"
751012,32.900024,-96.767181,"Studio Movie Grill - Dallas","Dallas","bqtkqypdbsb|13342826|qptkqypdbsb|zstkqypdbsb|8833607|9587673|9605725|9648695|11056366|12867112|13341323|15131198|nstjpypcbnb|nstjpypdbsb|gmcmqypdbsb|11433085|11622106|103745132|9029013|9832465|13382012|12284592|15910273|smcmqypdbsb|mzkdnynlbbc|nrghpynmbwb|nrghpynnbtb|nrghpynpbzb|gdtxpypcbcc|tffhqypdbxb|11946719|13360387|14398709|17088696|48102252|82586952|9418611|10217653|10477189|12107310|12627613|15969486|14113927|20584551|16171278|23335921|27235061|31326952|35852662|39585082|14934059|49003702|95618512|103632632|16991148|18252711"
751405,32.779381,-96.794914,"The Family Place Shelter","Dallas","8912976|16194473|16194610|50943392|50946352|50947792|51057312|51057632|51058512"
752082,32.780153,-96.799031,"Magnolia Hotel Dallas","Dallas","88274772"
752330,32.784885,-96.777517,"Undermain Theatre","Dallas","80434482|81420722|8672335"
752393,32.808959,-96.796911,"Magnolia Cinema","Dallas","5162839|5250965|5297345|5428063|5435759|5448866|5552934|5535975|5536434|5783089|5866008|6222563|6360737|6557235|6626843|6663713|6740299|6773042|6885637|6773173|7049518|7297102|7544683|7585159|7923585|7919207|8013383|8214741|8228616|8509519|8509721|8669828|8913352|8974786|9827818|10020942|9927645|9777443|9929007|10387154|10843075|11081129|11081293|11180302|11331414|11465325|11591952|11774643|11920115|12024212|12112778|12112789|12315016|12867872|12991234|13016084|13118250|13208895|13238606|13862906|13761580|14049009|14207349|15045107|15049882|15026461|15306792|15509730|15577394|15634269|15753301|15799086|15835890|16116718|16064697|47197422|78730372|79333592|82186842|80571912|82738102|76056772|87184312|90489412|95628742|96527782|99492552|102013982|101252372|104844462|104855882|12988274|16804630|17565564|25819741|33995042|39058282|46121662|53974842|57303532|62954632|74906112|12685600|16465351|53107142|12989448|17698821|43659912|64354612|31254022|74837492|76225032|17080279|27623811|27624211|38875792|39417492|42981702|49575262|53474762|62517042|70331832|70726432"
753077,32.900697,-96.720527,"Fox and Hound pub","Dallas","11086683|11095860|11101289|11248182"
753425,32.776191,-96.764416,"Cotton Bowl at Fair Park","Dallas","10418438|12762999|12763020|12748945|12748970|15640710|43202312|94099772|56867502"
754224,32.857983,-96.661415,"DFW International Airport","Dallas","8687442|10776371|10697547|20825651"
754787,32.82749,-96.887533,"The Sterling Hotel","Dallas","15161950|15203425|qwngxcyqjblb|qwngxcyqjbtb|qwngxcyqjbdc|qwngxcyqjbmc|qwngxcyqkbjb|70838642|qwngxcyqkbrb|qwngxcyqkbbc|qwngxcyqkbkc|qwngxcyqlbfb|qwngxcyqlbnb|qwngxcyqlbwb|qwngxcyqlbgc|qwngxcyqlbpc|qwngxcyqmbkb|qwngxcyqmbsb|qwngxcyqmbcc|qwngxcyqmblc|dxlcpdyqnbhb|dxlcpdyqnbqb|dxlcpdyqnbzb|dxlcpdyqnbjc|dxlcpdyqpbdb|dxlcpdyqpbmb|dxlcpdyqpbvb|dxlcpdyqpbwb|dxlcpdyqpbfc|dxlcpdyqpbgc|dxlcpdyqpbnc|dxlcpdyqqbcb|dxlcpdyqqbkb|dxlcpdyqqblb|dxlcpdyqqbsb|dxlcpdyqqbtb|dxlcpdyqqbcc|dxlcpdyqqbdc|dxlcpdyqqblc|dxlcpdyqqbmc|dxlcpdyrcbgb|dxlcpdyrcbhb|dxlcpdyrcbpb|dxlcpdyrcbqb|dxlcpdyrcbxb|dxlcpdyrcbzb|12219780|12997663|15150281|15161656|15120347|11428980|15094467|13075936|15185963|15161785|15162063|15203776|15161824|15162027|15120375|15161723"
755388,32.78316,-96.783602,"Angry Dog","Dallas","10008081|15781594|16870162|74336242|9735180|10007916|28015211|40109492|104954722"
755616,32.782232,-96.795511,"Majestic Theatre","Dallas","28345211|38563322|16885504|28044641|45791782|91447112"
755906,32.78825,-96.78325,"Elbow Room","Dallas","11083844|13837764|9665880|10302390|10824522|11275756|13201502|13837102|13984290|15553440|16989005|24361441|38925882|49782912|9676723|10455360|10675662|10882755|10884262|17221454|26894331|14549576"
756939,32.953369,-96.82431,"Memphis","Dallas","14134545|13574040|14069115|14069001|40096672"
756942,32.81219,-96.761861,"The Wine Therapist","Dallas","8710828|8761443|9976097|9976283|9993637|99849992"
758247,32.789008,-96.809284,"Havana Social Club","Dallas","75256132"
758448,32.954114,-96.813293,"Studio Movie Grill","Dallas","36574892"
758462,32.804367,-96.807149,"The Mansion on Turtle Creek","Dallas","8722204"
758471,32.836572,-96.798817,"Angelika Dallas","Dallas","8722256|9091322|12106033|16791915|11795272|16535157|80995832|105290842"
760226,32.779407,-96.76294,"Murder Mystery Dinner @ Old Mill Inn","Dallas","100857032"
760894,32.726139,-96.856598,"Odd Fellows Hall","Dallas","8740131|8755208|8755276|8755383|9381654|9575478|9755194|10022145|10029126|10357621|11122559|11122707|11122750|11122919|12129262|12129397|12129449|12414242|12414162|13029531|13496122|13496287|13496312|14508149|14818858|15133556|15133193|15771193|16064952|16065021|16065174|16065205|16065244|17654741|21884101|25966921|27139661|34646722|34647232|34648382|44583152|44584432|44585172|54806302|55905742|62975642|62989982|69621352|75248762|75248992|75249112|75249622|75249462|95857582|95857752|95859062|95879852|95857932|95858152"
760994,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas","8741372|9546257|9547421|9913704|9794928|8741367|9052976|9279793|9528422|9546346|9547402|9547437|9794924|9913689|9913728|9938112|12267518|12594441|8741296|9263604|9547345|9618071|9913668|10484611|8741371|9052951|9547535|9913742|9794934|12479692|zbqgnyngbqb|13840918|14082130|14370169|14883686|15196575|10058455|9303183|10378582|12010778|12134643|12430373|12401224|12660203|13164992|10227414|10340311|12353719|11852914"
762476,32.809222,-96.832406,"Red Cross Office","Dallas","8752793"
762855,32.920836,-96.752402,"Hamilton Park Tree Farm","Dallas","8756082|9541250|11292029"
763813,32.811872,-96.775062,"Barcadia","Dallas","10188061|42558632|9589070|86805002|47560682"
764067,32.938713,-96.791298,"Valley House Gallery and Sculpture Garden","Dallas","gdpjnyngbgc|68992492"
764593,32.845364,-96.796959,"Goar Park Gazebo","Dallas","9963332|10460902|10484298|10570886|10598941|10670164|10791418|10888414|10927618|10999589|11048555|14012198|14472880"
765272,32.92646,-96.825639,"SHERATON DALLAS NORTH","Dallas","34722972"
765472,32.80172,-96.814594,"Texas Scottish Rite Hospital For Children","Dallas","12881476|13181836|19065881|61885072|46938892"
765484,32.789597,-96.78652,"Center for Community Cooperation","Dallas","57580592|57579022|57580902|36894052|17092009|33824292|52848762|76751292|81951142|47906732|qncmlcyqdbgb|47910602|qncmlcyqfbfb|qncmlcyqgbkb|qncmlcyqhbhb|qncmlcyqjbdb|qncmlcyqkbkb|qncmlcyqlbgb|qncmlcyqmbcb|qncmlcyqnbjb|qncmlcyqpbfb|qncmlcyqqbcb|43814212|46720292|46720412|46720632|46720802|46721002|46721212|46721402|46721722|78335742|78336942|78337482|78337502|78337522|78337562|104823722|104823952|104824102|104824202|104824272|104824332|104824742|57580262|16756891|17276300|17485206|19503561|24832671|32497552|35311372|40473962|47494642|dsckscyqgbnb|dsckscyqhblb|dsckscyqjbqb|dsckscyqkbnb|dsckscyqlbsb|dsckscyqmbpb|dsckscyqnbmb|dsckscyqpbrb|dsckscyrcblb|88173542"
765691,32.860458,-96.889686,"IHOP","Dallas","9285123|9414031|9414050|9414053|9733643|9733664|9733669|9899152|9899149|9899158|10046116|10046112|10208779|10266790|10266799|10315595|10421863|10519127|10639541|10685309|10737188|10792390|10848816|10848822|10848831|10963044|11009921|11107084|11107086|11290596|11290601|11314809|11392652|11467250|11476195|11540157|11644403|11692347|11692340|11686899|11746606|11864388|11964937|11974516|11974520|12132447|12259602|12259606|12335761|12411135|12411148|12411152|12411159|12719661|12746909|12924072|12887901|hjjjnyngbdb|hjjjnyngbmb|hjjjnyngbvb|hjjjnyngbfc|hjjjnyngbnc|hjjjnynhbkb|hjjjnynhbsb|hjjjnynhbcc|hjjjnynhblc|hjjjnynjbgb|hjjjnynjbpb|hjjjnynjbxb|hjjjnynjbhc|hjjjnynkbdb|hjjjnynkbmb|hjjjnynkbvb|hjjjnynkbfc|hjjjnynkbnc|hjjjnynlbjb|hjjjnynlbrb|hjjjnynlbbc|hjjjnynlbkc|hjjjnynmbfb|hjjjnynmbwb|hjjjnynmbgc|hjjjnynnbcb|hjjjnynnblb|hjjjnynnbtb|hjjjnynnbdc|hjjjnynnbmc|hjjjnynpbhb|15485967|15485985|15485999|15486006|vjsdqypcbkb|vjsdqypcbsb|vjsdqypcbcc|vjsdqypcblc|vjsdqypdbgb|vjsdqypdbpb|vjsdqypdbxb|vjsdqypdbhc|vjsdqypfbgb|vjsdqypfbpb|vjsdqypfbxb|vjsdqypfbhc|vjsdqypgbcb|vjsdqypgblb|vjsdqypgbtb|vjsdqypgbdc|vjsdqypgbmc|vjsdqyphbjb|vjsdqyphbrb|vjsdqyphbbc|vjsdqyphbkc|cbrctypjbnb|cbrctypjbwb|cbrctypjbgc|cbrctypkbcb|cbrctypkblb|cbrctypkbtb|cbrctypkbdc|cbrctypkbmc|cbrctyplbhb|cbrctyplbqb|cbrctyplbzb|cbrctyplbjc|cbrctypmbmb|cbrctypmbvb|cbrctypmbfc|cbrctypmbnc|cbrctypnbkb|cbrctypnbsb|cbrctypnbcc|cbrctypnblc|cbrctyppbgb|cbrctyppbpb|cbrctyppbxb|dvwshcypqbdb|dvwshcypqbmb|dvwshcypqbvb|dvwshcypqbnc|dvwshcyqcbjb|dvwshcyqcbrb|dvwshcyqcbbc|dvwshcyqcbkc|dvwshcyqdbfb|dvwshcyqdbnb|dvwshcyqdbwb|dvwshcyqdbgc|dvwshcyqfbdb|dvwshcyqfbmb|dvwshcyqfbvb|dvwshcyqfbfc|dvwshcyqfbnc|dvwshcyqgbjb|dvwshcyqgbrb|dvwshcyqgbbc|dvwshcyqgbkc|dvwshcyqhbgb|dvwshcyqhbpb|dvwshcyqhbxb|dvwshcyqhbhc|dvwshcyqjbcb|dvwshcyqjbdc|dvwshcyqjbmc|dvwshcyqkbjb|dvwshcyqkbbc|dvwshcyqkbkc|dvwshcyqlbfb|dvwshcyqlbnb|dvwshcyqlbwb|dvwshcyqlbgc|dvwshcyqlbpc|dvwshcyqmbkb|dvwshcyqmbsb|dvwshcyqmbcc|dvwshcyqmblc|dvwshcyqnbhb|dvwshcyqnbqb|dvwshcyqnbzb|dvwshcyqnbjc|dvwshcyqpbdb|dvwshcyqpbmb|dvwshcyqpbvb|dvwshcyqpbnc|dvwshcyqqbkb|dvwshcyqqbsb|dvwshcyrcbpb|dvwshcyrcbxb|dvwshcyrcbhc|dvwshcyrdbcb|dvwshcyrdblb|dvwshcyrdbtb|dvwshcyrdbdc"
766922,32.777958,-96.757806,"Fair Park","Dallas","9681160|9316946|10416210|14738485|33409712|11248096|14856511|23369431|33933702|39042832|77348522|83101102|89630042"
767021,32.784879,-96.7838,"Daddy Jack's Wood Grill","Dallas","9665295|9676434"
768414,32.907925,-96.872803,"Two Guys from Italy","Dallas","10413260|15912639"
769098,32.952648,-96.822027,"TGI Friday's","Dallas","8804319|58419532"
769679,32.933123,-96.817698,"ROCC","Dallas","9154255"
769911,32.648832,-97.014574,"Sherlocks","Dallas","10400369|54443682|16925979|97504472|72773072|72773582"
770146,32.871906,-96.772496,"Buca di Beppo","Dallas","6142795|7466265|10721004|qqpqvcyqlbsb|7126514|9992509|21540151|83908232|84410242|86569042|90118772|90580802|97495502|100066762|qfshhfyrdbkb|105116572|qfshhfyrfbkb"
770208,32.950989,-96.76918,"Marrakesh Cafe","Dallas","12356225|12673497|12888378"
770684,32.840913,-96.830162,"Polk Recreation Center","Dallas","73909112|73907022|73907242|74690892|73907492|95581212|98577112|98577262|98577562|98577622"
770931,32.920872,-96.773491,"Congressman Sessions' Dallas Office","Dallas","11012138"
772178,32.792173,-96.800724,"Federal Reserve Bank of Dallas","Dallas","9612942|9613011|10019496|10473407|11714408|13210177|15339204|31621142|35947602|35953242|39060982|40691332|10206449|11882800|9132726|10203943|11881196|13240969|15357714|40692292|83407562|34796442"
772193,32.807431,-96.840416,"KD College","Dallas","9760964|13441394|13744718|13926256|14441780|14736187|15080120|15320652|15711587|16792388|17139544|18212071|20763881|20766641|27044781|30528161|33175692|45361542|52086172|55128802|60689042|76862022|78730962|85109032|90039072|97232802|102187562"
772677,32.78467,-96.779816,"3025 Main ","Dallas","13340401|10270506|10446938|10832471|10999268|11031110|10957687|11031115|11298398|11567468|11614039|11711990|11953707|12034917|12119802|12119806|12476003|12476017|12780551|12780553|13102929|13102935|13102942|13328311|13637298|13664926|13946497|13946539|14099441|14623805|14623816|14940034|14940059|15257488|15531560|15531598|15806467|15806548|16026101|16026230|16026253|16026269|16698472|16698511|16698524|17008320|17008325|17346834|hrxxqypgbnc|hrxxqyphbkb|kvbzqyphbsb|kvbzqyphbcc|kvbzqyphblc|kvbzqypjbgb|kvbzqypjbpb|kvbzqypjbxb|kvbzqypjbhc|kvbzqypkbdb|kvbzqypkbmb|kvbzqypkbvb|kvbzqypkbfc|kvbzqypkbnc|kvbzqyplbjb|kvbzqyplbrb|cnwdzyplbbc|cvwdzyplbkc|29385251|29384951|29384971|29385221|33158112|33158202|33158262|33158342|33158372|33157222|39510432|33157502|33157612|42067492|33158592|33158702|33158782|43564152|43564362|drcfjcyqcbsb|drcfjcyqcbcc|drcfjcyqcblc|drcfjcyqdbgb|drcfjcyqdbpb|drcfjcyqdbxb|drcfjcyqdbhc|drcfjcyqfbfb|drcfjcyqfbnb|56511032|drcfjcyqfbgc|drcfjcyqfbpc|drcfjcyqgbsb|drcfjcyqgbcc|drcfjcyqgblc|drcfjcyqhbhb|drcfjcyqhbqb|drcfjcyqhbzb|drcfjcyqhbjc|drcfjcyqjbdb|qsxqxcyqjbmb|qsxqxcyqkbkb|qsxqxcyqkbsb|qsxqxcyqkblc|qsxqxcyqlbgb|qsxqxcyqlbpb|qsxqxcyqlbxb|qsxqxcyqlbhc|qsxqxcyqmbcb|dfdmjdyqmblb|dfdmjdyqnbjb|dfdmjdyqnbrb|dfdmjdyqnbbc|dfdmjdyqpbfb|dfdmjdyqpbnb|dfdmjdyqqbcb|dfdmjdyqqblb|dfdmjdyqqbtb|dfdmjdyqqbdc|dfdmjdyqqbmc|dfdmjdyrcbhb|dfdmjdyrcbqb|dfdmjdyrcbzb|97621562|dfdmjdyrcbjc|dfdmjdyrdbdb|dfdmjdyrdbmb|dfdmjdyrdbfc|dfdmjdyrfbdb|dfdmjdyrfbmb|dfdmjdyrfbfc|dfdmjdyrhbhc|dfdmjdyrjbmc|7663750|zkqfqyqjbcc|zkqfqyqkbzb|9774145|10241433|10284308|11211485|11615463|12382864|12362712|12480320|13103462|13135139|13947736|13947755|14272668|14272676|14581932|14582200|14581995|14940712|14940723|15388384|15388390|16009468|16110151|16110180|16110201|16110216|vqbtqypgbmb|vqbtqypgbvb|vqbtqypgbfc|vqbtqypgbnc|vqbtqyphbkb|vqbtqyphbsb|vqbtqyphbcc|vqbtqyphblc|vqbtqypjbgb|vqbtqypjbxb|vqbtqypjbhc|cmzbvypkbdb|cmzbvypkbmb|cmzbvypkbvb|cmzbvypkbfc|cmzbvypkbnc|32428892|32428922|qmmpbcypnbcb|qmmpbcypnblb|qmmpbcypnbtb|qmmpbcypnbdc|qmmpbcypnbmc|37671712|qmmpbcyppbhb|qmmpbcyppbqb|qmmpbcyppbzb|qmmpbcyppbjc|qmmpbcypqbfb|qmmpbcypqbnb|qmmpbcypqbwb|qmmpbcypqbgc|qmmpbcypqbpc|qmmpbcyqcbkb|qmmpbcyqcbsb|qmmpbcyqcbcc|qmmpbcyqcblc|qmmpbcyqdbgb|qmmpbcyqdbpb|qmmpbcyqdbhc|qmmpbcyqfbfb|qmmpbcyqfbnb|qmmpbcyqfbwb|qmmpbcyqfbgc|qmmpbcyqfbpc|qmmpbcyqgbsb|qmmpbcyqgbcc|qmmpbcyqgblc|qmmpbcyqhbhb|qmmpbcyqhbqb|qmmpbcyqhbzb|qmmpbcyqhbjc|qmmpbcyqjbdb|qmmpbcyqjbmb|qmmpbcyqjbvb|qmmpbcyqjbfc|qmmpbcyqjbnc|qmmpbcyqkbkb|qmmpbcyqkbsb|qmmpbcyqkbcc|qmmpbcyqkblc|qmmpbcyqlbgb|qmmpbcyqlbpb|qmmpbcyqlbxb|qmmpbcyqlbhc|qmmpbcyqmbcb|qmmpbcyqmblb|qmmpbcyqmbtb|qmmpbcyqmbdc|qmmpbcyqmbmc|qmmpbcyqnbjb|qmmpbcyqnbrb|qmmpbcyqnbbc|qmmpbcyqnbkc|qmmpbcyqpbfb|qmmpbcyqpbnb|qmmpbcyqpbwb|qmmpbcyqpbgc|qmmpbcyqqbcb|qmmpbcyqqblb|qmmpbcyqqbtb|qmmpbcyqqbdc|qmmpbcyqqbmc|qmmpbcyrcbhb|qmmpbcyrcbqb|qmmpbcyrcbzb|97690732|qmmpbcyrcbjc|qmmpbcyrdbdb|qmmpbcyrdbvb|qmmpbcyrdbfc|qmmpbcyrfbdb|qmmpbcyrfbmb|8799801|9996455|9917063|10779962|98495752|9778927|44269242|45417162|47192582|51466892|55317952|59608382|62734372|70130362|73154442|80783342|81263622|90124712|92997502|97462762|101163902|14247724|49169092|43056612|48129052|53807962|95824402|99193072|46120762|46121172|dbkrmcyqdbgb|dbkrmcyqdbpb|dbkrmcyqdbxb|61970442"
772836,32.836281,-96.771679,"Campisi's Egyptian Lounge (Italian Food)","Dallas","73191442"
772877,32.853099,-96.769376,"CD Source","Dallas","8832067|10202467|10898587|12002727|13202844|17300863|61440282|103734442|105934282"
773960,32.823938,-96.863941,"Geno's","Dallas","49947632"
774595,32.792545,-96.802962,"Fearing's","Dallas","31653872"
776096,32.63829,-96.958832,"Cedar Ridge Preserve","Dallas","5411524|5553194|6799512|7090955|7311206|10905458|11262190|11289088|12146113|13260979|13622533|14348933|14966502|15428017|15872066|7395517|13267354|5561844|6069023|8622988|8774965|15607157|15641327|15771965|15647475|wnxlqypdbrb|wnxlqypdbbc|rkcmqypfbjb|16772011|rkcmqypfbrb|16857374|rkcmqypfbkc|pqfpqypgbfb|17054210|pqfpqypgbgc|17054254|mnzrqyphblb|17117386|mnzrqyphbtb|17025942|mnzrqyphbdc|mnzrqyphbmc|17568018|18594601|17568029|18681551|17568037|17568045|22002531|21150531|21150221|21150601|21154491|22002651|23958091|22002671|cwtxvyplbfb|25062561|25062641|28108001|cwtxvyplbgc|25062661|28959821|28959851|28963141|34460182|31986892|32765732|34979462|31986932|32415352|35577302|32415402|34015722|36390612|38720182|36819562|34282792|42174602|34282872|38633602|42907302|45720452|40079662|38499212|48191092|40079722|45539602|50543442|51367942|47082992|50640172|50555512|53600082|53469832|60666622|44182662|55883472|56164002|56164052|dxsptcyqjbfb|dxsptcyqjbwb|dxsptcyqjbgc|61271822|61906652|73200462|63751292|63751342|68146942|68147032|68217712|71506192|79160922|79548612|79568812|79568962|89954912|94343882|94344172|101549662|97050432|97050442|97050472|105159822|105157602|9448017|16335849|98136132|11834922|30346651|13767651|13816287|14268003|15639325|23474031|26635451|29664491|27679111|35232262|36263502|46163342|47278572|58976992|97537742|15088293|15151688|15089110|15964382|16680462"
776558,32.858643,-96.767987,"Humperdinks Bar & Grill","Dallas","8756696"
777931,32.843327,-96.783293,"SMU Hughes- Trigg Theatre","Dallas","9121124|82650092|55992102"
778325,32.868808,-96.746917,"Top Golf","Dallas","8786815|11742047|16714551|15716219|60671782|czrfqyqkbzb|40098442|61547992"
779859,32.781646,-96.782298,"Mokah Louge and Art Gallery","Dallas","24492341|24491921"
780427,32.929395,-96.85009,"Brookhaven College","Dallas","12507863"
781487,32.78864,-96.799982,"Sheraton Hotel (used to be the Adams Mark)","Dallas","11836610"
781656,32.895786,-96.80278,"Royal China","Dallas","qndhnynkbkc|ggbbpyphbwb|ggbbpyppbtb|ggbbpyqgbwb|18023271"
781696,32.823967,-96.790909,"Toulouse Cafe","Dallas","48000952|58775722"
781881,32.816092,-96.860012,"Teatro Dallas","Dallas","105925102"
782439,32.810948,-96.810458,"Round Up Saloon","Dallas","24622831|24623451|24622961"
782965,32.747623,-96.828306,"Bishop Arts District","Dallas","72361362"
783537,32.648832,-97.014574,"Blue Mesa Grill (Addison)","Dallas","9516226"
784671,32.864467,-96.773329,"Blue Mesa Grill - NW Highway","Dallas","9196846|12389552|18608581|27826731|47830182|96637812|104885542|89292302|fzxzqyqfbqb"
784913,32.797952,-96.800929,"Nikolini's","Dallas","8891188"
785248,32.809906,-96.810252,"Cafe Brazil","Dallas","67241852|68641812|71383492|105517962"
786409,32.786087,-96.800529,"Fashion Industry Gallery (FIG)","Dallas","58287412"
787209,32.783328,-96.786502,"Deep Ellum Entertainment District","Dallas","14942184"
787628,32.777942,-96.758991,"Texas State Fair ","Dallas","12689467|14993528|34334002"
789014,32.954109,-96.815515,"Panera Bread","Dallas","11363049"
789244,32.851524,-96.833336,"Celebration Restaurant","Dallas","61953182|12312733|12673332|58686912|17348412|dtgcpypgbcc"
790926,32.805597,-96.79187,"City Place Center Rail Station","Dallas","8975965|9022980|8975956|9164353|9164365|9214286|9166484|9285861|9365789|9429162|9443708|9539607|9552805|9560890|9351721|9679476"
791708,32.846855,-96.788269,"Kuby's Sausage House","Dallas","11828674|14308629|25904701"
791777,32.879802,-96.895127,"USA Bowl","Dallas","74859172"
791877,32.784399,-96.781072,"Deep Ellum Arts Festival","Dallas","17112039|17112061|57559102|57559162|57559212|12332743|43192132|12542420|89223542|17017480|58938242"
792361,32.929321,-96.834198,"Sole Roll Indoor Soccer","Dallas","33376182|37913532|45543502|49715152|54050962|56261532|74232492|76665972|78650492|80731692|82337802|88436462|94285712"
792770,32.78029,-96.800815,"Ten Sport's Grill","Dallas","9451284|36896742"
794668,32.85113,-96.769822,"Borders Books","Dallas","9005466|9041933"
795225,32.712636,-96.70879,"Trinity River Audubon Center","Dallas","16444794|10833706|12065968|xhrpqyplbdb|16928631|16444770"
795570,32.912365,-96.885732,"Metropolitan Community Church of Greater Dallas ","Dallas","9547627|10199957|12624370"
795679,32.907743,-96.852126,"Noel Tardy's Home","Dallas","11310325"
797607,32.820642,-96.802352,"Asian Mint","Dallas","67481692"
797718,32.822906,-96.850606,"La Madeleines","Dallas","8699891"
797868,32.833861,-96.826286,"FUQUA Winery in Dallas","Dallas","9030288|9410886|11086248|11787040|15207819|49883942"
798675,32.78738,-96.809326,"Kenichi Dallas","Dallas","39450852|czrfqypqbtb|91666622"
799581,32.748429,-96.828578,"Eno's Pizza Tavern","Dallas","60444552|30342581"
