"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"drtltcyqhbhc","Network, help you grow your business",1337115356000,1.337949e+12,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqnbzb","Network, help you grow your business",1346424781000,1350649800000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyqmblc","Network, help you grow your business",1344616788000,1348835400000,33.00581,-96.68145,"north texas chamber","Plano"
"drtltcyrcbxb","Join us and we can help you grow your business!",1334687056000,1.358514e+12,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdbtb","Join us and we can help you grow your business!",1334687056000,1360933200000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdblb","Join us and we can help you grow your business!",1334687056000,1360328400000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdbcb","Join us and we can help you grow your business!",1359209804000,1359723600000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrfbcb","Join us and we can help you grow your business!",1334687056000,1362142800000,33.00581,-96.68145,"North Texas Chamber","Plano"
"91193672","LEARN MORE (and in-depth info) on social media & how it can GROW your business",1352812607000,1353000600000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrcbpb","Join us and we can help you grow your business!",1334687056000,1357909200000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrcbhc","Join us and we can help you grow your business!",1334687056000,1359118800000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrcbgb","Join us and we can help you grow your business!",1352129638000,1357304400000,33.00581,-96.68145,"North Texas Chamber","Plano"
"drtltcyrdbdc","Join us and we can help you grow your business!",1334687056000,1.361538e+12,33.00581,-96.68145,"North Texas Chamber","Plano"
"61637442","Fort Worth Food Truck Park",1335113087000,1342920600000,32.756832,-97.351486,"Fort Worth Food Park","Fort Worth"
"61933122","My Spouse's Parents: Their Role In My Life",1335288827000,1335708900000,32.878147,-96.809212,"Congregation Shearith Israel","Dallas"
"62066342","Ladies Night at CRR!",1335365858000,1335484800000,32.861759,-96.897865,"Cowboys Red River","Dallas"
"62483722","Precinct Block Walking",1335585213000,1335729600000,32.802956,-96.76992,"Your Street","Dallas"
"71675242","Check out the Texans for the Protection of the USConstitution",1.341254e+12,1341273600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"70569312","Defend the Constitution! Hear Pastor Broden!",1340584043000,1340668800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqpbqb","Weekly Monday Meeting",1349354375000,1352768400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqlbrb","Weekly Monday Meeting",1344316730000,1344902400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"77283792","8:30pm Monday after the CDoT Meeting...Behold a Pale Horse Movie Debut",1344671030000,1344907800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqpbjc","Weekly Monday Meeting",1353464286000,1.353978e+12,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrdbxb","Weekly Monday Meeting",1342708634000,1361235600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrdbhc","Weekly Monday Meeting",1342708634000,1361840400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqqbnb","Weekly Monday Meeting",1354673781000,1355187600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqnbcb","Weekly Monday Meeting",1348622012000,1.349136e+12,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqqbfb","Weekly Monday Meeting",1354068848000,1354582800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrcbsb","Weekly Monday Meeting",1342708634000,1358211600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrfbpb","Weekly Monday Meeting",1342708634000,1363046400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqqbwb","Weekly Monday Meeting",1355278828000,1355792400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqqbgc","Weekly Monday Meeting",1342708634000,1356397200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"76702622","Weekly Monday CDoT Meeting ",1344351400000,1344902400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqnbtb","Weekly Monday Meeting",1349354347000,1350345600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrfbgb","Weekly Monday Meeting",1342708634000,1362445200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"62516732","Out Reach at the Care About The Constitution Event!",1335627894000,1338046200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqkbnc","Weekly Monday Meeting",1343179158000,1343692800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"72563822","Meeting Tonight 7/9! also next Monday 7/16!",1341842001000,1341878400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"76279882","Constitutional Defenders of Texas Meeting Monday",1344052377000,1344297600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrcbcc","Time To RE-Charge This Group!! Come to this Monday Meeting 21st!!",1342708634000,1358816400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrdbpb","Weekly Monday Meeting",1342708634000,1360630800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqmbgc","Weekly Monday Meeting",1345957391000,1348531200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"77284022","Wake Up Movie Behold a Pale Horse...Showing after CDoT Meeting",1344671490000,1344907800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqkbfc","Weekly Monday Meeting",1342708561000,1.343088e+12,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqpbhb","Weekly Monday Meeting",1351551513000,1352163600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"77283782","8:30pm Monday after the CDoT Meeting...Behold a Pale Horse Movie Debut",1344671028000,1344907800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqpbzb","Weekly Monday Meeting",1352257921000,1353373200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"72561652","Meeting Tonight!! 7/9 and plan for Meeting Next Monday ALSO!",1341840993000,1341878400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyrcblc","Weekly Monday Meeting",1358907719000,1359421200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"71438752","Second Organizational Meeting!",1341087831000,1341273600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqlbkc","Weekly Monday Meeting August 27th Meeting Cancelled! Pastor Broden in Tampa!",1344891489000,1.346112e+12,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"77283992","Wake Up Movie Behold a Pale Horse...Showing after CDoT Meeting",1344671432000,1344907800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqmbfb","Weekly Monday Meeting",1345957336000,1346716800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqnbdc","Weekly Monday Meeting",1350436964000,1350950400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqmbwb","Weekly Monday Meeting",1345957408000,1347926400000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"77283832","8:30pm Monday after the CDoT Meeting...Behold a Pale Horse Movie Debut",1344671110000,1344907800000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"101474212","Meeting at Broden's Church Constitutional Defenders of Texas",1359211805000,1359421200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqlbbc","Weekly Monday Meeting",1344956466000,1345507200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqnbmc","Weekly Monday Meeting",1349354364000,1351555200000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqlbjb","Weekly Monday Meeting",1343783453000,1344297600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"qvppddyqmbnb","Weekly Monday Meeting",1345957353000,1347321600000,32.786594,-96.752754,"Fair Park Bible Fellowship Church","Dallas"
"67558612","Chocolate and Blues Networking Event",1338751303000,1342450800000,32.922527,-96.771988,"The Westin Park Central, Dallas","Dallas"
"62736212","TELL EVERYONE today is Last Day to Register to Vote",1335791477000,1335847500000,32.802956,-96.76992,"EVERY WHERE YOU GO TODAY!!","Dallas"
"67068072","Dean & Britta (Formerly of Luna)",1338439391000,1343347200000,32.769352,-96.836899,"Belmont Hotel","Dallas"
"67067342","Heartless Bastards",1338438959000,1342137600000,32.769352,-96.836899,"Belmont Hotel","Dallas"
"62974092","The Architecture Happy Hour May Networking Event",1335906844000,1337205600000,32.797565,-96.81894,"Herman Miller Showroom","Dallas"
"63049572","CINCO DE MAYO EVE FIESTA",1335934681000,1336172400000,33.030148,-96.994209,"Restaurant Patzcuaro and Electric Cowboy","Lewisville"
"dvskndyqnbpc","Waltz Class",1349110701000,1351729800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbhb","2 Step Class",1354044929000,1354757400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbzb","2 Step Class",1354045038000,1.355967e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbjc","2 Step Class",1354045038000,1356571800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qdwkxcyqjbkc","2Step Lessons!",1339195737000,1340843400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dkzqvcyqhbfc","Wed Nights in May: Progressive Lessons",1337305122000,1337819400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dkzqvcyqhbnc","Wed Nights in May: Progressive Lessons",1337448094000,1338424200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93045472","Waltz Class",1354045344000,1356139800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpbcc","Progressive Lessons",1352950084000,1353547800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpblc","Progressive Lessons",1352950128000,1354152600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"106101682","PROGRESSIVE Dance Lessons",1361679657000,1362187800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93044552","Progressive Lessons",1354045138000,1354930200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpbsb","Progressive Lessons",1352429038000,1.352943e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93045032","East Coast Swing Lessons",1354045239000,1.355535e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbqb","2 Step Class",1354045038000,1355362200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821572","East Coast Swing Lessons",1351366399000,1353115800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821672","Waltz Class",1351366482000,1353720600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"63409722","Block Walking TRAINING!! ",1336143344000,1336330800000,32.76902,-96.790947,"Meredith MacLeod's","Dallas"
"63726252","MBH Social Event - Caddilac Pizza, McKinney, Texas",1336363435000,1337731200000,33.19735,-96.615746,"Caddilac Pizza","McKinney"
"66761182","Make your own Silver Jewellery, Mosaic or Fused Glass work!!!",1338299519000,1339358400000,32.896118,-96.803864,"Smashing times","Dallas"
"64387722","State Convention Training",1336751593000,1337212800000,32.948177,-96.729721,"783 North Grove Road # 101","Richardson"
"64387852","State Convention Training",1336751679000,1337299200000,32.948177,-96.729721,"783 North Grove Road # 101","Richardson"
"dbccwcyqpbbc","Bring business cards and a great attitude!",1352940265000,1353454200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqkbfb","Bring business cards and a great attitude!",1340840730000,1341354600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqhbdc","Bring business cards and a great attitude!",1337212590000,1337725800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqnbnc","Bring business cards and a great attitude!",1351122489000,1351636200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqpbkc","Bring business cards and a great attitude!",1353545428000,1.354059e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqnbmb","Bring business cards and a great attitude!",1349308256000,1349821800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqkbpc","Bring business cards and a great attitude!",1343260590000,1343773800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrcbmc","Bring business cards and a great attitude!",1358988163000,1359502200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqlbkb","Bring business cards and a great attitude!",1343864985000,1344378600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqqbhc","Bring business cards and a great attitude!",1355963903000,1356478200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqkbgc","Bring business cards and a great attitude!",1342654789000,1.343169e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqlbsb","Bring business cards and a great attitude!",1344469437000,1344983400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqmbpb","Bring business cards and a great attitude!",1346888766000,1347402600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqjbhb","Bring business cards and a great attitude!",1338421624000,1338935400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqmbhc","Bring business cards and a great attitude!",1348099820000,1348612200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrcbcb","Bring business cards and a great attitude!",1356568707000,1.357083e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqjbzb","Bring business cards and a great attitude!",1339630843000,1.340145e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrcbtb","Bring business cards and a great attitude!",1357778642000,1358292600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrdbqb","Bring business cards and a great attitude!",1336537973000,1360711800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqkbnb","Bring business cards and a great attitude!",1341445755000,1341959400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqhbtb","Bring business cards and a great attitude!",1336538009000,1.337121e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqmbgb","Bring business cards and a great attitude!",1346284369000,1346797800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrdbzb","Bring business cards and a great attitude!",1336537973000,1361316600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqlblc","Bring business cards and a great attitude!",1345679098000,1.346193e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqlbcc","Bring business cards and a great attitude!",1345074078000,1345588200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqnbvb","Bring business cards and a great attitude!",1349912458000,1350426600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqqbpb","Bring business cards and a great attitude!",1354755001000,1355268600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqmbxb","Bring business cards and a great attitude!",1347493741000,1348007400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqjbqb","Bring business cards and a great attitude!",1339026161000,1339540200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrcblb","Bring business cards and a great attitude!",1357173987000,1357687800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqpbjb","Bring business cards and a great attitude!",1351727191000,1352244600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrdbhb","Bring business cards and a great attitude!",1359593636000,1.360107e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqpbrb","Bring business cards and a great attitude!",1352335486000,1352849400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrdbjc","Bring business cards and a great attitude!",1336537973000,1361921400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqkbwb","Bring business cards and a great attitude!",1342050901000,1342564200000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqnbdb","Bring business cards and a great attitude!",1348702986000,1.349217e+12,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqnbfc","Bring business cards and a great attitude!",1350517807000,1351031400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyrcbdc","Bring business cards and a great attitude!",1358383355000,1358897400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqhbmc","Bring business cards and a great attitude!",1337816862000,1338330600000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqjbjc","Bring business cards and a great attitude!",1340235869000,1340749800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqqbgb","Bring business cards and a great attitude!",1354149786000,1354663800000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"dbccwcyqqbxb","Bring business cards and a great attitude!",1355359644000,1355873400000,32.012012,-97.131409,"Hillsboro Chamber of Commerce","Hillsboro"
"64224022","Weekly Head Quarters Meeting",1336657604000,1337124600000,32.948177,-96.729721,"783 North Grove Rd # 101","Richardson"
"98936642","Lightening talks: Backendless Development, Barcode Scanning, and more",1357838736000,1363305600000,33.009525,-96.829979,"Valtech Solutions","Dallas"
"82381002","Google Cloud Messaging and other Kewl Google APIS",1347633917000,1.35e+12,33.009525,-96.829979,"Valtech Solutions","Dallas"
"103120932","Android Sensors",1360074642000,1368145800000,33.009525,-96.829979,"Valtech Solutions","Dallas"
"70998942","Embedded Webapps",1340822625000,1347582600000,33.009525,-96.829979,"Valtech Solutions","Dallas"
"98726052","2D Graphics and Custom Views",1357745028000,1361494800000,33.009525,-96.829979,"Valtech Solutions","Dallas"
"dmlbzcyqkbbc","Speaker Co-op Dallas Monthly Meetup",1338253619000,1342800900000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"qfsrfdyqmbcc","Speaker Co-op Dallas Monthly Meetup",1343929425000,1348244100000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"qfsrfdyqnbzb","Speaker Co-op Dallas Monthly Meetup",1345469704000,1350663300000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"dmlbzcyqlbwb","Speaker Co-op Dallas Monthly Meetup",1343061674000,1345220100000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"qkqcvdyrcbxb","Speaker Co-op Dallas Monthly Meetup",1352932858000,1358529300000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"qqxcrcyqjbtb","The Speaker Co-op DFW Monthly Meetup",1335021248000,1339776900000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"qfsrfdyqpbvb","Speaker Co-op Dallas Monthly Meetup",1350079177000,1353086100000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"zkqfqyqhbwb","La Mariposa Tango Party, $5",1335198138000,1337302800000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"105246702","Tango at La Mariposa Party with a lesson included!",1361231956000,1361498400000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"zkqfqyrdbcc","La Mariposa Tango Party",1294690344000,1361498400000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"zkqfqyqpbtb","La Mariposa Charity Tango Party",1350667482000,1353031200000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"104281292","La Mariposa Tango Party",1360693647000,1361498400000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"zkqfqyqmbbc","La Mariposa Tango Party",1347676809000,1348189200000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"zkqfqyqqbbc","La Mariposa Christmas Tango Party",1354658949000,1356055200000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"zkqfqyqnbxb","La Mariposa Halloween Tango Party",1348018034000,1350608400000,32.784756,-96.779839,"La Mariposa Tango Party","Dallas"
"64362412","Referral Team Quarterly Mixer",1336734811000,1.337292e+12,33.080032,-96.823692,"RA Sushi Bar Restaurant","Plano"
"64394352","OUT REACH at the Glenn Addison Town Hall",1336754575000,1336780800000,32.95776,-96.718658,"RP DAllas HQ","Dallas"
"dtgcpyqhbwb","The Martini Group Meetup",1335995312000,1337293800000,32.836205,-96.806435,"33 Highland Park Vlg","Dallas"
"97996362","Horseback Ride at Agave Hurricane Trail Company",1357357823000,1.358109e+12,32.994625,-97.154144,"Bob Jones Park","Southlake (76092)"
"94467872","HorseBack Scenic Trot & Walk",1354898101000,1355090400000,32.994625,-97.154144,"Bob Jones Park","Southlake (76092)"
"65304482","Mid-Summers Night Mixer *Partnered with Mothers Opposing Bullying",1337314552000,1339023600000,32.789333,-96.804039,"Revive","Dallas"
"65933582","Mid-Summers Night Mixer *Partnered with Mothers Opposing Bullying",1337735487000,1339023600000,32.789333,-96.804039,"Revive","Dallas"
"93301822","VIP Reception & Town Hall Meeting Dec 4th",1354168576000,1354665600000,33.13715,-96.697655,"Cottonwood Creek Baptist Church","Allen"
"100650292","Out Reach Oppurtunity!Mckinney Tea Party Meeting",1358784600000,1358902800000,33.13715,-96.697655,"Cottonwood Creek Baptist Church","Allen"
"64871682","Spiritualist Service - Friday June 8th / 7:30pm",1337089524000,1339201800000,32.958172,-96.732307,"First Community Bank","Richardson"
"71489812","August Spiritualist MeetUp",1341145552000,1345249800000,32.958172,-96.732307,"First Community Bank","Richardson"
"74158532","September Spiritualist Meetup",1342789229000,1.347669e+12,32.958172,-96.732307,"First Community Bank - Community Center","Richardson"
"66084112","HQ Weekly Meeting today is cancled so GO VOTE! And ""Push for Paul"" or Poll Watch",1337819229000,1338292800000,32.802956,-96.76992,"Your Polling Location","Dallas"
"66038242","Convention/Delegate Training w/Danya Sammons",1337800357000,1.337904e+12,32.95776,-96.718658,"RP Dallas Grassroots HQ (2 signals E of 75 off Arapaho, behind bldg 777)","Richardson"
"66044232","Convention/Delegate Training w/Danya Sammons",1337802731000,1337990400000,32.95776,-96.718658,"RP Dallas Grassroots HQ (2 signals E of 75 off Arapaho, behind bldg 777)","Richardson"
"66184192","Jayden Frost featuring DJ War Horse at Skybox Sports Club in Arlington",1337882670000,1338604200000,32.725094,-97.097382,"skybox sports club","arlington"
"66403112","Libertarian Party of Texas - State Convention",1338001852000,1.3392e+12,32.823368,-97.056961,"DFW Airport Marriott South","Fort Worth"
"97171102","Pizza and BYOB!",1356942088000,1363561200000,32.850792,-97.167969,"Pizza Garden","Bedford"
"88577092","Instinct vs. Choice...and Enough - Free Co-Ed Class near DFW Airport",1351201592000,1353267900000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"85332322","Setting Boundaries, Holding Space, & Great Ask: Free Co-Ed Class by DFW Airport",1349288290000,1350845100000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"67200822","GREAT BAND and BEER... What more could you want",1338512998000,1339207200000,33.0947,-96.805214,"The Rugby House Pub","Plano"
"68027032","Dallas Liberty Forum featuring Austrian Economist Dr. Peter Lewin",1339007309000,1340841600000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"68028142","Dallas Liberty Forum featuring Austrian Economist Dr. Peter Lewin",1339007871000,1340841600000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"67240402","Dallas Liberty Forum Featuring Austrian Economist, Dr. Peter Lewin",1338530390000,1340841600000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"dfthhdyrdbhb","Dallas-Plano Atheists Meetup - Texas Land & Cattle (Lemmon)",1345580981000,1360112400000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"67572282","Dallas Liberty Forum featuring Austrian Economist Dr. Peter Lewin",1338757295000,1340841600000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"67567612","Dallas Liberty Forum featuring Austrian Economist Dr. Peter Lewin",1338755185000,1340841600000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"69035932","Dallas Liberty Forum featuring Austrian Economist Dr. Peter Lewin",1339617369000,1340841600000,32.807281,-96.799477,"Texas Land & Cattle","Dallas"
"67319502","Parker County Peach Festival",1338582265000,1.342278e+12,32.740845,-97.792564,"Historic Downtown Weatherford","Weatherford"
"67561862","Uptown Netweavers Mixer at St. Johns",1338752429000,1339192800000,32.800049,-96.800705,"St. John's Tavern","Dallas"
"94190212","Hero Rush North Texas",1354731068000,1365256800000,32.808468,-96.915871,"Trinity View Park","Irving"
"78158992","Retro Pop Academy at Rockin Parrodise in Lewisville",1345216615000,1345946400000,33.019419,-96.993397,"Rockin Parrodise","Lewisville"
"78159562","Retro Pop Academy (A Tribute to the 80's) at Rockin Parrodise in Lewisville",1345216814000,1345946400000,33.019419,-96.993397,"Rockin Parrodise","Lewisville"
"78159202","Retro Pop Academy (A Tribute to the 80's) at Rockin Parrodise in Lewisville",1345216739000,1345946400000,33.019419,-96.993397,"Rockin Parrodise","Lewisville"
"qwgghcyqjbcc","I can recycle What?????",1339113953000,1340296200000,32.932961,-97.233032,"Foam Fabricators Inc","Keller"
"90989952","Sushi Happy Hour ~ Dinner at Blue Fish ~ Las Colinas",1352683792000,1355869800000,32.889091,-96.959488,"The Blue Fish Las Colinas","Irving"
"76115772","Blue Fish Sushi Happy Hour ~ Dinner ~ Las Colinas",1343956731000,1346189400000,32.889091,-96.959488,"The Blue Fish Las Colinas","Irving"
"79961782","Sushi Happy Hour ~ Dinner at Blue Fish ~ Las Colinas",1346274367000,1349213400000,32.889091,-96.959488,"The Blue Fish Las Colinas","Irving"
"dpcbmcyqnbqb","Wow! Contra Dancing Has Come to Fort Worth!!!",1344657732000,1.35009e+12,32.670113,-97.398964,"Dance Connection Studio","Fort Worth 76132"
"qhpkgdyqqbsb","Wow! Contra Dancing Has Come to Fort Worth!!!",1344658251000,1355536800000,32.670113,-97.398964,"Dance Connection Studio","Fort Worth 76132"
"qhpkgdyqpbmb","Wow! Contra Dancing Has Come to Fort Worth!!!",1349632221000,1352512800000,32.670113,-97.398964,"Dance Connection Studio","Fort Worth 76132"
"68887122","Pot Luck/Post Covention Party at Rob Gray's Home!",1339534295000,1.340496e+12,32.991955,-96.687576,"Rob Gray's Home","Richardson"
"68900062","Dallas Liberty Forum Featuring Austrian Economist, Dr. Peter Lewin",1339540474000,1340841600000,32.807281,-96.799477,"texas land and cattle","Dallas"
"74972712","OUT REACH at the FREEPAC Event TODAY!!",1343302009000,1343347200000,32.790203,-96.811348,"American Airline Center","Dallas"
