"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
988684,32.999125,-96.828329,"Mi Cocina","Addison","gjkgqyqjbjc|cxpdsyqkbnb|gjkgqyqkbgc|cxpdsyqlbsb|gjkgqyqlblc|gjkgqyqmbhc|cxpdsyqnbmb|gjkgqyqnbfc|cxpdsyqpbrb|gjkgqyqpbkc|cxpdsyqqbpb|cxpdsyrcblb|gjkgqyrcbdc|cxpdsyrdbqb|gjkgqyrdbjc"
994353,32.954113,-96.835442,"Chili's Grill & Bar  ","Addison","12753903"
999138,32.945142,-96.840051,"Crowne Plaza near the Galleria","Addison","12696182|16525522|7259152|7259161|16050518|10762518|10770212|13467828|13796596|13796693|15666083|38696922|13909571|10836358|16114812|17443003"
1002450,32.954011,-96.82882,"Dodies Cajun Diner","Addison","10794261|85613342"
1021408,32.951931,-96.820574,"Gloria's Restaurant","Addison","16294460|60400202"
1041264,32.976856,-96.827011,"Improving Enterprises","Addison","20709281|ptqvpynqbrb|sxbwpypcbnb|sxbwpypdbsb|xfzqqypfbsb|xfzqqypgbpb|xfzqqyphbmb|xfzqqypjbrb|xfzqqypkbpb|xfzqqyplblb|xfzqqypmbqb|xfzqqypnbnb|xfzqqyppbsb|xfzqqypqbqb|44997772|qqhwjcyqdbrb|qqhwjcyqfbqb|qqhwjcyqgbmb|qqhwjcyqhbsb|qqhwjcyqjbpb|qqhwjcyqkbmb|qqhwjcyqlbrb|qqhwjcyqmbnb|qqhwjcyqnblb|qqhwjcyqpbqb|qqhwjcyqqbnb|94957452|103104492|qnpjjfyrfbpb|101354982|11146979|12461856|13611675|14148926|14683158|14819906|15547031|16847124|16212359|18541011|20820681|27206401|29819691|35298022|40466702|46062752|50329582|54002112|58038792|61528892|61814312|76688052|61814932|61813972|89074442|89076912|98764212|61813412|12499970|12617788|12617858|13557749|13557799|mpkrnynmblb|14858730|15313547|16347254|zfxkpynmbdc|zfxkpynnbkc|zfxkpynpbgc|jdbtpypcbjc|jdbtpypdbfc|jdbtpypfbfc|vvnqqypgbkc|71793682|72917072|77242922|82352102|82352802|94744722|90629742|101232142|83449822|79918272|dwwbmdyqnbwb|qrwtvdyqqbzb|qrwtvdyrcbvb|qrwtvdyrdbbc|qrwtvdyrfbbc|qrwtvdyrgbwb|qmvkdfyrdbbc|qmvkdfyrfbbc|100570652"
1047891,32.97142,-96.822484,"Mary Kay International Headquarters","Addison","70660762"
1063575,32.95583,-96.818639,"Sonic (sort of near Addison Circle Park)","Addison","11286954"
1070572,32.969315,-96.828392,"FCR Associates, LLC","Addison","12839533"
1072682,32.962975,-96.836914,"Dog City Training Center","Addison","32079522|11531870|11538208|11765254|11687794|12142854|12142661|12142856|32063662|37866962|49315452|52389142|52389152|51151662|52051122|12633994|32079762"
1073030,32.941827,-96.849844,"DISD Loos Stadium","Addison","11439444|14597852|16526319|29706351|49765652|79068552|98748362"
1085248,32.952648,-96.822027,"Gloria's Addison","Addison","11556027|18992321|28506921|31550102"
1091669,32.952448,-96.86929,"Blue Mesa Grill","Addison","13642513|13005380|23923041|60535912|ktrdpynlbqb|ktrdpynlbjc|ktrdpynmbmb|qssmpynnbsb|qssmpynpbpb|qssmpypcbrb|88700332|97539772"
1111644,32.737131,-96.79009,"De Tapas","Addison","13259565"
1125978,32.952448,-96.86929,"India West","Addison","12721010"
1126274,32.954135,-96.833986,"Fitness for Kids","Addison","fnmhnyngbgc|fnmhnynhbdc|fnmhnynkbgc|fnmhnynlblc|fnmhnynmbhc|fnmhnypcbdc|fnmhnypdbjc|fnmhnypjbhc|fnmhnypqbgc"
1128496,32.944958,-96.838978,"Visual Image Fine Art Gallery","Addison","11385047"
1131428,32.952409,-96.836559,"Holiday Inn Express","Addison","15727499|crvfqypdbfb|crvfqypfbfb|lrvfqypgbkb"
1133866,32.923794,-96.81559,"La Madeline","Addison","ptfqvypkbnb"
1140407,32.952448,-96.86929,"Otaru Japanese Restaurant and Lounge","Addison","12278694|13994411|15031626|35476972|98863102|13993707|15031588|16134110|14190372|15523098|15711901|16692518|28449421|32254652|13434446|15711462|13991101|14650492|100341302|84058942|100340692|84045302|86494762|98847562|99332272|101387192|84481312|99334392|102274982|98847202|102277632"
1142731,32.965478,-96.82974,"Hilton Garden Inn","Addison","12101546"
1147958,32.953993,-96.822777,"Smashburger","Addison","12021620|44970142"
1158020,32.95339,-96.81792,"MoMo’s Pasta ","Addison","12280697|12280127"
1167545,32.95277,-96.818958,"Flying Saucer Draught Emporium","Addison","15954978"
1172111,32.952448,-96.86929,"Addison Point ","Addison","44051532|72600292|72603562|72603832|72604082|72605662|72605802|72607912|72609022|72609192|72609412|72610082|72610342|72610472|72610662|72610802|72611002|72611142|97487132|99552102|100819972"
1175467,32.961881,-96.824895,"Kampai Sushi & Grill","Addison","15160237|47091482|12451470|17543203"
1202300,32.952448,-96.86929,"All Natural Instincts","Addison","12718983"
1221983,32.956596,-96.823193,"Hotel Intercontinental","Addison","12930475|13661721|58447722|60901812|60904782|66857262|55863832|81822382"
1226835,32.984786,-96.82886,"Los Cabos Addison","Addison","14010777"
1227049,32.951391,-96.838304,"Snuffer's Restaurant & Bar","Addison","12983103"
1232453,32.955905,-96.834748,"Comfort Suites Addison","Addison","13523386"
1235252,32.960864,-96.824778,"Addison Circle Pool","Addison","13071802"
1238666,32.954082,-96.836891,"Black Finn Restaurant","Addison","ggbbpyplbmb|dfthhdyqnbdb|36719032|36719112|36715922|qzvwkcyqcbgc|qzvwkcyqcbpc|57837752|58058362|64279622|64818092|59364742|79623282|81843102|83173092|86461082|97520102|102256642|97534812|56094682|dnxkpcyqjbqb|60919492|65855552"
1243758,32.969315,-96.828393,"Financial Concepts, REALTORS","Addison","13161913|15341135|15341188|15456264|15492609|15900631|15902465|16093521|16329292|16329978|16702030|16702078|16997660|16997718|17397116|17396954|17397047|20364071|24099241|30017311|31044851|31045281|35939832|35943412|35943682|35950522|39086072|39087212|39089542|44599582|44599772|45134702|45134462|45135512|49465772|49465902|49466162"
1250617,32.952648,-96.822027,"Addison Original Pancake House","Addison","32821112|51138972|103917302"
1256227,32.950066,-96.83899,"Scarlet Ibis (CLOSED!!!)","Addison","14733393|13600448|16756325|17206050|17531052|23677181"
1288152,32.95339,-96.819395,"Twin Peaks","Addison","20669981|21770981|13675254|13832052|14102913|14132056|14240757|48417882|13732403|14103915|13732518|14240969|16448229|20783581|21771551|102719852|103630842"
1289137,32.952448,-96.86929,"Back 9","Addison","13687792"
1298787,32.935045,-96.852606,"Savoye Addison","Addison","53035712|13803845|13952220|14017464|14081798|14234510|14371199|14457731|14516289|14689176"
1299585,32.961485,-96.825664,"Kaboom Town","Addison","68901152"
1301852,32.968821,-96.82171,"Hotel Intercontinental","Addison","87164312"
1311841,32.951177,-96.820826,"Village on the Parkway Shopping Center","Addison","zzxbpynpbgc|pqjjqypcbjc|pqjjqypfbfc"
1312176,32.953938,-96.810867,"Winnwood Park","Addison","14148825|15751989"
1312263,32.955075,-96.85044,"300","Addison","61864652|79494072|103223182|103128492|103638902|103130682|103240502"
1343235,32.960169,-96.821533,"ThoughtWorks office in Dallas","Addison","14359688|14439875|qwhhpynlbhc|qwhhpynmbcb|qwhhpynmblb|qwhhpynmbtb|qwhhpynmbdc|qwhhpynmbmc"
1357706,32.956124,-96.830462,"Buttons","Addison","qnkgncyqdbjb|qnkgncyqdbrb|qnkgncyqdbbc|qnkgncyqdbkc|qnkgncyqfbhb|qnkgncyqfbqb|qnkgncyqfbzb|qnkgncyqfbjc|qnkgncyqgbdb|qnkgncyqgbmb|qtdbpcyqfbzb|16988152|89633242|58263522|98311222|68452332|98310952"
1366603,32.956124,-96.830462,"Buttons Restaurant","Addison","15388019|14674829|69384892"
1422728,32.953928,-96.849905,"Al-Amir Lebanese Restaurant & Hookah Lounge","Addison","39487482"
1425192,32.961884,-96.824882,"The Lion and Crown","Addison","15612095|15362670|33286682"
1434571,32.962724,-96.825914,"Astoria Cafe and Wine Bar ","Addison","11053439|16489085|16171393|16576880|17371343|30423521|34170282|41538422|44360752|70654372|74577192|78343002|82902432|ztgsqyplbpc|48545552|48750502|54543232|81488622"
1444424,32.941903,-96.843683,"Greenhill School Library","Addison","16087090|16489316|17044301|17428278|19491001|24395511|ccnzwypmbkb|31925742|36150412|40400622|47775342|95014642"
1445390,32.94514,-96.840051,"Crowne Plaza Addison","Addison","82553522|82262302|69699832|100251282"
1457001,32.958597,-96.830239,"Nai Restaurant and Grill","Addison","17300710|16207653|17151174|85619132|91616092|91617062|90777782|17341143|84479682|90726022|91598102|90782892|22803091|90944762|86671872|90780742|91715242|79360922|84485112|84415542|89489362|84482922|84483122"
1486118,32.945141,-96.84005,"Crowne Plaza Hotel North Dallas-Addison","Addison","32385602|32385732|47977892|47977942|47978002|72921332|16051935"
1517721,32.952114,-96.834679,"Sunstone Yoga Teacher Training","Addison","pcwftypjbqb|pcwftypjbjc|pcwftypkbfb|pcwftypkbnb|pcwftypkbwb|pcwftypkbpc|pcwftyplbkb|pcwftyplbsb|pcwftyplbcc|pcwftyplblc|pcwftypmbgb|pcwftypmbpb|pcwftypmbxb|pcwftypmbhc|pcwftypnbdb|pcwftypnbmb|pcwftypnbvb|pcwftypnbfc|pcwftypnbnc|pcwftyppbjb|pcwftyppbrb|pcwftyppbbc|pcwftypqbgb|pcwftypqbpb|pcwftypqbxb|pcwftyqcblb|qczclcyqcbtb|qczclcyqcbdc|qczclcyqcbmc|qczclcyqdbhb|qczclcyqdbqb|qczclcyqdbzb|52830392|qczclcyqdbjc|qczclcyqfbgb|qczclcyqfbpb|qwpvqcyqfbwb|56023462|qczclcyqfbxb|qwpvqcyqfbgc|qczclcyqfbhc|qwpvqcyqfbpc|qczclcyqgbcb|qwpvqcyqgbkb|qczclcyqgblb|qczclcyqgbtb|qwpvqcyqgbcc|qczclcyqgbdc|qczclcyqgbmc|qwpvqcyqhbhb|qczclcyqhbjb|qwpvqcyqhbqb|qczclcyqhbrb|qwpvqcyqhbzb|qczclcyqhbbc|qwpvqcyqjbdb|qczclcyqjbfb|qczclcyqjbnb|qwpvqcyqjbvb|qczclcyqjbwb|qwpvqcyqjbfc|qczclcyqjbgc|qwpvqcyqjbnc|qczclcyqkbcb|qczclcyqkblb|qczclcyqkbtb|qczclcyqkbdc|qczclcyqlbqb|qczclcyqmbdb|dnxljdyqmblb|qczclcyqmbmb|dnxljdyqmbtb|dnxljdyqmbdc|qczclcyqmbfc|dnxljdyqmbmc|qczclcyqmbnc|dnxljdyqnbjb|qczclcyqnbkb|dnxljdyqnbbc|qczclcyqnbcc|dnxljdyqnbkc|qczclcyqnblc|qczclcyqpbgb|dnxljdyqpbnb|qczclcyqpbpb|qczclcyqpbxb|dnxljdyqqbtb|qczclcyqqbvb|dnxljdyrcbhb|qczclcyrcbjb|dnxljdyrcbqb|qczclcyrcbrb|dnxljdyrcbzb|qczclcyrcbbc|dnxljdyrcbjc|qczclcyrcbkc|dnxljdyrdbdb|qczclcyrdbfb|dnxljdyrdbmb|qczclcyrdbnb|dnxljdyrdbvb|qczclcyrdbwb|dnxljdyrdbfc|qczclcyrdbgc|dnxljdyrfbdb|hrbmqypdbsb|mrbmqypdbsb|wrbmqypdbvb|hrbmqypdbxb|mrbmqypdbxb|stbmqypdbzb|bsbmqypdbzb|ntbmqypdbbc|hrbmqypdbcc|mrbmqypdbcc|wrbmqypdbfc|hrbmqypdbhc|mrbmqypdbhc|stbmqypdbjc|bsbmqypdbjc|ntbmqypdbkc|hrbmqypdblc|mrbmqypdblc|wzcpqypfbdb|jbdpqypfbgb|pbdpqypfbhb|bbdpqypfbhb|fskpqypfbjb|16826682|jbdpqypfbkb|wzcpqypfbmb|lbdpqypfbcc|jbdpqypfbcc|wzcpqypfbfc|lbdpqypfbhc|jbdpqypfbhc|pbdpqypfbjc|bbdpqypfbjc|fskpqypfbkc|jbdpqypfblc|tmttqypgbgb|rmttqypgbgb|dnttqypgbjb|dpttqypgbmb|fnttqypgbmb|gpttqypgbnb|tmttqypgbpb|gpttqypgbwb|17348069|17348099|dpttqypgbnc|fnttqypgbnc|gpttqyphbcb|lgjzqyphbkb|sgjzqyphbkb|gpttqyphblb|lgjzqyphbsb|sgjzqyphbsb|gpttqyphbtb|lgjzqyphbcc|sgjzqyphbcc|18757221|18757351|19961011|19961111|pqzmsypjbcb|ppzmsypjbcb|przmsypjbgb|pszmsypjbgb|gpttqypjbhb|ppzmsypjblb|pqzmsypjblb|21503411|przmsypjbpb|pszmsypjbpb|gpttqypjbqb|pvxmtypjbtb|ppzmsypjbtb|przmsypjbxb|pszmsypjbxb|pvxmtypjbdc|ppzmsypjbdc|przmsypjbhc|pszmsypjbhc|pdsstypjbjc|pvxmtypjbmc|ppzmsypjbmc|24342721|22764921|pddwvypkbmb|ccdwvypkbmb|cbdwvypkbrb|pbdwvypkbrb|pddwvypkbvb|ccdwvypkbvb|cbdwvypkbbc|pbdwvypkbbc|cbdwvypkbkc|pbdwvypkbkc|pddwvypkbnc|ccdwvypkbnc|pbdwvyplbfb|pddwvyplbjb|ccdwvyplbjb|cbdwvyplbnb|pbdwvyplbnb|pddwvyplbrb|ccdwvyplbrb|28898561|pfsstyplbsb|cqxgzyplbtb|cbdwvyplbwb|pbdwvyplbwb|pddwvyplbbc|ccdwvyplbbc|cqxgzyplbdc|cbdwvyplbgc|pbdwvyplbgc|pddwvyplbkc|qvszzyplbkc|pfsstyplblc|cqxgzyplbmc|cbdwvyplbpc|pbdwvyplbpc|pddwvypmbfb|qvszzypmbfb|pfsstypmbgb|cqxgzypmbhb|cbdwvypmbkb|pbdwvypmbkb|pddwvypmbnb|qvszzypmbnb|pfsstypmbpb|cbdwvypmbsb|cqxgzypmbsb|pddwvypmbwb|qvszzypmbwb|pfsstypmbxb|cqxgzypmbzb|cbdwvypmbcc|cqxgzypmbcc|pddwvypmbgc|qvszzypmbgc|pfsstypmbhc|cqxgzypmbjc|cbdwvypmblc|cqxgzypmblc|pddwvypnbcb|qvszzypnbcb|pfsstypnbdb|cqxgzypnbfb|cbdwvypnbhb|cqxgzypnbhb|pddwvypnblb|qvszzypnblb|pfsstypnbmb|cqxgzypnbnb|cbdwvypnbqb|cqxgzypnbqb|dwdffcypnbtb|qvszzypnbtb|pfsstypnbvb|cqxgzypnbwb|cbdwvypnbzb|cqxgzypnbzb|dwdffcypnbdc|qvszzypnbdc|pfsstypnbfc|cqxgzypnbgc|cbdwvypnbjc|cqxgzypnbjc|dwdffcypnbmc|qvszzypnbmc|pfsstypnbnc|cbdwvyppbdb|cqxgzyppbdb|39890912|dwdffcyppbhb|qvszzyppbhb|pfsstyppbjb|cqxgzyppbkb|cbdwvyppbmb|cqxgzyppbmb|dwdffcyppbqb|qvszzyppbqb|pfsstyppbrb|cqxgzyppbsb|cbdwvyppbvb|cqxgzyppbvb|dwdffcyppbzb|qvszzyppbzb|pfsstyppbbc|cqxgzyppbcc|cqxgzyppbfc|cqxgzyppblc|pfsstypqbgb|cqxgzypqbhb|cqxgzypqbkb|dwdffcypqbnb|qvszzypqbnb|pfsstypqbpb|cqxgzypqbqb|cqxgzypqbsb|dwdffcypqbwb|qvszzypqbwb|pfsstypqbxb|cqxgzypqbzb|cqxgzypqbcc|cqxgzyqcbdb|cbdwvyqcbgb|cqxgzyqcbgb|dwdffcyqcbkb|pfsstyqcblb|cqxgzyqcbmb|cqxgzyqcbpb|dwdffcyqcbsb|qvszzyqcbsb|cqxgzyqcbvb|cqxgzyqcbxb|qxzclcyqcbdc|cqxgzyqcbfc|cqxgzyqcbhc|dwdffcyqcblc|qvszzyqcblc|qxzclcyqcbmc|cqxgzyqcbnc|cqxgzyqdbcb|dwdffcyqdbgb|qvszzyqdbgb|qxzclcyqdbhb|cqxgzyqdbjb|cqxgzyqdblb|dwdffcyqdbpb|qvszzyqdbpb|qxzclcyqdbqb|cqxgzyqdbrb|cqxgzyqdbtb|dwdffcyqdbxb|qvszzyqdbxb|52828582|qxzclcyqdbzb|cqxgzyqdbbc|cqxgzyqdbdc|dwdffcyqdbhc|qvszzyqdbhc|qxzclcyqdbjc|cqxgzyqdbkc|cqxgzyqdbmc|dwdffcyqfbfb|qvszzyqfbfb|qxzclcyqfbgb|cqxgzyqfbhb|cqxgzyqfbkb|dwdffcyqfbnb|qvszzyqfbnb|qxzclcyqfbpb|cqxgzyqfbqb|cqxgzyqfbsb|dwdffcyqfbwb|qvszzyqfbwb|qxzclcyqfbxb|cqxgzyqfbzb|dwdffcyqfbgc|qvszzyqfbgc|qxzclcyqfbhc|cqxgzyqfbjc|cqxgzyqfblc|dwdffcyqfbpc|qvszzyqfbpc|qxzclcyqgbcb|cqxgzyqgbdb|cqxgzyqgbgb|dwdffcyqgbkb|qvszzyqgbkb|qxzclcyqgblb|cqxgzyqgbmb|cqxgzyqgbpb|dwdffcyqgbsb|qvszzyqgbsb|qxzclcyqgbtb|cqxgzyqgbvb|cqxgzyqgbxb|dwdffcyqgbcc|qvszzyqgbcc|qxzclcyqgbdc|cqxgzyqgbfc|cqxgzyqgbhc|qxzclcyqgbmc|cqxgzyqgbnc|cqxgzyqhbdb|dwdffcyqhbhb|qvszzyqhbhb|qxzclcyqhbjb|cqxgzyqhbkb|cqxgzyqhbmb|dwdffcyqhbqb|qvszzyqhbqb|qxzclcyqhbrb|cqxgzyqhbsb|cqxgzyqhbvb|dwdffcyqhbzb|qvszzyqhbzb|qxzclcyqhbbc|cqxgzyqhbcc|cqxgzyqhbfc|cqxgzyqhbnc|dwdffcyqjbdb|qvszzyqjbdb|qxzclcyqjbfb|cqxgzyqjbgb|cqxgzyqjbjb|qxzclcyqjbnb|cqxgzyqjbpb|cqxgzyqjbrb|dwdffcyqjbvb|qvszzyqjbvb|qxzclcyqjbwb|cqxgzyqjbxb|cqxgzyqjbbc|dwdffcyqjbfc|qvszzyqjbfc|qxzclcyqjbgc|cqxgzyqjbhc|cqxgzyqjbkc|dwdffcyqjbnc|qvszzyqjbnc|qxzclcyqkbcb|cqxgzyqkbdb|cqxgzyqkbgb|dwdffcyqkbkb|qvszzyqkbkb|qxzclcyqkblb|cqxgzyqkbmb|cqxgzyqkbpb|qvszzyqkbsb|qxzclcyqkbtb|cqxgzyqkbvb|cqxgzyqkbxb|qvszzyqkbcc|qxzclcyqkbdc|cqxgzyqkbfc|cqxgzyqkbhc|cqxgzyqlbcb|cqxgzyqlbjb|cqxgzyqlblb|qvszzyqlbpb|qxzclcyqlbqb|cqxgzyqlbrb|cqxgzyqlbtb|qvszzyqlbxb|cqxgzyqlbkc|qmsbjdyqlbmc|qvszzyqmbcb|qxzclcyqmbdb|qmsbjdyqmbfb|qmsbjdyqmbhb|dzvljdyqmblb|qvszzyqmblb|qxzclcyqmbmb|qmsbjdyqmbnb|qmsbjdyqmbqb|dzvljdyqmbtb|qvszzyqmbtb|qxzclcyqmbvb|qmsbjdyqmbwb|qmsbjdyqmbzb|dzvljdyqmbdc|qvszzyqmbdc|qxzclcyqmbfc|qmsbjdyqmbgc|qmsbjdyqmbjc|dzvljdyqmbmc|qvszzyqmbmc|qxzclcyqmbnc|qmsbjdyqnbfb|dzvljdyqnbjb|qvszzyqnbjb|qxzclcyqnbkb|qmsbjdyqnblb|qmsbjdyqnbnb|dzvljdyqnbbc|qvszzyqnbbc|qxzclcyqnbcc|qmsbjdyqnbdc|qmsbjdyqnbgc|dzvljdyqnbkc|qvszzyqnbkc|qxzclcyqnblc|qmsbjdyqnbmc|qmsbjdyqnbpc|dzvljdyqpbfb|qvszzyqpbfb|qxzclcyqpbgb|qmsbjdyqpbhb|qmsbjdyqpbkb|dzvljdyqpbnb|qvszzyqpbnb|qxzclcyqpbpb|qmsbjdyqpbqb|qmsbjdyqpbsb|qxzclcyqpbxb|qmsbjdyqpbzb|qmsbjdyqpbjc|qmsbjdyqpblc|qmsbjdyqqbnb|qmsbjdyqqbqb|dzvljdyqqbtb|qvszzyqqbtb|qxzclcyqqbvb|qmsbjdyqqbwb|qmsbjdyqqbzb|qmsbjdyrcbdb|dzvljdyrcbhb|qvszzyrcbhb|qxzclcyrcbjb|qmsbjdyrcbkb|qmsbjdyrcbmb|dzvljdyrcbqb|qvszzyrcbqb|qxzclcyrcbrb|qmsbjdyrcbsb|qmsbjdyrcbvb|dzvljdyrcbzb|qvszzyrcbzb|qxzclcyrcbbc|qmsbjdyrcbcc|qmsbjdyrcbfc|dzvljdyrcbjc|qvszzyrcbjc|qxzclcyrcbkc|qmsbjdyrcblc|qmsbjdyrcbnc|dzvljdyrdbdb|qvszzyrdbdb|qxzclcyrdbfb|qmsbjdyrdbgb|qmsbjdyrdbjb|dzvljdyrdbmb|qvszzyrdbmb|qxzclcyrdbnb|qmsbjdyrdbpb|qmsbjdyrdbrb|dzvljdyrdbvb|qvszzyrdbvb|qxzclcyrdbwb|qmsbjdyrdbxb|qmsbjdyrdbbc|dzvljdyrdbfc|qvszzyrdbfc|qxzclcyrdbgc|qmsbjdyrdbhc|qmsbjdyrdbkc|dzvljdyrfbdb|qvszzyrfbdb"
1529285,32.94183,-96.849838,"Alfred J Loos Stadium/Fieldhouse","Addison","99750332"
1552041,32.953712,-96.836517,"On the Border","Addison","nhjspypfbsb"
1593510,32.953068,-96.855835,"New New Buffet","Addison","17183368"
1601025,32.954372,-96.835686,"Homewood Suites by Hilton ","Addison","17247673|64522522"
1608007,32.969315,-96.828392,"FLS/Roddy office ","Addison","17453300|21966371|21966111"
1617853,32.953793,-96.844093,"Back 9 Bar & Grill","Addison","17312995"
1626710,32.962124,-96.823784,"Mucky Duck Bar The","Addison","37532792"
1629668,32.941902,-96.843681,"Greenhill School","Addison","hhdzqyphbfb|hhdzqyphbnb|hhdzqyphbwb|hhdzqyphbgc|jwjzqyphbgc|cdzbsyphbpc|cdzbsypjbkb|cnvvsypjbsb|cnvvsypjbcc|cnvvsypjblc|cnvvsypkbhb|cnvvsypkbqb|cnvvsypkbzb|cnvvsypkbjc|cnvvsyplbdb|cnvvsyplbmb|cnvvsyplbvb|cnvvsyplbfc|cnvvsyplbnc|cnvvsypmbrb|cnvvsypmbbc|cnvvsypmbkc|cnvvsypnbgb|cnvvsypnbpb|cnvvsypnbhc|cnvvsyppbcb|cnvvsyppblb|cnvvsyppbtb|cnvvsyppbdc|dczkncyqdbpb|dtqdpcyqfbfb|dtqdpcyqfbnb|dtqdpcyqfbwb|dtqdpcyqfbgc|dtqdpcyqfbpc|qfjpscyqgbnb|qfjpscyqgbwb|qfjpscyqgbgc|qfjpscyqhbcb|qfjpscyqhblb|qfjpscyqhbtb|qfjpscyqhbdc|qfjpscyqhbmc|qfjpscyqjbhb|qfjpscyqjbqb|qfjpscyqjbzb|qfjpscyqjbjc|qfjpscyqkbfb|qfjpscyqkbnb|qfjpscyqkbwb|qfjpscyqkbgc|qfjpscyqkbpc|qfjpscyqlbkb|qfjpscyqlbsb|qfjpscyqlbcc|qfjpscyqlblc|qfjpscyqmbgb|qfjpscyqmbpb|qfjpscyqmbxb|qfjpscyqmbhc|qfjpscyqnbdb|qfjpscyqnbmb|qfjpscyqnbvb|qfjpscyqnbfc|qfjpscyqnbnc|qfjpscyqpbjb|qfjpscyqpbrb|qfjpscyqpbbc|qfjpscyqpbkc"
1761351,32.967327,-96.826576,"Addison Circle Park","Addison","dqdtbdyqkbcb|dqdtbdyqkbtb|dqdtbdyqkbdc"
2347371,32.942451,-96.839951,"Bottle Rocket","Addison","23731551"
2414921,32.970161,-96.834206,"Addison, TX","Addison","24396331"
2470891,32.951023,-96.830536,"Italian Club of Dallas","Addison","5654381|16362286|29358941"
2882291,32.953934,-96.814751,"Chamberlain's Steak and Chop House","Addison","28295891"
2992881,32.952477,-96.839417,"Spring Creek Barbeque","Addison","xczgnyplbtb|xczgnypmbzb|xczgnypnbwb|xczgnyppbcc|xczgnypqbzb|xczgnyqcbvb|xczgnyqdbbc|xczgnyqfbzb|xczgnyqgbvb|xczgnyqhbcc|xczgnyqjbxb|xczgnyqkbvb|xczgnyqlbbc|xczgnyqmbwb|xczgnyqnbtb|xczgnyqpbzb|xczgnyqqbwb|xczgnyrcbcc|xczgnyrdbxb|xczgnyrfbxb|xczgnyrgbtb|xczgnyrhbbc|49175152"
3114791,32.977043,-96.827034,"Improving Enterprises","Addison","pkqpzypmbbc|pkqpzypnbxb|dkgvldyqnbxb|dqfcvdyrdbcc|dcsglfyrfbcc|dcsglfyrgbxb|dcrhzdyrdbpb|100241212|105199472"
3183951,32.954247,-96.843346,"Azure Restaurant & Bar","Addison","80614802|91381982|57639662|85590432"
3219432,32.952648,-96.853439,"Schlotzsky's Deli","Addison","31189072|46539942|58756752|71207592"
3371812,32.953178,-96.822739,"Jason's Deli","Addison","83198172"
3376942,32.970161,-96.834206,"Oktoberfest in Addison","Addison","33912522|82728222"
3402412,32.956348,-96.824509,"Chaucers","Addison","95367542|16215577|98355512"
3423932,32.956116,-96.826881,"Addison Circle Park","Addison","37444482"
3684922,32.960968,-96.826859,"4970 Addison Cir","Addison","64031242|34963722"
3833852,32.953392,-96.835892,"BlackFinn American Saloon","Addison","68268772"
3864142,32.954807,-96.844788,"STEP n MOVE studio ","Addison","59765962|59775062|qggwscyqgbtb|dccxscyqgbvb|59780752|59777182|qggwscyqgbdc|dccxscyqgbfc|dsfwscyqgbjc|qggwscyqgbmc|dccxscyqgbnc|dsfwscyqhbfb|qggwscyqhbjb|dccxscyqhbkb|dsfwscyqhbnb|qggwscyqhbrb|dccxscyqhbsb|dsfwscyqhbwb|qggwscyqhbbc|dccxscyqhbcc|dsfwscyqhbgc|qggwscyqhbkc|dccxscyqhblc|dsfwscyqhbpc|qggwscyqjbfb|dsfwscyqjbkb|qggwscyqjbnb|dccxscyqjbpb|dsfwscyqjbsb|qggwscyqjbwb|dccxscyqjbxb|dsfwscyqjbcc|qggwscyqjbgc|dccxscyqjbhc|dsfwscyqjblc|dsfwscyqkbhb|qggwscyqkblb|dccxscyqkbmb|dsfwscyqkbqb|qggwscyqkbtb|dccxscyqkbvb|dsfwscyqkbzb|qggwscyqkbdc|dccxscyqkbfc|dsfwscyqkbjc|74375242|qggwscyqkbmc|dccxscyqkbnc|dsfwscyqlbdb|qggwscyqlbhb|dccxscyqlbjb"
3988682,32.953392,-96.835892,"BlackFinn","Addison","55218612|55221212|55221962|55221022|55218142"
4045512,32.951225,-96.820961,"The Social House of Addison","Addison","40112982|72115272|90013062|97826162|63925112|73044522|93551062"
4074952,32.963768,-96.824974,"Parkview Park","Addison","38115552|65210702|67559982|66104542"
4130692,32.962048,-96.824112,"Post Apartment Homes and Addison Circle Neighborhood Association","Addison","38675272"
4243292,32.947048,-96.840965,"Redding Trail Dog Park","Addison","39556302"
4248492,32.953247,-96.853783,"Dunn Bros Coffee","Addison","39595872|87325842|87327122"
4465492,32.951225,-96.820961,"Sherlock's Baker St. Pub & Grill  ","Addison","105562042"
4469322,32.950066,-96.839012,"Thai Star","Addison","93523862|93924382"
4589572,32.953793,-96.844093,"The Back 9","Addison","83272012"
4669852,32.954021,-96.832504,"Jake's Old Fashioned Hamburgers","Addison","41463902"
4859542,32.953934,-96.83596,"BlackFinn Addison","Addison","91421042|67985582|85468942"
4871862,32.953472,-96.855591,"Taco Cabana","Addison","78273642"
4873482,32.951225,-96.820961,"The Social House","Addison","55601112|61184042|75710312|80489132|89532422|89535062|45231542|104245042|czrfqyqfbtb|60978022|63251402|96427302|96180572"
4901822,32.962021,-96.824211,"SIDEWALK CAFE","Addison","45551772"
5050862,32.952477,-96.839417,"Spring Creek Barbeque","Addison","47065012"
5104602,32.961773,-96.828377,"Addison Conference Center","Addison","99989712|99992402|63186422|84987802|84987852|40183532|68203742|74082382|73918762|73150952|81492542|81492572"
